CurrentUTCTimeInMS=1615076834
MAC Address,Millis,Current Speed,Current Latitude,Current Longitude,Current Altitude,Satellites In View,Current Temperature,Current Pressure,Millivolts,Acceleration X,Acceleration Y,Acceleration Z,Annotation
74:4D:BD:88:CE:D4,3900,7.055361851967619,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:D4,4000,7.236268566120635,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:D4,4100,7.417175280273651,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:D4,4200,7.598081994426667,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:D4,4300,7.778988708579683,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:D4,4400,7.959895422732699,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:D4,4500,8.140802136885714,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:D4,4600,8.32170885103873,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:D4,4700,8.502615565191746,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:D4,4800,8.683522279344762,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:D4,4900,8.864428993497778,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:D4,5000,9.045335707650795,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:D4,5100,9.22624242180381,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:D4,5200,9.407149135956827,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:D4,5300,9.588055850109843,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:D4,5400,9.768962564262859,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:D4,5500,9.949869278415875,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:D4,5600,10.130775992568891,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:D4,5700,10.311682706721907,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:D4,5800,10.492589420874923,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:D4,5900,10.67349613502794,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:D4,6000,10.854402849180955,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:D4,6100,11.035309563333971,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:D4,6200,11.216216277486987,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:D4,6300,11.397122991640003,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:D4,6400,11.57802970579302,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:D4,6500,11.758936419946036,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:D4,6600,11.939843134099052,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:D4,6700,12.120749848252068,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:D4,6800,12.301656562405084,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:D4,6900,12.4825632765581,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:D4,7000,12.663469990711116,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:D4,7100,12.844376704864132,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:D4,7200,13.025283419017148,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:D4,7300,13.206190133170164,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:D4,7400,13.38709684732318,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:D4,7500,13.568003561476196,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:D4,7600,13.748910275629212,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:D4,7700,13.929816989782228,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:D4,7800,14.110723703935244,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:D4,7900,14.29163041808826,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:D4,8000,14.472537132241277,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:D4,8100,14.653443846394293,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:D4,8200,14.834350560547309,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:D4,8300,15.015257274700325,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:D4,8400,15.19616398885334,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:D4,8500,15.377070703006357,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:D4,8600,15.557977417159373,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:D4,8700,15.738884131312389,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:D4,8800,15.919790845465405,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:D4,8900,16.10069755961842,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:D4,9000,16.281604273771435,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:D4,9100,16.46251098792445,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:D4,9200,16.643417702077464,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:D4,9300,16.82432441623048,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:D4,9400,17.005231130383493,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:D4,9500,17.186137844536507,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:D4,9600,17.36704455868952,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:D4,9700,17.547951272842536,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:D4,9800,17.72885798699555,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:D4,9900,17.909764701148564,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:D4,10000,18.09067141530158,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:D4,10100,18.271578129454593,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:D4,10200,18.452484843607607,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:D4,10300,18.63339155776062,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:D4,10400,18.814298271913636,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:D4,10500,18.99520498606665,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:D4,10600,19.176111700219664,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:D4,10700,19.35701841437268,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:D4,10800,19.537925128525693,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:D4,10900,19.718831842678707,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:D4,11000,19.89973855683172,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:D4,11100,20.080645270984736,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:D4,11200,20.26155198513775,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:D4,11300,20.442458699290764,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:D4,11400,20.62336541344378,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:D4,11500,20.804272127596793,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:D4,11600,20.985178841749807,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:D4,11700,21.16608555590282,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:D4,11800,21.346992270055836,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:D4,11900,21.52789898420885,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:D4,12000,21.708805698361864,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:D4,12100,21.88971241251488,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:D4,12200,22.070619126667893,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:D4,12300,22.251525840820907,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:D4,12400,22.43243255497392,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:D4,12500,22.613339269126936,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:D4,12600,22.79424598327995,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:D4,12700,22.975152697432964,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:D4,12800,23.15605941158598,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:D4,12900,23.336966125738993,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:D4,13000,23.517872839892007,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:D4,13100,23.69877955404502,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:D4,13200,23.879686268198036,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:D4,13300,24.06059298235105,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:D4,13400,24.241499696504064,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:D4,13500,24.42240641065708,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:D4,13600,24.603313124810093,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:D4,13700,24.784219838963107,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:D4,13800,24.96512655311612,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:D4,13900,25.146033267269136,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:D4,14000,25.32693998142215,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:D4,14100,25.507846695575164,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:D4,14200,25.68875340972818,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:D4,14300,25.869660123881193,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:D4,14400,26.050566838034207,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:D4,14500,26.23147355218722,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:D4,14600,26.412380266340236,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:D4,14700,26.59328698049325,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:D4,14800,26.774193694646264,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:D4,14900,26.95510040879928,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:D4,15000,27.136007122952293,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:D4,15100,27.316913837105307,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:D4,15200,27.49782055125832,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:D4,15300,27.678727265411336,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:D4,15400,27.85963397956435,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:D4,15500,28.040540693717364,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:D4,15600,28.22144740787038,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:D4,15700,28.402354122023393,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:D4,15800,28.583260836176407,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:D4,15900,28.76416755032942,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:D4,16000,28.945074264482436,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:D4,16100,29.12598097863545,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:D4,16200,29.306887692788465,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:D4,16300,29.48779440694148,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:D4,16400,29.668701121094493,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:D4,16500,29.849607835247507,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:D4,16600,30.03051454940052,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:D4,16700,30.211421263553536,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:D4,16800,30.39232797770655,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:D4,16900,30.573234691859565,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:D4,17000,30.75414140601258,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:D4,17100,30.935048120165593,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:D4,17200,31.115954834318607,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:D4,17300,31.29686154847162,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:D4,17400,31.477768262624636,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:D4,17500,31.65867497677765,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:D4,17600,31.839581690930665,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:D4,17700,32.02048840508368,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:D4,17800,32.2013951192367,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:D4,17900,32.38230183338972,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:D4,18000,32.563208547542736,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:D4,18100,32.744115261695754,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:D4,18200,32.92502197584877,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:D4,18300,33.10592869000179,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:D4,18400,33.28683540415481,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:D4,18500,33.467742118307825,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:D4,18600,33.64864883246084,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:D4,18700,33.82955554661386,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:D4,18800,34.01046226076688,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:D4,18900,34.1913689749199,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:D4,19000,34.372275689072914,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:D4,19100,34.55318240322593,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:D4,19200,34.73408911737895,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:D4,19300,34.91499583153197,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:D4,19400,35.095902545684986,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:D4,19500,35.276809259838004,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:D4,19600,35.45771597399102,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:D4,19700,35.63862268814404,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:D4,19800,35.81952940229706,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:D4,19900,36.000436116450075,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:D4,20000,36.18134283060309,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:D4,20100,36.36224954475611,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:D4,20200,36.54315625890913,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:D4,20300,36.724062973062146,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:D4,20400,36.904969687215164,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:D4,20500,37.08587640136818,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:D4,20600,37.2667831155212,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:D4,20700,37.44768982967422,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:D4,20800,37.628596543827236,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:D4,20900,37.80950325798025,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:D4,21000,37.99040997213327,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:D4,21100,38.17131668628629,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:D4,21200,38.35222340043931,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:D4,21300,38.533130114592325,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:D4,21400,38.71403682874534,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:D4,21500,38.89494354289836,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:D4,21600,39.07585025705138,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:D4,21700,39.256756971204396,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:D4,21800,39.437663685357414,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:D4,21900,39.61857039951043,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:D4,22000,39.79947711366345,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:D4,22100,39.98038382781647,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:D4,22200,40.161290541969485,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:D4,22300,40.3421972561225,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:D4,22400,40.52310397027552,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:D4,22500,40.70401068442854,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:D4,22600,40.88491739858156,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:D4,22700,41.065824112734575,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:D4,22800,41.24673082688759,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:D4,22900,41.42763754104061,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:D4,23000,41.60854425519363,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:D4,23100,41.789450969346646,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:D4,23200,41.970357683499664,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:D4,23300,42.15126439765268,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:D4,23400,42.3321711118057,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:D4,23500,42.51307782595872,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:D4,23600,42.693984540111735,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:D4,23700,42.87489125426475,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:D4,23800,43.05579796841777,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:D4,23900,43.23670468257079,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:D4,24000,43.41761139672381,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:D4,24100,43.598518110876824,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:D4,24200,43.77942482502984,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:D4,24300,43.96033153918286,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:D4,24400,44.14123825333588,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:D4,24500,44.322144967488896,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:D4,24600,44.503051681641914,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:D4,24700,44.68395839579493,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:D4,24800,44.86486510994795,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:D4,24900,45.04577182410097,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:D4,25000,45.226678538253985,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:D4,25100,45.407585252407,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:D4,25200,45.58849196656002,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:D4,25300,45.76939868071304,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:D4,25400,45.95030539486606,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:D4,25500,46.131212109019074,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:D4,25600,46.31211882317209,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:D4,25700,46.49302553732511,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:D4,25800,46.67393225147813,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:D4,25900,46.854838965631146,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:D4,26000,47.03574567978416,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:D4,26100,47.21665239393718,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:D4,26200,47.3975591080902,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:D4,26300,47.57846582224322,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:D4,26400,47.759372536396235,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:D4,26500,47.94027925054925,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:D4,26600,48.12118596470227,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:D4,26700,48.30209267885529,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:D4,26800,48.482999393008306,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:D4,26900,48.663906107161324,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:D4,27000,48.84481282131434,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:D4,27100,49.02571953546736,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:D4,27200,49.20662624962038,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:D4,27300,49.387532963773396,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:D4,27400,49.56843967792641,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:D4,27500,49.74934639207943,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:D4,27600,49.93025310623245,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:D4,27700,50.11115982038547,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:D4,27800,50.292066534538485,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:D4,27900,50.4729732486915,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:D4,28000,50.65387996284452,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:D4,28100,50.83478667699754,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:D4,28200,51.015693391150556,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:D4,28300,51.196600105303574,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:D4,28400,51.37750681945659,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:D4,28500,51.55841353360961,0,0,0,0,0,0,0,0,0,0,
