CurrentUTCTimeInMS=1615076834
MAC Address,Millis,Current Speed,Current Latitude,Current Longitude,Current Altitude,Satellites In View,Current Temperature,Current Pressure,Millivolts,Acceleration X,Acceleration Y,Acceleration Z,Annotation
80:65:99:A1:67:FC,1900,1.9788927136783443,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:FC,2000,2.0830449617666784,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:FC,2100,2.1871972098550123,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:FC,2200,2.291349457943346,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:FC,2300,2.39550170603168,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:FC,2400,2.499653954120014,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:FC,2500,2.603806202208348,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:FC,2600,2.707958450296682,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:FC,2700,2.8121106983850157,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:FC,2800,2.9162629464733496,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:FC,2900,3.0204151945616835,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:FC,3000,3.1245674426500174,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:FC,3100,3.2287196907383513,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:FC,3200,3.332871938826685,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:FC,3300,3.437024186915019,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:FC,3400,3.541176435003353,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:FC,3500,3.645328683091687,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:FC,3600,3.749480931180021,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:FC,3700,3.8536331792683547,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:FC,3800,3.9577854273566886,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:FC,3900,4.061937675445023,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:FC,4000,4.166089923533357,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:FC,4100,4.270242171621691,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:FC,4200,4.374394419710025,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:FC,4300,4.4785466677983585,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:FC,4400,4.582698915886692,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:FC,4500,4.686851163975026,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:FC,4600,4.79100341206336,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:FC,4700,4.895155660151694,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:FC,4800,4.999307908240028,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:FC,4900,5.103460156328362,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:FC,5000,5.207612404416696,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:FC,5100,5.31176465250503,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:FC,5200,5.415916900593364,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:FC,5300,5.5200691486816975,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:FC,5400,5.624221396770031,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:FC,5500,5.728373644858365,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:FC,5600,5.832525892946699,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:FC,5700,5.936678141035033,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:FC,5800,6.040830389123367,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:FC,5900,6.144982637211701,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:FC,6000,6.249134885300035,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:FC,6100,6.353287133388369,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:FC,6200,6.457439381476703,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:FC,6300,6.5615916295650365,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:FC,6400,6.66574387765337,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:FC,6500,6.769896125741704,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:FC,6600,6.874048373830038,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:FC,6700,6.978200621918372,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:FC,6800,7.082352870006706,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:FC,6900,7.18650511809504,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:FC,7000,7.290657366183374,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:FC,7100,7.394809614271708,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:FC,7200,7.498961862360042,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:FC,7300,7.6031141104483755,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:FC,7400,7.707266358536709,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:FC,7500,7.811418606625043,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:FC,7600,7.915570854713377,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:FC,7700,8.019723102801711,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:FC,7800,8.123875350890046,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:FC,7900,8.22802759897838,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:FC,8000,8.332179847066715,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:FC,8100,8.43633209515505,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:FC,8200,8.540484343243385,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:FC,8300,8.64463659133172,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:FC,8400,8.748788839420055,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:FC,8500,8.85294108750839,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:FC,8600,8.957093335596724,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:FC,8700,9.061245583685059,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:FC,8800,9.165397831773394,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:FC,8900,9.269550079861729,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:FC,9000,9.373702327950063,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:FC,9100,9.477854576038398,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:FC,9200,9.582006824126733,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:FC,9300,9.686159072215068,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:FC,9400,9.790311320303402,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:FC,9500,9.894463568391737,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:FC,9600,9.998615816480072,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:FC,9700,10.102768064568407,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:FC,9800,10.206920312656742,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:FC,9900,10.311072560745076,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:FC,10000,10.415224808833411,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:FC,10100,10.519377056921746,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:FC,10200,10.62352930501008,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:FC,10300,10.727681553098416,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:FC,10400,10.83183380118675,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:FC,10500,10.935986049275085,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:FC,10600,11.04013829736342,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:FC,10700,11.144290545451755,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:FC,10800,11.24844279354009,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:FC,10900,11.352595041628424,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:FC,11000,11.456747289716759,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:FC,11100,11.560899537805094,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:FC,11200,11.665051785893429,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:FC,11300,11.769204033981763,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:FC,11400,11.873356282070098,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:FC,11500,11.977508530158433,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:FC,11600,12.081660778246768,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:FC,11700,12.185813026335103,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:FC,11800,12.289965274423437,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:FC,11900,12.394117522511772,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:FC,12000,12.498269770600107,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:FC,12100,12.602422018688442,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:FC,12200,12.706574266776776,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:FC,12300,12.810726514865111,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:FC,12400,12.914878762953446,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:FC,12500,13.01903101104178,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:FC,12600,13.123183259130116,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:FC,12700,13.22733550721845,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:FC,12800,13.331487755306785,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:FC,12900,13.43564000339512,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:FC,13000,13.539792251483455,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:FC,13100,13.64394449957179,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:FC,13200,13.748096747660124,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:FC,13300,13.85224899574846,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:FC,13400,13.956401243836794,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:FC,13500,14.060553491925129,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:FC,13600,14.164705740013463,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:FC,13700,14.268857988101798,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:FC,13800,14.373010236190133,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:FC,13900,14.477162484278468,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:FC,14000,14.581314732366803,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:FC,14100,14.685466980455137,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:FC,14200,14.789619228543472,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:FC,14300,14.893771476631807,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:FC,14400,14.997923724720142,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:FC,14500,15.102075972808477,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:FC,14600,15.206228220896811,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:FC,14700,15.310380468985146,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:FC,14800,15.414532717073481,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:FC,14900,15.518684965161816,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:FC,15000,15.62283721325015,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:FC,15100,15.726989461338485,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:FC,15200,15.83114170942682,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:FC,15300,15.935293957515155,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:FC,15400,16.03944620560349,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:FC,15500,16.143598453691823,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:FC,15600,16.247750701780156,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:FC,15700,16.35190294986849,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:FC,15800,16.45605519795682,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:FC,15900,16.560207446045155,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:FC,16000,16.664359694133488,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:FC,16100,16.76851194222182,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:FC,16200,16.872664190310154,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:FC,16300,16.976816438398487,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:FC,16400,17.08096868648682,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:FC,16500,17.185120934575153,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:FC,16600,17.289273182663486,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:FC,16700,17.39342543075182,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:FC,16800,17.497577678840152,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:FC,16900,17.601729926928485,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:FC,17000,17.705882175016818,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:FC,17100,17.81003442310515,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:FC,17200,17.914186671193484,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:FC,17300,18.018338919281817,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:FC,17400,18.12249116737015,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:FC,17500,18.226643415458483,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:FC,17600,18.330795663546816,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:FC,17700,18.43494791163515,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:FC,17800,18.539100159723482,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:FC,17900,18.643252407811815,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:FC,18000,18.747404655900148,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:FC,18100,18.85155690398848,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:FC,18200,18.955709152076814,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:FC,18300,19.059861400165147,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:FC,18400,19.16401364825348,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:FC,18500,19.268165896341813,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:FC,18600,19.372318144430146,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:FC,18700,19.47647039251848,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:FC,18800,19.580622640606812,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:FC,18900,19.684774888695145,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:FC,19000,19.788927136783478,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:FC,19100,19.89307938487181,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:FC,19200,19.997231632960144,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:FC,19300,20.101383881048477,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:FC,19400,20.20553612913681,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:FC,19500,20.309688377225143,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:FC,19600,20.413840625313476,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:FC,19700,20.51799287340181,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:FC,19800,20.622145121490142,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:FC,19900,20.726297369578475,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:FC,20000,20.830449617666808,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:FC,20100,20.93460186575514,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:FC,20200,21.038754113843474,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:FC,20300,21.142906361931807,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:FC,20400,21.24705861002014,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:FC,20500,21.351210858108473,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:FC,20600,21.455363106196806,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:FC,20700,21.55951535428514,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:FC,20800,21.663667602373472,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:FC,20900,21.767819850461805,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:FC,21000,21.87197209855014,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:FC,21100,21.97612434663847,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:FC,21200,22.080276594726804,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:FC,21300,22.184428842815137,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:FC,21400,22.28858109090347,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:FC,21500,22.392733338991803,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:FC,21600,22.496885587080136,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:FC,21700,22.60103783516847,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:FC,21800,22.705190083256802,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:FC,21900,22.809342331345135,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:FC,22000,22.91349457943347,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:FC,22100,23.0176468275218,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:FC,22200,23.121799075610134,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:FC,22300,23.225951323698467,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:FC,22400,23.3301035717868,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:FC,22500,23.434255819875133,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:FC,22600,23.538408067963466,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:FC,22700,23.6425603160518,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:FC,22800,23.746712564140132,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:FC,22900,23.850864812228465,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:FC,23000,23.9550170603168,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:FC,23100,24.05916930840513,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:FC,23200,24.163321556493464,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:FC,23300,24.267473804581797,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:FC,23400,24.37162605267013,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:FC,23500,24.475778300758464,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:FC,23600,24.579930548846797,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:FC,23700,24.68408279693513,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:FC,23800,24.788235045023463,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:FC,23900,24.892387293111796,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:FC,24000,24.99653954120013,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:FC,24100,25.10069178928846,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:FC,24200,25.204844037376795,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:FC,24300,25.308996285465128,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:FC,24400,25.41314853355346,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:FC,24500,25.517300781641794,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:FC,24600,25.621453029730127,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:FC,24700,25.72560527781846,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:FC,24800,25.829757525906793,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:FC,24900,25.933909773995126,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:FC,25000,26.03806202208346,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:FC,25100,26.14221427017179,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:FC,25200,26.246366518260125,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:FC,25300,26.350518766348458,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:FC,25400,26.45467101443679,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:FC,25500,26.558823262525124,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:FC,25600,26.662975510613457,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:FC,25700,26.76712775870179,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:FC,25800,26.871280006790123,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:FC,25900,26.975432254878456,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:FC,26000,27.07958450296679,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:FC,26100,27.18373675105512,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:FC,26200,27.287888999143455,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:FC,26300,27.392041247231788,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:FC,26400,27.49619349532012,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:FC,26500,27.600345743408454,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:FC,26600,27.704497991496787,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:FC,26700,27.80865023958512,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:FC,26800,27.912802487673453,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:FC,26900,28.016954735761786,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:FC,27000,28.12110698385012,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:FC,27100,28.225259231938452,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:FC,27200,28.329411480026785,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:FC,27300,28.433563728115118,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:FC,27400,28.53771597620345,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:FC,27500,28.641868224291784,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:FC,27600,28.746020472380117,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:FC,27700,28.85017272046845,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:FC,27800,28.954324968556783,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:FC,27900,29.058477216645116,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:FC,28000,29.16262946473345,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:FC,28100,29.266781712821782,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:FC,28200,29.370933960910115,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:FC,28300,29.475086208998448,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:FC,28400,29.57923845708678,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:FC,28500,29.683390705175114,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:FC,28600,29.787542953263447,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:FC,28700,29.89169520135178,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:FC,28800,29.995847449440113,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:FC,28900,30.099999697528446,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:FC,29000,30.20415194561678,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:FC,29100,30.308304193705112,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:FC,29200,30.412456441793445,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:FC,29300,30.516608689881778,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:FC,29400,30.62076093797011,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:FC,29500,30.724913186058444,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:FC,29600,30.829065434146777,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:FC,29700,30.93321768223511,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:FC,29800,31.037369930323443,0,0,0,0,0,0,0,0,0,0,
