CurrentUTCTimeInMS=1615076834
MAC Address,Millis,Current Speed,Current Latitude,Current Longitude,Current Altitude,Satellites In View,Current Temperature,Current Pressure,Millivolts,Acceleration X,Acceleration Y,Acceleration Z,Annotation
74:4D:BD:88:D1:70,5300,5.850397931380323,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:70,5400,5.960782798010141,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:70,5500,6.071167664639958,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:70,5600,6.181552531269776,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:70,5700,6.291937397899593,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:70,5800,6.402322264529411,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:70,5900,6.512707131159228,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:70,6000,6.623091997789046,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:70,6100,6.733476864418863,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:70,6200,6.843861731048681,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:70,6300,6.954246597678498,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:70,6400,7.064631464308316,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:70,6500,7.175016330938133,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:70,6600,7.285401197567951,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:70,6700,7.395786064197768,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:70,6800,7.506170930827586,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:70,6900,7.616555797457403,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:70,7000,7.726940664087221,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:70,7100,7.837325530717038,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:70,7200,7.947710397346856,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:70,7300,8.058095263976673,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:70,7400,8.16848013060649,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:70,7500,8.278864997236306,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:70,7600,8.389249863866123,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:70,7700,8.49963473049594,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:70,7800,8.610019597125756,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:70,7900,8.720404463755573,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:70,8000,8.83078933038539,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:70,8100,8.941174197015206,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:70,8200,9.051559063645023,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:70,8300,9.16194393027484,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:70,8400,9.272328796904656,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:70,8500,9.382713663534473,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:70,8600,9.49309853016429,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:70,8700,9.603483396794106,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:70,8800,9.713868263423922,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:70,8900,9.824253130053739,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:70,9000,9.934637996683556,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:70,9100,10.045022863313372,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:70,9200,10.155407729943189,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:70,9300,10.265792596573005,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:70,9400,10.376177463202822,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:70,9500,10.486562329832639,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:70,9600,10.596947196462455,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:70,9700,10.707332063092272,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:70,9800,10.817716929722089,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:70,9900,10.928101796351905,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:70,10000,11.038486662981722,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:70,10100,11.148871529611538,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:70,10200,11.259256396241355,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:70,10300,11.369641262871172,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:70,10400,11.480026129500988,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:70,10500,11.590410996130805,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:70,10600,11.700795862760621,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:70,10700,11.811180729390438,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:70,10800,11.921565596020255,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:70,10900,12.031950462650071,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:70,11000,12.142335329279888,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:70,11100,12.252720195909705,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:70,11200,12.363105062539521,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:70,11300,12.473489929169338,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:70,11400,12.583874795799154,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:70,11500,12.694259662428971,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:70,11600,12.804644529058788,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:70,11700,12.915029395688604,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:70,11800,13.02541426231842,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:70,11900,13.135799128948237,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:70,12000,13.246183995578054,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:70,12100,13.35656886220787,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:70,12200,13.466953728837687,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:70,12300,13.577338595467504,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:70,12400,13.68772346209732,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:70,12500,13.798108328727137,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:70,12600,13.908493195356954,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:70,12700,14.01887806198677,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:70,12800,14.129262928616587,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:70,12900,14.239647795246404,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:70,13000,14.35003266187622,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:70,13100,14.460417528506037,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:70,13200,14.570802395135853,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:70,13300,14.68118726176567,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:70,13400,14.791572128395487,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:70,13500,14.901956995025303,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:70,13600,15.01234186165512,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:70,13700,15.122726728284936,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:70,13800,15.233111594914753,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:70,13900,15.34349646154457,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:70,14000,15.453881328174386,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:70,14100,15.564266194804203,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:70,14200,15.67465106143402,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:70,14300,15.785035928063836,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:70,14400,15.895420794693653,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:70,14500,16.00580566132347,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:70,14600,16.11619052795329,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:70,14700,16.226575394583108,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:70,14800,16.336960261212926,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:70,14900,16.447345127842745,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:70,15000,16.557729994472563,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:70,15100,16.66811486110238,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:70,15200,16.7784997277322,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:70,15300,16.88888459436202,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:70,15400,16.999269460991837,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:70,15500,17.109654327621655,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:70,15600,17.220039194251473,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:70,15700,17.330424060881292,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:70,15800,17.44080892751111,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:70,15900,17.55119379414093,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:70,16000,17.661578660770747,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:70,16100,17.771963527400565,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:70,16200,17.882348394030384,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:70,16300,17.992733260660202,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:70,16400,18.10311812729002,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:70,16500,18.21350299391984,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:70,16600,18.323887860549657,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:70,16700,18.434272727179476,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:70,16800,18.544657593809294,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:70,16900,18.655042460439113,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:70,17000,18.76542732706893,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:70,17100,18.87581219369875,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:70,17200,18.986197060328568,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:70,17300,19.096581926958386,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:70,17400,19.206966793588204,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:70,17500,19.317351660218023,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:70,17600,19.42773652684784,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:70,17700,19.53812139347766,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:70,17800,19.648506260107478,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:70,17900,19.758891126737296,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:70,18000,19.869275993367115,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:70,18100,19.979660859996933,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:70,18200,20.09004572662675,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:70,18300,20.20043059325657,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:70,18400,20.31081545988639,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:70,18500,20.421200326516207,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:70,18600,20.531585193146025,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:70,18700,20.641970059775844,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:70,18800,20.752354926405662,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:70,18900,20.86273979303548,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:70,19000,20.9731246596653,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:70,19100,21.083509526295117,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:70,19200,21.193894392924935,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:70,19300,21.304279259554754,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:70,19400,21.414664126184572,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:70,19500,21.52504899281439,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:70,19600,21.63543385944421,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:70,19700,21.745818726074027,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:70,19800,21.856203592703846,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:70,19900,21.966588459333664,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:70,20000,22.076973325963483,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:70,20100,22.1873581925933,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:70,20200,22.29774305922312,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:70,20300,22.408127925852938,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:70,20400,22.518512792482756,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:70,20500,22.628897659112575,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:70,20600,22.739282525742393,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:70,20700,22.84966739237221,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:70,20800,22.96005225900203,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:70,20900,23.070437125631848,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:70,21000,23.180821992261667,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:70,21100,23.291206858891485,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:70,21200,23.401591725521303,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:70,21300,23.51197659215112,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:70,21400,23.62236145878094,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:70,21500,23.73274632541076,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:70,21600,23.843131192040577,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:70,21700,23.953516058670395,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:70,21800,24.063900925300214,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:70,21900,24.174285791930032,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:70,22000,24.28467065855985,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:70,22100,24.39505552518967,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:70,22200,24.505440391819487,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:70,22300,24.615825258449306,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:70,22400,24.726210125079124,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:70,22500,24.836594991708942,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:70,22600,24.94697985833876,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:70,22700,25.05736472496858,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:70,22800,25.167749591598398,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:70,22900,25.278134458228216,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:70,23000,25.388519324858034,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:70,23100,25.498904191487853,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:70,23200,25.60928905811767,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:70,23300,25.71967392474749,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:70,23400,25.830058791377308,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:70,23500,25.940443658007126,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:70,23600,26.050828524636945,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:70,23700,26.161213391266763,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:70,23800,26.27159825789658,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:70,23900,26.3819831245264,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:70,24000,26.492367991156218,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:70,24100,26.602752857786037,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:70,24200,26.713137724415855,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:70,24300,26.823522591045673,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:70,24400,26.93390745767549,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:70,24500,27.04429232430531,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:70,24600,27.15467719093513,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:70,24700,27.265062057564947,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:70,24800,27.375446924194765,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:70,24900,27.485831790824584,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:70,25000,27.596216657454402,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:70,25100,27.70660152408422,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:70,25200,27.81698639071404,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:70,25300,27.927371257343857,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:70,25400,28.037756123973676,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:70,25500,28.148140990603494,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:70,25600,28.258525857233312,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:70,25700,28.36891072386313,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:70,25800,28.47929559049295,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:70,25900,28.589680457122768,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:70,26000,28.700065323752586,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:70,26100,28.810450190382404,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:70,26200,28.920835057012223,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:70,26300,29.03121992364204,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:70,26400,29.14160479027186,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:70,26500,29.251989656901678,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:70,26600,29.362374523531496,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:70,26700,29.472759390161315,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:70,26800,29.583144256791133,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:70,26900,29.69352912342095,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:70,27000,29.80391399005077,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:70,27100,29.91429885668059,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:70,27200,30.024683723310407,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:70,27300,30.135068589940225,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:70,27400,30.245453456570043,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:70,27500,30.355838323199862,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:70,27600,30.46622318982968,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:70,27700,30.5766080564595,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:70,27800,30.686992923089317,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:70,27900,30.797377789719135,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:70,28000,30.907762656348954,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:70,28100,31.018147522978772,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:70,28200,31.12853238960859,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:70,28300,31.23891725623841,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:70,28400,31.349302122868227,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:70,28500,31.459686989498046,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:70,28600,31.570071856127864,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:70,28700,31.680456722757683,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:70,28800,31.7908415893875,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:70,28900,31.90122645601732,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:70,29000,32.011611322647134,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:70,29100,32.12199618927695,0,0,0,0,0,0,0,0,0,0,
