CurrentUTCTimeInMS=1615076834
MAC Address,Millis,Current Speed,Current Latitude,Current Longitude,Current Altitude,Satellites In View,Current Temperature,Current Pressure,Millivolts,Acceleration X,Acceleration Y,Acceleration Z,Annotation
74:4D:BD:88:D1:38,8800,11.191717785464336,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:38,8900,11.318896396662794,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:38,9000,11.446075007861252,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:38,9100,11.57325361905971,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:38,9200,11.700432230258167,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:38,9300,11.827610841456625,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:38,9400,11.954789452655083,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:38,9500,12.081968063853541,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:38,9600,12.209146675051999,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:38,9700,12.336325286250457,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:38,9800,12.463503897448915,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:38,9900,12.590682508647372,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:38,10000,12.71786111984583,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:38,10100,12.845039731044288,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:38,10200,12.972218342242746,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:38,10300,13.099396953441204,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:38,10400,13.226575564639662,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:38,10500,13.35375417583812,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:38,10600,13.480932787036577,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:38,10700,13.608111398235035,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:38,10800,13.735290009433493,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:38,10900,13.862468620631951,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:38,11000,13.989647231830409,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:38,11100,14.116825843028867,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:38,11200,14.244004454227325,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:38,11300,14.371183065425782,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:38,11400,14.49836167662424,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:38,11500,14.625540287822698,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:38,11600,14.752718899021156,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:38,11700,14.879897510219614,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:38,11800,15.007076121418072,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:38,11900,15.13425473261653,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:38,12000,15.261433343814987,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:38,12100,15.388611955013445,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:38,12200,15.515790566211903,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:38,12300,15.642969177410361,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:38,12400,15.770147788608819,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:38,12500,15.897326399807277,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:38,12600,16.024505011005736,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:38,12700,16.151683622204196,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:38,12800,16.278862233402656,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:38,12900,16.406040844601115,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:38,13000,16.533219455799575,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:38,13100,16.660398066998034,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:38,13200,16.787576678196494,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:38,13300,16.914755289394954,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:38,13400,17.041933900593413,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:38,13500,17.169112511791873,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:38,13600,17.296291122990333,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:38,13700,17.423469734188792,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:38,13800,17.550648345387252,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:38,13900,17.67782695658571,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:38,14000,17.80500556778417,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:38,14100,17.93218417898263,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:38,14200,18.05936279018109,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:38,14300,18.18654140137955,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:38,14400,18.31372001257801,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:38,14500,18.44089862377647,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:38,14600,18.56807723497493,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:38,14700,18.69525584617339,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:38,14800,18.82243445737185,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:38,14900,18.949613068570308,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:38,15000,19.076791679768768,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:38,15100,19.203970290967227,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:38,15200,19.331148902165687,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:38,15300,19.458327513364146,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:38,15400,19.585506124562606,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:38,15500,19.712684735761066,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:38,15600,19.839863346959525,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:38,15700,19.967041958157985,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:38,15800,20.094220569356445,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:38,15900,20.221399180554904,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:38,16000,20.348577791753364,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:38,16100,20.475756402951824,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:38,16200,20.602935014150283,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:38,16300,20.730113625348743,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:38,16400,20.857292236547202,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:38,16500,20.984470847745662,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:38,16600,21.11164945894412,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:38,16700,21.23882807014258,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:38,16800,21.36600668134104,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:38,16900,21.4931852925395,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:38,17000,21.62036390373796,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:38,17100,21.74754251493642,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:38,17200,21.87472112613488,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:38,17300,22.00189973733334,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:38,17400,22.1290783485318,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:38,17500,22.25625695973026,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:38,17600,22.383435570928718,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:38,17700,22.510614182127178,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:38,17800,22.637792793325637,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:38,17900,22.764971404524097,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:38,18000,22.892150015722557,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:38,18100,23.019328626921016,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:38,18200,23.146507238119476,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:38,18300,23.273685849317935,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:38,18400,23.400864460516395,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:38,18500,23.528043071714855,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:38,18600,23.655221682913314,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:38,18700,23.782400294111774,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:38,18800,23.909578905310234,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:38,18900,24.036757516508693,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:38,19000,24.163936127707153,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:38,19100,24.291114738905613,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:38,19200,24.418293350104072,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:38,19300,24.545471961302532,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:38,19400,24.67265057250099,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:38,19500,24.79982918369945,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:38,19600,24.92700779489791,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:38,19700,25.05418640609637,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:38,19800,25.18136501729483,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:38,19900,25.30854362849329,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:38,20000,25.43572223969175,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:38,20100,25.56290085089021,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:38,20200,25.69007946208867,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:38,20300,25.817258073287128,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:38,20400,25.944436684485588,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:38,20500,26.071615295684047,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:38,20600,26.198793906882507,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:38,20700,26.325972518080967,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:38,20800,26.453151129279426,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:38,20900,26.580329740477886,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:38,21000,26.707508351676346,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:38,21100,26.834686962874805,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:38,21200,26.961865574073265,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:38,21300,27.089044185271725,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:38,21400,27.216222796470184,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:38,21500,27.343401407668644,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:38,21600,27.470580018867103,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:38,21700,27.597758630065563,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:38,21800,27.724937241264023,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:38,21900,27.852115852462482,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:38,22000,27.979294463660942,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:38,22100,28.1064730748594,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:38,22200,28.23365168605786,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:38,22300,28.36083029725632,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:38,22400,28.48800890845478,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:38,22500,28.61518751965324,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:38,22600,28.7423661308517,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:38,22700,28.86954474205016,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:38,22800,28.99672335324862,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:38,22900,29.12390196444708,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:38,23000,29.25108057564554,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:38,23100,29.378259186843998,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:38,23200,29.505437798042458,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:38,23300,29.632616409240917,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:38,23400,29.759795020439377,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:38,23500,29.886973631637836,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:38,23600,30.014152242836296,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:38,23700,30.141330854034756,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:38,23800,30.268509465233215,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:38,23900,30.395688076431675,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:38,24000,30.522866687630135,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:38,24100,30.650045298828594,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:38,24200,30.777223910027054,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:38,24300,30.904402521225514,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:38,24400,31.031581132423973,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:38,24500,31.158759743622433,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:38,24600,31.285938354820892,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:38,24700,31.413116966019352,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:38,24800,31.54029557721781,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:38,24900,31.66747418841627,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:38,25000,31.79465279961473,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:38,25100,31.92183141081319,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:38,25200,32.04901002201165,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:38,25300,32.17618863321011,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:38,25400,32.30336724440857,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:38,25500,32.43054585560703,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:38,25600,32.55772446680549,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:38,25700,32.68490307800395,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:38,25800,32.81208168920241,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:38,25900,32.93926030040087,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:38,26000,33.06643891159933,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:38,26100,33.19361752279779,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:38,26200,33.32079613399625,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:38,26300,33.447974745194706,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:38,26400,33.575153356393166,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:38,26500,33.702331967591626,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:38,26600,33.829510578790085,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:38,26700,33.956689189988545,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:38,26800,34.083867801187004,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:38,26900,34.211046412385464,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:38,27000,34.338225023583924,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:38,27100,34.46540363478238,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:38,27200,34.59258224598084,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:38,27300,34.7197608571793,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:38,27400,34.84693946837776,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:38,27500,34.97411807957622,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:38,27600,35.10129669077468,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:38,27700,35.22847530197314,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:38,27800,35.3556539131716,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:38,27900,35.48283252437006,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:38,28000,35.61001113556852,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:38,28100,35.73718974676698,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:38,28200,35.86436835796544,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:38,28300,35.9915469691639,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:38,28400,36.11872558036236,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:38,28500,36.24590419156082,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:38,28600,36.37308280275928,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:38,28700,36.50026141395774,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:38,28800,36.6274400251562,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:38,28900,36.75461863635466,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:38,29000,36.881797247553116,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:38,29100,37.008975858751576,0,0,0,0,0,0,0,0,0,0,
