CurrentUTCTimeInMS=1615076834
MAC Address,Millis,Current Speed,Current Latitude,Current Longitude,Current Altitude,Satellites In View,Current Temperature,Current Pressure,Millivolts,Acceleration X,Acceleration Y,Acceleration Z,Annotation
80:65:99:A1:6A:14,7100,9.9665267731243,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:14,7200,10.106900389647178,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:14,7300,10.247274006170056,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:14,7400,10.387647622692933,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:14,7500,10.52802123921581,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:14,7600,10.668394855738688,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:14,7700,10.808768472261566,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:14,7800,10.949142088784443,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:14,7900,11.08951570530732,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:14,8000,11.229889321830198,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:14,8100,11.370262938353076,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:14,8200,11.510636554875953,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:14,8300,11.65101017139883,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:14,8400,11.791383787921708,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:14,8500,11.931757404444586,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:14,8600,12.072131020967463,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:14,8700,12.21250463749034,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:14,8800,12.352878254013218,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:14,8900,12.493251870536096,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:14,9000,12.633625487058973,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:14,9100,12.77399910358185,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:14,9200,12.914372720104728,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:14,9300,13.054746336627606,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:14,9400,13.195119953150483,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:14,9500,13.33549356967336,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:14,9600,13.475867186196238,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:14,9700,13.616240802719116,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:14,9800,13.756614419241993,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:14,9900,13.89698803576487,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:14,10000,14.037361652287748,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:14,10100,14.177735268810626,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:14,10200,14.318108885333503,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:14,10300,14.45848250185638,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:14,10400,14.598856118379258,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:14,10500,14.739229734902136,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:14,10600,14.879603351425013,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:14,10700,15.01997696794789,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:14,10800,15.160350584470768,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:14,10900,15.300724200993645,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:14,11000,15.441097817516523,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:14,11100,15.5814714340394,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:14,11200,15.721845050562278,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:14,11300,15.862218667085155,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:14,11400,16.00259228360803,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:14,11500,16.142965900130907,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:14,11600,16.283339516653783,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:14,11700,16.42371313317666,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:14,11800,16.564086749699534,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:14,11900,16.70446036622241,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:14,12000,16.844833982745286,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:14,12100,16.98520759926816,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:14,12200,17.125581215791037,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:14,12300,17.265954832313913,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:14,12400,17.40632844883679,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:14,12500,17.546702065359664,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:14,12600,17.68707568188254,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:14,12700,17.827449298405416,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:14,12800,17.96782291492829,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:14,12900,18.108196531451167,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:14,13000,18.248570147974043,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:14,13100,18.38894376449692,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:14,13200,18.529317381019794,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:14,13300,18.66969099754267,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:14,13400,18.810064614065546,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:14,13500,18.95043823058842,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:14,13600,19.090811847111297,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:14,13700,19.231185463634173,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:14,13800,19.37155908015705,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:14,13900,19.511932696679924,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:14,14000,19.6523063132028,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:14,14100,19.792679929725676,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:14,14200,19.93305354624855,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:14,14300,20.073427162771427,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:14,14400,20.213800779294303,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:14,14500,20.35417439581718,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:14,14600,20.494548012340054,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:14,14700,20.63492162886293,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:14,14800,20.775295245385806,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:14,14900,20.91566886190868,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:14,15000,21.056042478431557,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:14,15100,21.196416094954433,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:14,15200,21.33678971147731,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:14,15300,21.477163328000184,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:14,15400,21.61753694452306,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:14,15500,21.757910561045936,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:14,15600,21.89828417756881,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:14,15700,22.038657794091687,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:14,15800,22.179031410614563,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:14,15900,22.31940502713744,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:14,16000,22.459778643660314,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:14,16100,22.60015226018319,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:14,16200,22.740525876706066,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:14,16300,22.88089949322894,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:14,16400,23.021273109751817,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:14,16500,23.161646726274693,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:14,16600,23.30202034279757,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:14,16700,23.442393959320444,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:14,16800,23.58276757584332,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:14,16900,23.723141192366196,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:14,17000,23.86351480888907,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:14,17100,24.003888425411947,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:14,17200,24.144262041934823,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:14,17300,24.2846356584577,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:14,17400,24.425009274980575,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:14,17500,24.56538289150345,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:14,17600,24.705756508026326,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:14,17700,24.8461301245492,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:14,17800,24.986503741072077,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:14,17900,25.126877357594953,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:14,18000,25.26725097411783,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:14,18100,25.407624590640705,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:14,18200,25.54799820716358,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:14,18300,25.688371823686456,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:14,18400,25.82874544020933,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:14,18500,25.969119056732207,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:14,18600,26.109492673255083,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:14,18700,26.24986628977796,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:14,18800,26.390239906300835,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:14,18900,26.53061352282371,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:14,19000,26.670987139346586,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:14,19100,26.81136075586946,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:14,19200,26.951734372392337,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:14,19300,27.092107988915213,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:14,19400,27.23248160543809,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:14,19500,27.372855221960965,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:14,19600,27.51322883848384,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:14,19700,27.653602455006716,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:14,19800,27.793976071529592,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:14,19900,27.934349688052468,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:14,20000,28.074723304575343,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:14,20100,28.21509692109822,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:14,20200,28.355470537621095,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:14,20300,28.49584415414397,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:14,20400,28.636217770666846,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:14,20500,28.776591387189722,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:14,20600,28.916965003712598,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:14,20700,29.057338620235473,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:14,20800,29.19771223675835,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:14,20900,29.338085853281225,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:14,21000,29.4784594698041,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:14,21100,29.618833086326976,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:14,21200,29.759206702849852,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:14,21300,29.899580319372728,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:14,21400,30.039953935895603,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:14,21500,30.18032755241848,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:14,21600,30.320701168941355,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:14,21700,30.46107478546423,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:14,21800,30.601448401987106,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:14,21900,30.741822018509982,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:14,22000,30.882195635032858,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:14,22100,31.022569251555733,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:14,22200,31.16294286807861,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:14,22300,31.303316484601485,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:14,22400,31.44369010112436,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:14,22500,31.584063717647236,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:14,22600,31.724437334170112,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:14,22700,31.864810950692988,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:14,22800,32.00518456721586,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:14,22900,32.14555818373874,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:14,23000,32.28593180026162,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:14,23100,32.4263054167845,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:14,23200,32.56667903330738,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:14,23300,32.70705264983026,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:14,23400,32.84742626635314,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:14,23500,32.98779988287602,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:14,23600,33.1281734993989,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:14,23700,33.26854711592178,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:14,23800,33.408920732444656,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:14,23900,33.549294348967535,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:14,24000,33.689667965490415,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:14,24100,33.830041582013294,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:14,24200,33.97041519853617,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:14,24300,34.11078881505905,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:14,24400,34.25116243158193,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:14,24500,34.39153604810481,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:14,24600,34.53190966462769,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:14,24700,34.67228328115057,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:14,24800,34.81265689767345,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:14,24900,34.95303051419633,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:14,25000,35.09340413071921,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:14,25100,35.23377774724209,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:14,25200,35.374151363764966,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:14,25300,35.514524980287845,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:14,25400,35.654898596810725,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:14,25500,35.795272213333604,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:14,25600,35.93564582985648,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:14,25700,36.07601944637936,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:14,25800,36.21639306290224,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:14,25900,36.35676667942512,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:14,26000,36.497140295948,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:14,26100,36.63751391247088,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:14,26200,36.77788752899376,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:14,26300,36.91826114551664,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:14,26400,37.05863476203952,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:14,26500,37.1990083785624,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:14,26600,37.339381995085276,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:14,26700,37.479755611608155,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:14,26800,37.620129228131034,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:14,26900,37.760502844653914,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:14,27000,37.90087646117679,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:14,27100,38.04125007769967,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:14,27200,38.18162369422255,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:14,27300,38.32199731074543,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:14,27400,38.46237092726831,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:14,27500,38.60274454379119,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:14,27600,38.74311816031407,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:14,27700,38.88349177683695,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:14,27800,39.02386539335983,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:14,27900,39.16423900988271,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:14,28000,39.304612626405586,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:14,28100,39.444986242928465,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:14,28200,39.585359859451344,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:14,28300,39.72573347597422,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:14,28400,39.8661070924971,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:14,28500,40.00648070901998,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:14,28600,40.14685432554286,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:14,28700,40.28722794206574,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:14,28800,40.42760155858862,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:14,28900,40.5679751751115,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:14,29000,40.70834879163438,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:14,29100,40.84872240815726,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:14,29200,40.98909602468014,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:14,29300,41.129469641203016,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:14,29400,41.269843257725896,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:14,29500,41.410216874248775,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:14,29600,41.550590490771654,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:14,29700,41.69096410729453,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:14,29800,41.83133772381741,0,0,0,0,0,0,0,0,0,0,
