CurrentUTCTimeInMS=1615076834
MAC Address,Millis,Current Speed,Current Latitude,Current Longitude,Current Altitude,Satellites In View,Current Temperature,Current Pressure,Millivolts,Acceleration X,Acceleration Y,Acceleration Z,Annotation
74:4D:BD:88:D2:BC,5400,8.6666257337295,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:BC,5500,8.827118802872638,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:BC,5600,8.987611872015776,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:BC,5700,9.148104941158914,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:BC,5800,9.308598010302052,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:BC,5900,9.46909107944519,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:BC,6000,9.629584148588329,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:BC,6100,9.790077217731467,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:BC,6200,9.950570286874605,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:BC,6300,10.111063356017743,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:BC,6400,10.271556425160881,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:BC,6500,10.43204949430402,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:BC,6600,10.592542563447157,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:BC,6700,10.753035632590295,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:BC,6800,10.913528701733433,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:BC,6900,11.074021770876572,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:BC,7000,11.23451484001971,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:BC,7100,11.395007909162848,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:BC,7200,11.555500978305986,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:BC,7300,11.715994047449124,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:BC,7400,11.876487116592262,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:BC,7500,12.0369801857354,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:BC,7600,12.197473254878538,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:BC,7700,12.357966324021676,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:BC,7800,12.518459393164814,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:BC,7900,12.678952462307953,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:BC,8000,12.83944553145109,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:BC,8100,12.999938600594229,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:BC,8200,13.160431669737367,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:BC,8300,13.320924738880505,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:BC,8400,13.481417808023643,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:BC,8500,13.641910877166781,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:BC,8600,13.80240394630992,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:BC,8700,13.962897015453057,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:BC,8800,14.123390084596195,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:BC,8900,14.283883153739334,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:BC,9000,14.444376222882472,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:BC,9100,14.60486929202561,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:BC,9200,14.765362361168748,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:BC,9300,14.925855430311886,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:BC,9400,15.086348499455024,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:BC,9500,15.246841568598162,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:BC,9600,15.4073346377413,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:BC,9700,15.567827706884438,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:BC,9800,15.728320776027576,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:BC,9900,15.888813845170715,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:BC,10000,16.049306914313853,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:BC,10100,16.209799983456993,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:BC,10200,16.370293052600132,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:BC,10300,16.530786121743272,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:BC,10400,16.691279190886412,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:BC,10500,16.851772260029552,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:BC,10600,17.012265329172692,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:BC,10700,17.172758398315832,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:BC,10800,17.33325146745897,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:BC,10900,17.49374453660211,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:BC,11000,17.65423760574525,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:BC,11100,17.81473067488839,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:BC,11200,17.97522374403153,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:BC,11300,18.13571681317467,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:BC,11400,18.29620988231781,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:BC,11500,18.45670295146095,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:BC,11600,18.61719602060409,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:BC,11700,18.77768908974723,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:BC,11800,18.93818215889037,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:BC,11900,19.09867522803351,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:BC,12000,19.25916829717665,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:BC,12100,19.41966136631979,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:BC,12200,19.58015443546293,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:BC,12300,19.74064750460607,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:BC,12400,19.90114057374921,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:BC,12500,20.06163364289235,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:BC,12600,20.22212671203549,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:BC,12700,20.38261978117863,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:BC,12800,20.54311285032177,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:BC,12900,20.70360591946491,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:BC,13000,20.86409898860805,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:BC,13100,21.02459205775119,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:BC,13200,21.18508512689433,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:BC,13300,21.34557819603747,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:BC,13400,21.50607126518061,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:BC,13500,21.66656433432375,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:BC,13600,21.82705740346689,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:BC,13700,21.987550472610028,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:BC,13800,22.148043541753168,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:BC,13900,22.308536610896308,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:BC,14000,22.469029680039448,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:BC,14100,22.629522749182588,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:BC,14200,22.790015818325728,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:BC,14300,22.950508887468867,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:BC,14400,23.111001956612007,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:BC,14500,23.271495025755147,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:BC,14600,23.431988094898287,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:BC,14700,23.592481164041427,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:BC,14800,23.752974233184567,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:BC,14900,23.913467302327707,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:BC,15000,24.073960371470847,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:BC,15100,24.234453440613986,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:BC,15200,24.394946509757126,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:BC,15300,24.555439578900266,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:BC,15400,24.715932648043406,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:BC,15500,24.876425717186546,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:BC,15600,25.036918786329686,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:BC,15700,25.197411855472826,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:BC,15800,25.357904924615966,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:BC,15900,25.518397993759105,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:BC,16000,25.678891062902245,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:BC,16100,25.839384132045385,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:BC,16200,25.999877201188525,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:BC,16300,26.160370270331665,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:BC,16400,26.320863339474805,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:BC,16500,26.481356408617945,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:BC,16600,26.641849477761085,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:BC,16700,26.802342546904224,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:BC,16800,26.962835616047364,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:BC,16900,27.123328685190504,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:BC,17000,27.283821754333644,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:BC,17100,27.444314823476784,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:BC,17200,27.604807892619924,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:BC,17300,27.765300961763064,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:BC,17400,27.925794030906204,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:BC,17500,28.086287100049343,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:BC,17600,28.246780169192483,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:BC,17700,28.407273238335623,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:BC,17800,28.567766307478763,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:BC,17900,28.728259376621903,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:BC,18000,28.888752445765043,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:BC,18100,29.049245514908183,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:BC,18200,29.209738584051323,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:BC,18300,29.370231653194462,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:BC,18400,29.530724722337602,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:BC,18500,29.691217791480742,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:BC,18600,29.851710860623882,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:BC,18700,30.012203929767022,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:BC,18800,30.172696998910162,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:BC,18900,30.3331900680533,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:BC,19000,30.49368313719644,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:BC,19100,30.65417620633958,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:BC,19200,30.81466927548272,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:BC,19300,30.97516234462586,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:BC,19400,31.135655413769,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:BC,19500,31.29614848291214,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:BC,19600,31.45664155205528,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:BC,19700,31.61713462119842,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:BC,19800,31.77762769034156,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:BC,19900,31.9381207594847,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:BC,20000,32.09861382862784,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:BC,20100,32.25910689777098,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:BC,20200,32.41959996691411,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:BC,20300,32.58009303605725,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:BC,20400,32.740586105200386,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:BC,20500,32.90107917434352,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:BC,20600,33.06157224348666,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:BC,20700,33.222065312629795,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:BC,20800,33.38255838177293,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:BC,20900,33.54305145091607,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:BC,21000,33.703544520059204,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:BC,21100,33.86403758920234,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:BC,21200,34.024530658345476,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:BC,21300,34.18502372748861,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:BC,21400,34.34551679663175,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:BC,21500,34.506009865774885,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:BC,21600,34.66650293491802,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:BC,21700,34.82699600406116,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:BC,21800,34.987489073204294,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:BC,21900,35.14798214234743,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:BC,22000,35.30847521149057,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:BC,22100,35.4689682806337,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:BC,22200,35.62946134977684,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:BC,22300,35.789954418919976,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:BC,22400,35.95044748806311,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:BC,22500,36.11094055720625,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:BC,22600,36.271433626349385,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:BC,22700,36.43192669549252,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:BC,22800,36.59241976463566,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:BC,22900,36.752912833778794,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:BC,23000,36.91340590292193,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:BC,23100,37.07389897206507,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:BC,23200,37.2343920412082,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:BC,23300,37.39488511035134,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:BC,23400,37.555378179494475,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:BC,23500,37.71587124863761,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:BC,23600,37.87636431778075,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:BC,23700,38.036857386923884,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:BC,23800,38.19735045606702,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:BC,23900,38.35784352521016,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:BC,24000,38.51833659435329,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:BC,24100,38.67882966349643,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:BC,24200,38.839322732639566,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:BC,24300,38.9998158017827,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:BC,24400,39.16030887092584,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:BC,24500,39.320801940068975,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:BC,24600,39.48129500921211,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:BC,24700,39.64178807835525,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:BC,24800,39.802281147498384,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:BC,24900,39.96277421664152,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:BC,25000,40.12326728578466,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:BC,25100,40.28376035492779,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:BC,25200,40.44425342407093,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:BC,25300,40.604746493214066,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:BC,25400,40.7652395623572,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:BC,25500,40.92573263150034,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:BC,25600,41.086225700643475,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:BC,25700,41.24671876978661,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:BC,25800,41.40721183892975,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:BC,25900,41.56770490807288,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:BC,26000,41.72819797721602,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:BC,26100,41.888691046359156,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:BC,26200,42.04918411550229,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:BC,26300,42.20967718464543,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:BC,26400,42.370170253788565,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:BC,26500,42.5306633229317,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:BC,26600,42.69115639207484,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:BC,26700,42.851649461217974,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:BC,26800,43.01214253036111,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:BC,26900,43.17263559950425,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:BC,27000,43.33312866864738,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:BC,27100,43.49362173779052,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:BC,27200,43.654114806933656,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:BC,27300,43.81460787607679,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:BC,27400,43.97510094521993,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:BC,27500,44.135594014363065,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:BC,27600,44.2960870835062,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:BC,27700,44.45658015264934,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:BC,27800,44.617073221792474,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:BC,27900,44.77756629093561,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:BC,28000,44.938059360078746,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:BC,28100,45.09855242922188,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:BC,28200,45.25904549836502,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:BC,28300,45.419538567508155,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:BC,28400,45.58003163665129,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:BC,28500,45.74052470579443,0,0,0,0,0,0,0,0,0,0,
