CurrentUTCTimeInMS=1615076834
MAC Address,Millis,Current Speed,Current Latitude,Current Longitude,Current Altitude,Satellites In View,Current Temperature,Current Pressure,Millivolts,Acceleration X,Acceleration Y,Acceleration Z,Annotation
74:4D:BD:88:D4:70,4800,5.711510317076189,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D4:70,4900,5.83050011534861,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D4:70,5000,5.94948991362103,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D4:70,5100,6.068479711893451,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D4:70,5200,6.187469510165871,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D4:70,5300,6.306459308438292,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D4:70,5400,6.425449106710713,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D4:70,5500,6.544438904983133,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D4:70,5600,6.663428703255554,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D4:70,5700,6.7824185015279745,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D4:70,5800,6.901408299800395,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D4:70,5900,7.020398098072816,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D4:70,6000,7.139387896345236,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D4:70,6100,7.258377694617657,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D4:70,6200,7.377367492890078,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D4:70,6300,7.496357291162498,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D4:70,6400,7.615347089434919,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D4:70,6500,7.7343368877073395,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D4:70,6600,7.85332668597976,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D4:70,6700,7.972316484252181,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D4:70,6800,8.0913062825246,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D4:70,6900,8.21029608079702,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D4:70,7000,8.32928587906944,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D4:70,7100,8.44827567734186,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D4:70,7200,8.56726547561428,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D4:70,7300,8.6862552738867,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D4:70,7400,8.805245072159119,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D4:70,7500,8.924234870431539,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D4:70,7600,9.043224668703958,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D4:70,7700,9.162214466976378,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D4:70,7800,9.281204265248798,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D4:70,7900,9.400194063521218,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D4:70,8000,9.519183861793637,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D4:70,8100,9.638173660066057,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D4:70,8200,9.757163458338477,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D4:70,8300,9.876153256610896,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D4:70,8400,9.995143054883316,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D4:70,8500,10.114132853155736,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D4:70,8600,10.233122651428156,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D4:70,8700,10.352112449700575,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D4:70,8800,10.471102247972995,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D4:70,8900,10.590092046245415,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D4:70,9000,10.709081844517835,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D4:70,9100,10.828071642790254,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D4:70,9200,10.947061441062674,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D4:70,9300,11.066051239335094,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D4:70,9400,11.185041037607514,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D4:70,9500,11.304030835879933,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D4:70,9600,11.423020634152353,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D4:70,9700,11.542010432424773,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D4:70,9800,11.661000230697192,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D4:70,9900,11.779990028969612,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D4:70,10000,11.898979827242032,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D4:70,10100,12.017969625514452,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D4:70,10200,12.136959423786871,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D4:70,10300,12.255949222059291,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D4:70,10400,12.374939020331711,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D4:70,10500,12.49392881860413,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D4:70,10600,12.61291861687655,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D4:70,10700,12.73190841514897,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D4:70,10800,12.85089821342139,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D4:70,10900,12.96988801169381,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D4:70,11000,13.08887780996623,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D4:70,11100,13.207867608238649,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D4:70,11200,13.326857406511069,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D4:70,11300,13.445847204783488,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D4:70,11400,13.564837003055908,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D4:70,11500,13.683826801328328,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D4:70,11600,13.802816599600748,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D4:70,11700,13.921806397873167,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D4:70,11800,14.040796196145587,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D4:70,11900,14.159785994418007,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D4:70,12000,14.278775792690427,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D4:70,12100,14.397765590962846,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D4:70,12200,14.516755389235266,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D4:70,12300,14.635745187507686,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D4:70,12400,14.754734985780106,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D4:70,12500,14.873724784052525,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D4:70,12600,14.992714582324945,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D4:70,12700,15.111704380597365,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D4:70,12800,15.230694178869784,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D4:70,12900,15.349683977142204,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D4:70,13000,15.468673775414624,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D4:70,13100,15.587663573687044,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D4:70,13200,15.706653371959463,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D4:70,13300,15.825643170231883,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D4:70,13400,15.944632968504303,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D4:70,13500,16.063622766776724,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D4:70,13600,16.182612565049144,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D4:70,13700,16.301602363321564,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D4:70,13800,16.420592161593984,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D4:70,13900,16.539581959866403,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D4:70,14000,16.658571758138823,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D4:70,14100,16.777561556411243,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D4:70,14200,16.896551354683663,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D4:70,14300,17.015541152956082,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D4:70,14400,17.134530951228502,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D4:70,14500,17.25352074950092,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D4:70,14600,17.37251054777334,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D4:70,14700,17.49150034604576,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D4:70,14800,17.61049014431818,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D4:70,14900,17.7294799425906,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D4:70,15000,17.84846974086302,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D4:70,15100,17.96745953913544,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D4:70,15200,18.08644933740786,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D4:70,15300,18.20543913568028,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D4:70,15400,18.3244289339527,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D4:70,15500,18.44341873222512,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D4:70,15600,18.56240853049754,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D4:70,15700,18.68139832876996,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D4:70,15800,18.80038812704238,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D4:70,15900,18.919377925314798,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D4:70,16000,19.038367723587218,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D4:70,16100,19.157357521859637,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D4:70,16200,19.276347320132057,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D4:70,16300,19.395337118404477,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D4:70,16400,19.514326916676897,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D4:70,16500,19.633316714949316,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D4:70,16600,19.752306513221736,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D4:70,16700,19.871296311494156,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D4:70,16800,19.990286109766576,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D4:70,16900,20.109275908038995,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D4:70,17000,20.228265706311415,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D4:70,17100,20.347255504583835,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D4:70,17200,20.466245302856255,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D4:70,17300,20.585235101128674,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D4:70,17400,20.704224899401094,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D4:70,17500,20.823214697673514,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D4:70,17600,20.942204495945933,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D4:70,17700,21.061194294218353,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D4:70,17800,21.180184092490773,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D4:70,17900,21.299173890763193,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D4:70,18000,21.418163689035612,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D4:70,18100,21.537153487308032,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D4:70,18200,21.656143285580452,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D4:70,18300,21.77513308385287,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D4:70,18400,21.89412288212529,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D4:70,18500,22.01311268039771,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D4:70,18600,22.13210247867013,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D4:70,18700,22.25109227694255,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D4:70,18800,22.37008207521497,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D4:70,18900,22.48907187348739,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D4:70,19000,22.60806167175981,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D4:70,19100,22.72705147003223,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D4:70,19200,22.84604126830465,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D4:70,19300,22.96503106657707,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D4:70,19400,23.08402086484949,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D4:70,19500,23.20301066312191,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D4:70,19600,23.322000461394328,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D4:70,19700,23.440990259666748,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D4:70,19800,23.559980057939168,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D4:70,19900,23.678969856211587,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D4:70,20000,23.797959654484007,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D4:70,20100,23.916949452756427,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D4:70,20200,24.035939251028847,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D4:70,20300,24.154929049301266,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D4:70,20400,24.273918847573686,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D4:70,20500,24.392908645846106,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D4:70,20600,24.511898444118525,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D4:70,20700,24.630888242390945,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D4:70,20800,24.749878040663365,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D4:70,20900,24.868867838935785,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D4:70,21000,24.987857637208204,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D4:70,21100,25.106847435480624,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D4:70,21200,25.225837233753044,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D4:70,21300,25.344827032025464,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D4:70,21400,25.463816830297883,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D4:70,21500,25.582806628570303,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D4:70,21600,25.701796426842723,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D4:70,21700,25.820786225115143,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D4:70,21800,25.939776023387562,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D4:70,21900,26.058765821659982,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D4:70,22000,26.1777556199324,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D4:70,22100,26.29674541820482,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D4:70,22200,26.41573521647724,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D4:70,22300,26.53472501474966,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D4:70,22400,26.65371481302208,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D4:70,22500,26.7727046112945,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D4:70,22600,26.89169440956692,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D4:70,22700,27.01068420783934,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D4:70,22800,27.12967400611176,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D4:70,22900,27.24866380438418,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D4:70,23000,27.3676536026566,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D4:70,23100,27.48664340092902,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D4:70,23200,27.60563319920144,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D4:70,23300,27.72462299747386,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D4:70,23400,27.843612795746278,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D4:70,23500,27.962602594018698,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D4:70,23600,28.081592392291117,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D4:70,23700,28.200582190563537,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D4:70,23800,28.319571988835957,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D4:70,23900,28.438561787108377,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D4:70,24000,28.557551585380796,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D4:70,24100,28.676541383653216,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D4:70,24200,28.795531181925636,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D4:70,24300,28.914520980198056,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D4:70,24400,29.033510778470475,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D4:70,24500,29.152500576742895,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D4:70,24600,29.271490375015315,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D4:70,24700,29.390480173287735,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D4:70,24800,29.509469971560154,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D4:70,24900,29.628459769832574,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D4:70,25000,29.747449568104994,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D4:70,25100,29.866439366377413,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D4:70,25200,29.985429164649833,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D4:70,25300,30.104418962922253,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D4:70,25400,30.223408761194673,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D4:70,25500,30.342398559467092,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D4:70,25600,30.461388357739512,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D4:70,25700,30.580378156011932,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D4:70,25800,30.69936795428435,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D4:70,25900,30.81835775255677,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D4:70,26000,30.93734755082919,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D4:70,26100,31.05633734910161,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D4:70,26200,31.17532714737403,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D4:70,26300,31.29431694564645,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D4:70,26400,31.41330674391887,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D4:70,26500,31.53229654219129,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D4:70,26600,31.65128634046371,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D4:70,26700,31.77027613873613,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D4:70,26800,31.88926593700855,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D4:70,26900,32.00825573528097,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D4:70,27000,32.12724553355339,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D4:70,27100,32.246235331825815,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D4:70,27200,32.36522513009824,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D4:70,27300,32.48421492837066,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D4:70,27400,32.603204726643085,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D4:70,27500,32.72219452491551,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D4:70,27600,32.84118432318793,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D4:70,27700,32.960174121460355,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D4:70,27800,33.07916391973278,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D4:70,27900,33.1981537180052,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D4:70,28000,33.317143516277625,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D4:70,28100,33.43613331455005,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D4:70,28200,33.55512311282247,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D4:70,28300,33.674112911094895,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D4:70,28400,33.79310270936732,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D4:70,28500,33.91209250763974,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D4:70,28600,34.031082305912165,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D4:70,28700,34.15007210418459,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D4:70,28800,34.26906190245701,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D4:70,28900,34.388051700729434,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D4:70,29000,34.50704149900186,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D4:70,29100,34.62603129727428,0,0,0,0,0,0,0,0,0,0,
