CurrentUTCTimeInMS=1615076834
MAC Address,Millis,Current Speed,Current Latitude,Current Longitude,Current Altitude,Satellites In View,Current Temperature,Current Pressure,Millivolts,Acceleration X,Acceleration Y,Acceleration Z,Annotation
74:4D:BD:88:CE:4C,7800,11.868932513685975,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:4C,7900,12.021098315143487,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:4C,8000,12.173264116600999,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:4C,8100,12.32542991805851,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:4C,8200,12.477595719516023,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:4C,8300,12.629761520973535,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:4C,8400,12.781927322431047,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:4C,8500,12.934093123888559,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:4C,8600,13.08625892534607,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:4C,8700,13.238424726803583,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:4C,8800,13.390590528261095,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:4C,8900,13.542756329718607,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:4C,9000,13.694922131176119,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:4C,9100,13.847087932633631,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:4C,9200,13.999253734091143,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:4C,9300,14.151419535548655,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:4C,9400,14.303585337006167,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:4C,9500,14.455751138463679,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:4C,9600,14.607916939921191,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:4C,9700,14.760082741378703,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:4C,9800,14.912248542836215,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:4C,9900,15.064414344293727,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:4C,10000,15.216580145751239,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:4C,10100,15.368745947208751,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:4C,10200,15.520911748666263,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:4C,10300,15.673077550123775,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:4C,10400,15.825243351581287,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:4C,10500,15.9774091530388,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:4C,10600,16.129574954496313,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:4C,10700,16.281740755953827,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:4C,10800,16.43390655741134,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:4C,10900,16.586072358868854,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:4C,11000,16.738238160326368,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:4C,11100,16.890403961783882,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:4C,11200,17.042569763241396,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:4C,11300,17.19473556469891,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:4C,11400,17.346901366156423,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:4C,11500,17.499067167613937,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:4C,11600,17.65123296907145,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:4C,11700,17.803398770528965,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:4C,11800,17.95556457198648,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:4C,11900,18.107730373443992,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:4C,12000,18.259896174901506,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:4C,12100,18.41206197635902,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:4C,12200,18.564227777816534,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:4C,12300,18.716393579274047,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:4C,12400,18.86855938073156,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:4C,12500,19.020725182189075,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:4C,12600,19.17289098364659,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:4C,12700,19.325056785104103,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:4C,12800,19.477222586561616,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:4C,12900,19.62938838801913,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:4C,13000,19.781554189476644,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:4C,13100,19.933719990934158,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:4C,13200,20.08588579239167,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:4C,13300,20.238051593849185,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:4C,13400,20.3902173953067,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:4C,13500,20.542383196764213,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:4C,13600,20.694548998221727,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:4C,13700,20.84671479967924,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:4C,13800,20.998880601136754,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:4C,13900,21.151046402594268,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:4C,14000,21.303212204051782,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:4C,14100,21.455378005509296,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:4C,14200,21.60754380696681,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:4C,14300,21.759709608424323,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:4C,14400,21.911875409881837,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:4C,14500,22.06404121133935,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:4C,14600,22.216207012796865,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:4C,14700,22.36837281425438,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:4C,14800,22.520538615711892,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:4C,14900,22.672704417169406,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:4C,15000,22.82487021862692,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:4C,15100,22.977036020084434,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:4C,15200,23.129201821541947,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:4C,15300,23.28136762299946,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:4C,15400,23.433533424456975,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:4C,15500,23.58569922591449,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:4C,15600,23.737865027372003,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:4C,15700,23.890030828829516,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:4C,15800,24.04219663028703,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:4C,15900,24.194362431744544,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:4C,16000,24.346528233202058,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:4C,16100,24.49869403465957,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:4C,16200,24.650859836117085,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:4C,16300,24.8030256375746,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:4C,16400,24.955191439032113,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:4C,16500,25.107357240489627,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:4C,16600,25.25952304194714,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:4C,16700,25.411688843404654,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:4C,16800,25.563854644862168,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:4C,16900,25.716020446319682,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:4C,17000,25.868186247777196,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:4C,17100,26.02035204923471,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:4C,17200,26.172517850692223,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:4C,17300,26.324683652149737,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:4C,17400,26.47684945360725,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:4C,17500,26.629015255064765,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:4C,17600,26.78118105652228,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:4C,17700,26.933346857979792,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:4C,17800,27.085512659437306,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:4C,17900,27.23767846089482,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:4C,18000,27.389844262352334,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:4C,18100,27.542010063809848,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:4C,18200,27.69417586526736,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:4C,18300,27.846341666724875,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:4C,18400,27.99850746818239,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:4C,18500,28.150673269639903,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:4C,18600,28.302839071097416,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:4C,18700,28.45500487255493,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:4C,18800,28.607170674012444,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:4C,18900,28.759336475469958,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:4C,19000,28.91150227692747,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:4C,19100,29.063668078384985,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:4C,19200,29.2158338798425,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:4C,19300,29.367999681300013,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:4C,19400,29.520165482757527,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:4C,19500,29.67233128421504,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:4C,19600,29.824497085672554,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:4C,19700,29.976662887130068,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:4C,19800,30.128828688587582,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:4C,19900,30.280994490045096,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:4C,20000,30.43316029150261,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:4C,20100,30.585326092960123,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:4C,20200,30.737491894417637,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:4C,20300,30.88965769587515,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:4C,20400,31.041823497332665,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:4C,20500,31.19398929879018,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:4C,20600,31.346155100247692,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:4C,20700,31.498320901705206,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:4C,20800,31.65048670316272,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:4C,20900,31.802652504620234,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:4C,21000,31.954818306077748,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:4C,21100,32.10698410753526,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:4C,21200,32.259149908992775,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:4C,21300,32.41131571045029,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:4C,21400,32.5634815119078,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:4C,21500,32.71564731336532,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:4C,21600,32.86781311482283,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:4C,21700,33.019978916280344,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:4C,21800,33.17214471773786,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:4C,21900,33.32431051919537,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:4C,22000,33.476476320652885,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:4C,22100,33.6286421221104,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:4C,22200,33.78080792356791,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:4C,22300,33.93297372502543,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:4C,22400,34.08513952648294,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:4C,22500,34.237305327940454,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:4C,22600,34.38947112939797,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:4C,22700,34.54163693085548,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:4C,22800,34.693802732312996,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:4C,22900,34.84596853377051,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:4C,23000,34.99813433522802,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:4C,23100,35.15030013668554,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:4C,23200,35.30246593814305,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:4C,23300,35.454631739600565,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:4C,23400,35.60679754105808,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:4C,23500,35.75896334251559,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:4C,23600,35.911129143973106,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:4C,23700,36.06329494543062,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:4C,23800,36.215460746888134,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:4C,23900,36.36762654834565,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:4C,24000,36.51979234980316,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:4C,24100,36.671958151260675,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:4C,24200,36.82412395271819,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:4C,24300,36.9762897541757,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:4C,24400,37.12845555563322,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:4C,24500,37.28062135709073,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:4C,24600,37.432787158548244,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:4C,24700,37.58495296000576,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:4C,24800,37.73711876146327,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:4C,24900,37.889284562920786,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:4C,25000,38.0414503643783,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:4C,25100,38.19361616583581,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:4C,25200,38.34578196729333,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:4C,25300,38.49794776875084,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:4C,25400,38.650113570208354,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:4C,25500,38.80227937166587,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:4C,25600,38.95444517312338,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:4C,25700,39.106610974580896,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:4C,25800,39.25877677603841,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:4C,25900,39.41094257749592,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:4C,26000,39.56310837895344,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:4C,26100,39.71527418041095,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:4C,26200,39.867439981868465,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:4C,26300,40.01960578332598,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:4C,26400,40.17177158478349,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:4C,26500,40.323937386241006,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:4C,26600,40.47610318769852,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:4C,26700,40.628268989156034,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:4C,26800,40.78043479061355,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:4C,26900,40.93260059207106,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:4C,27000,41.084766393528575,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:4C,27100,41.23693219498609,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:4C,27200,41.3890979964436,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:4C,27300,41.54126379790112,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:4C,27400,41.69342959935863,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:4C,27500,41.845595400816144,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:4C,27600,41.99776120227366,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:4C,27700,42.14992700373117,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:4C,27800,42.302092805188686,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:4C,27900,42.4542586066462,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:4C,28000,42.60642440810371,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:4C,28100,42.75859020956123,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:4C,28200,42.91075601101874,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:4C,28300,43.062921812476255,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:4C,28400,43.21508761393377,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:4C,28500,43.36725341539128,0,0,0,0,0,0,0,0,0,0,
