CurrentUTCTimeInMS=1615076834
MAC Address,Millis,Current Speed,Current Latitude,Current Longitude,Current Altitude,Satellites In View,Current Temperature,Current Pressure,Millivolts,Acceleration X,Acceleration Y,Acceleration Z,Annotation
80:65:99:A1:66:E8,14000,24.606132005329368,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:66:E8,14100,24.78189009108172,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:66:E8,14200,24.957648176834073,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:66:E8,14300,25.133406262586426,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:66:E8,14400,25.30916434833878,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:66:E8,14500,25.484922434091132,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:66:E8,14600,25.660680519843485,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:66:E8,14700,25.836438605595838,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:66:E8,14800,26.01219669134819,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:66:E8,14900,26.187954777100543,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:66:E8,15000,26.363712862852896,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:66:E8,15100,26.53947094860525,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:66:E8,15200,26.715229034357602,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:66:E8,15300,26.890987120109955,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:66:E8,15400,27.066745205862308,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:66:E8,15500,27.24250329161466,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:66:E8,15600,27.418261377367013,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:66:E8,15700,27.594019463119366,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:66:E8,15800,27.76977754887172,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:66:E8,15900,27.945535634624072,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:66:E8,16000,28.121293720376425,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:66:E8,16100,28.297051806128778,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:66:E8,16200,28.47280989188113,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:66:E8,16300,28.648567977633483,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:66:E8,16400,28.824326063385836,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:66:E8,16500,29.00008414913819,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:66:E8,16600,29.175842234890542,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:66:E8,16700,29.351600320642895,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:66:E8,16800,29.527358406395248,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:66:E8,16900,29.7031164921476,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:66:E8,17000,29.878874577899953,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:66:E8,17100,30.054632663652306,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:66:E8,17200,30.23039074940466,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:66:E8,17300,30.406148835157012,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:66:E8,17400,30.581906920909365,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:66:E8,17500,30.757665006661718,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:66:E8,17600,30.93342309241407,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:66:E8,17700,31.109181178166423,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:66:E8,17800,31.284939263918776,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:66:E8,17900,31.46069734967113,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:66:E8,18000,31.636455435423482,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:66:E8,18100,31.812213521175835,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:66:E8,18200,31.987971606928188,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:66:E8,18300,32.16372969268054,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:66:E8,18400,32.33948777843289,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:66:E8,18500,32.51524586418524,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:66:E8,18600,32.69100394993759,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:66:E8,18700,32.86676203568994,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:66:E8,18800,33.04252012144229,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:66:E8,18900,33.218278207194636,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:66:E8,19000,33.394036292946986,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:66:E8,19100,33.569794378699335,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:66:E8,19200,33.745552464451684,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:66:E8,19300,33.92131055020403,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:66:E8,19400,34.09706863595638,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:66:E8,19500,34.27282672170873,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:66:E8,19600,34.44858480746108,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:66:E8,19700,34.62434289321343,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:66:E8,19800,34.80010097896578,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:66:E8,19900,34.97585906471813,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:66:E8,20000,35.15161715047048,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:66:E8,20100,35.32737523622283,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:66:E8,20200,35.50313332197518,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:66:E8,20300,35.67889140772753,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:66:E8,20400,35.854649493479876,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:66:E8,20500,36.030407579232225,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:66:E8,20600,36.206165664984574,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:66:E8,20700,36.381923750736924,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:66:E8,20800,36.55768183648927,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:66:E8,20900,36.73343992224162,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:66:E8,21000,36.90919800799397,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:66:E8,21100,37.08495609374632,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:66:E8,21200,37.26071417949867,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:66:E8,21300,37.43647226525102,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:66:E8,21400,37.61223035100337,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:66:E8,21500,37.78798843675572,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:66:E8,21600,37.96374652250807,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:66:E8,21700,38.13950460826042,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:66:E8,21800,38.315262694012766,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:66:E8,21900,38.491020779765115,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:66:E8,22000,38.666778865517465,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:66:E8,22100,38.842536951269814,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:66:E8,22200,39.01829503702216,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:66:E8,22300,39.19405312277451,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:66:E8,22400,39.36981120852686,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:66:E8,22500,39.54556929427921,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:66:E8,22600,39.72132738003156,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:66:E8,22700,39.89708546578391,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:66:E8,22800,40.07284355153626,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:66:E8,22900,40.24860163728861,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:66:E8,23000,40.42435972304096,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:66:E8,23100,40.60011780879331,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:66:E8,23200,40.775875894545656,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:66:E8,23300,40.951633980298006,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:66:E8,23400,41.127392066050355,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:66:E8,23500,41.303150151802704,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:66:E8,23600,41.47890823755505,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:66:E8,23700,41.6546663233074,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:66:E8,23800,41.83042440905975,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:66:E8,23900,42.0061824948121,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:66:E8,24000,42.18194058056445,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:66:E8,24100,42.3576986663168,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:66:E8,24200,42.53345675206915,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:66:E8,24300,42.7092148378215,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:66:E8,24400,42.88497292357385,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:66:E8,24500,43.0607310093262,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:66:E8,24600,43.23648909507855,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:66:E8,24700,43.412247180830896,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:66:E8,24800,43.588005266583245,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:66:E8,24900,43.763763352335594,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:66:E8,25000,43.939521438087944,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:66:E8,25100,44.11527952384029,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:66:E8,25200,44.29103760959264,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:66:E8,25300,44.46679569534499,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:66:E8,25400,44.64255378109734,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:66:E8,25500,44.81831186684969,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:66:E8,25600,44.99406995260204,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:66:E8,25700,45.16982803835439,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:66:E8,25800,45.34558612410674,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:66:E8,25900,45.52134420985909,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:66:E8,26000,45.69710229561144,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:66:E8,26100,45.872860381363786,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:66:E8,26200,46.048618467116135,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:66:E8,26300,46.224376552868485,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:66:E8,26400,46.400134638620834,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:66:E8,26500,46.57589272437318,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:66:E8,26600,46.75165081012553,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:66:E8,26700,46.92740889587788,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:66:E8,26800,47.10316698163023,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:66:E8,26900,47.27892506738258,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:66:E8,27000,47.45468315313493,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:66:E8,27100,47.63044123888728,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:66:E8,27200,47.80619932463963,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:66:E8,27300,47.98195741039198,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:66:E8,27400,48.15771549614433,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:66:E8,27500,48.333473581896676,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:66:E8,27600,48.509231667649026,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:66:E8,27700,48.684989753401375,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:66:E8,27800,48.860747839153724,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:66:E8,27900,49.03650592490607,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:66:E8,28000,49.21226401065842,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:66:E8,28100,49.38802209641077,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:66:E8,28200,49.56378018216312,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:66:E8,28300,49.73953826791547,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:66:E8,28400,49.91529635366782,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:66:E8,28500,50.09105443942017,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:66:E8,28600,50.26681252517252,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:66:E8,28700,50.44257061092487,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:66:E8,28800,50.61832869667722,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:66:E8,28900,50.79408678242957,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:66:E8,29000,50.969844868181916,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:66:E8,29100,51.145602953934265,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:66:E8,29200,51.321361039686614,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:66:E8,29300,51.497119125438964,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:66:E8,29400,51.67287721119131,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:66:E8,29500,51.84863529694366,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:66:E8,29600,52.02439338269601,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:66:E8,29700,52.20015146844836,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:66:E8,29800,52.37590955420071,0,0,0,0,0,0,0,0,0,0,
