CurrentUTCTimeInMS=1615076834
MAC Address,Millis,Current Speed,Current Latitude,Current Longitude,Current Altitude,Satellites In View,Current Temperature,Current Pressure,Millivolts,Acceleration X,Acceleration Y,Acceleration Z,Annotation
74:4D:BD:88:D4:68,4000,7.498454926746944,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D4:68,4100,7.685916299915617,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D4:68,4200,7.873377673084291,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D4:68,4300,8.060839046252964,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D4:68,4400,8.248300419421637,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D4:68,4500,8.435761792590311,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D4:68,4600,8.623223165758985,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D4:68,4700,8.810684538927658,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D4:68,4800,8.998145912096332,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D4:68,4900,9.185607285265005,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D4:68,5000,9.373068658433679,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D4:68,5100,9.560530031602353,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D4:68,5200,9.747991404771026,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D4:68,5300,9.9354527779397,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D4:68,5400,10.122914151108374,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D4:68,5500,10.310375524277047,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D4:68,5600,10.49783689744572,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D4:68,5700,10.685298270614394,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D4:68,5800,10.872759643783068,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D4:68,5900,11.060221016951742,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D4:68,6000,11.247682390120415,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D4:68,6100,11.435143763289089,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D4:68,6200,11.622605136457762,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D4:68,6300,11.810066509626436,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D4:68,6400,11.99752788279511,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D4:68,6500,12.184989255963783,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D4:68,6600,12.372450629132457,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D4:68,6700,12.55991200230113,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D4:68,6800,12.747373375469804,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D4:68,6900,12.934834748638478,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D4:68,7000,13.122296121807151,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D4:68,7100,13.309757494975825,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D4:68,7200,13.497218868144499,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D4:68,7300,13.684680241313172,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D4:68,7400,13.872141614481846,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D4:68,7500,14.05960298765052,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D4:68,7600,14.247064360819193,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D4:68,7700,14.434525733987867,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D4:68,7800,14.62198710715654,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D4:68,7900,14.809448480325214,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D4:68,8000,14.996909853493888,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D4:68,8100,15.184371226662561,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D4:68,8200,15.371832599831235,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D4:68,8300,15.559293972999908,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D4:68,8400,15.746755346168582,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D4:68,8500,15.934216719337256,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D4:68,8600,16.121678092505928,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D4:68,8700,16.3091394656746,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D4:68,8800,16.496600838843275,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D4:68,8900,16.68406221201195,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D4:68,9000,16.871523585180622,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D4:68,9100,17.058984958349296,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D4:68,9200,17.24644633151797,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D4:68,9300,17.433907704686643,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D4:68,9400,17.621369077855316,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D4:68,9500,17.80883045102399,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D4:68,9600,17.996291824192664,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D4:68,9700,18.183753197361337,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D4:68,9800,18.37121457053001,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D4:68,9900,18.558675943698685,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D4:68,10000,18.746137316867358,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D4:68,10100,18.933598690036032,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D4:68,10200,19.121060063204705,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D4:68,10300,19.30852143637338,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D4:68,10400,19.495982809542053,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D4:68,10500,19.683444182710726,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D4:68,10600,19.8709055558794,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D4:68,10700,20.058366929048074,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D4:68,10800,20.245828302216747,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D4:68,10900,20.43328967538542,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D4:68,11000,20.620751048554094,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D4:68,11100,20.808212421722768,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D4:68,11200,20.99567379489144,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D4:68,11300,21.183135168060115,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D4:68,11400,21.37059654122879,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D4:68,11500,21.558057914397462,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D4:68,11600,21.745519287566136,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D4:68,11700,21.93298066073481,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D4:68,11800,22.120442033903483,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D4:68,11900,22.307903407072157,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D4:68,12000,22.49536478024083,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D4:68,12100,22.682826153409504,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D4:68,12200,22.870287526578178,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D4:68,12300,23.05774889974685,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D4:68,12400,23.245210272915525,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D4:68,12500,23.4326716460842,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D4:68,12600,23.620133019252872,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D4:68,12700,23.807594392421546,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D4:68,12800,23.99505576559022,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D4:68,12900,24.182517138758893,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D4:68,13000,24.369978511927567,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D4:68,13100,24.55743988509624,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D4:68,13200,24.744901258264914,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D4:68,13300,24.932362631433588,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D4:68,13400,25.11982400460226,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D4:68,13500,25.307285377770935,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D4:68,13600,25.49474675093961,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D4:68,13700,25.682208124108282,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D4:68,13800,25.869669497276956,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D4:68,13900,26.05713087044563,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D4:68,14000,26.244592243614303,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D4:68,14100,26.432053616782976,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D4:68,14200,26.61951498995165,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D4:68,14300,26.806976363120324,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D4:68,14400,26.994437736288997,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D4:68,14500,27.18189910945767,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D4:68,14600,27.369360482626345,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D4:68,14700,27.556821855795018,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D4:68,14800,27.744283228963692,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D4:68,14900,27.931744602132365,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D4:68,15000,28.11920597530104,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D4:68,15100,28.306667348469713,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D4:68,15200,28.494128721638386,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D4:68,15300,28.68159009480706,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D4:68,15400,28.869051467975734,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D4:68,15500,29.056512841144407,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D4:68,15600,29.24397421431308,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D4:68,15700,29.431435587481754,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D4:68,15800,29.618896960650428,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D4:68,15900,29.8063583338191,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D4:68,16000,29.993819706987775,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D4:68,16100,30.18128108015645,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D4:68,16200,30.368742453325122,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D4:68,16300,30.556203826493796,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D4:68,16400,30.74366519966247,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D4:68,16500,30.931126572831143,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D4:68,16600,31.118587945999817,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D4:68,16700,31.30604931916849,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D4:68,16800,31.493510692337164,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D4:68,16900,31.680972065505838,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D4:68,17000,31.86843343867451,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D4:68,17100,32.05589481184318,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D4:68,17200,32.243356185011855,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D4:68,17300,32.43081755818053,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D4:68,17400,32.6182789313492,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D4:68,17500,32.805740304517876,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D4:68,17600,32.99320167768655,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D4:68,17700,33.18066305085522,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D4:68,17800,33.3681244240239,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D4:68,17900,33.55558579719257,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D4:68,18000,33.743047170361244,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D4:68,18100,33.93050854352992,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D4:68,18200,34.11796991669859,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D4:68,18300,34.305431289867265,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D4:68,18400,34.49289266303594,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D4:68,18500,34.68035403620461,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D4:68,18600,34.867815409373286,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D4:68,18700,35.05527678254196,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D4:68,18800,35.24273815571063,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D4:68,18900,35.43019952887931,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D4:68,19000,35.61766090204798,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D4:68,19100,35.805122275216654,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D4:68,19200,35.99258364838533,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D4:68,19300,36.180045021554,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D4:68,19400,36.367506394722675,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D4:68,19500,36.55496776789135,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D4:68,19600,36.74242914106002,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D4:68,19700,36.929890514228696,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D4:68,19800,37.11735188739737,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D4:68,19900,37.30481326056604,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D4:68,20000,37.492274633734716,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D4:68,20100,37.67973600690339,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D4:68,20200,37.867197380072064,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D4:68,20300,38.05465875324074,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D4:68,20400,38.24212012640941,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D4:68,20500,38.429581499578084,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D4:68,20600,38.61704287274676,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D4:68,20700,38.80450424591543,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D4:68,20800,38.991965619084105,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D4:68,20900,39.17942699225278,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D4:68,21000,39.36688836542145,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D4:68,21100,39.554349738590126,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D4:68,21200,39.7418111117588,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D4:68,21300,39.92927248492747,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D4:68,21400,40.11673385809615,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D4:68,21500,40.30419523126482,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D4:68,21600,40.491656604433494,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D4:68,21700,40.67911797760217,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D4:68,21800,40.86657935077084,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D4:68,21900,41.054040723939515,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D4:68,22000,41.24150209710819,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D4:68,22100,41.42896347027686,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D4:68,22200,41.616424843445536,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D4:68,22300,41.80388621661421,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D4:68,22400,41.99134758978288,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D4:68,22500,42.17880896295156,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D4:68,22600,42.36627033612023,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D4:68,22700,42.553731709288904,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D4:68,22800,42.74119308245758,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D4:68,22900,42.92865445562625,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D4:68,23000,43.116115828794925,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D4:68,23100,43.3035772019636,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D4:68,23200,43.49103857513227,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D4:68,23300,43.678499948300946,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D4:68,23400,43.86596132146962,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D4:68,23500,44.05342269463829,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D4:68,23600,44.24088406780697,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D4:68,23700,44.42834544097564,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D4:68,23800,44.615806814144314,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D4:68,23900,44.80326818731299,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D4:68,24000,44.99072956048166,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D4:68,24100,45.178190933650335,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D4:68,24200,45.36565230681901,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D4:68,24300,45.55311367998768,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D4:68,24400,45.740575053156356,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D4:68,24500,45.92803642632503,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D4:68,24600,46.1154977994937,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D4:68,24700,46.302959172662376,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D4:68,24800,46.49042054583105,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D4:68,24900,46.677881918999724,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D4:68,25000,46.8653432921684,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D4:68,25100,47.05280466533707,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D4:68,25200,47.240266038505744,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D4:68,25300,47.42772741167442,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D4:68,25400,47.61518878484309,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D4:68,25500,47.802650158011765,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D4:68,25600,47.99011153118044,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D4:68,25700,48.17757290434911,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D4:68,25800,48.365034277517786,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D4:68,25900,48.55249565068646,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D4:68,26000,48.73995702385513,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D4:68,26100,48.92741839702381,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D4:68,26200,49.11487977019248,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D4:68,26300,49.302341143361154,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D4:68,26400,49.48980251652983,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D4:68,26500,49.6772638896985,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D4:68,26600,49.864725262867175,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D4:68,26700,50.05218663603585,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D4:68,26800,50.23964800920452,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D4:68,26900,50.427109382373196,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D4:68,27000,50.61457075554187,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D4:68,27100,50.80203212871054,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D4:68,27200,50.98949350187922,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D4:68,27300,51.17695487504789,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D4:68,27400,51.364416248216564,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D4:68,27500,51.55187762138524,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D4:68,27600,51.73933899455391,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D4:68,27700,51.926800367722585,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D4:68,27800,52.11426174089126,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D4:68,27900,52.30172311405993,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D4:68,28000,52.489184487228606,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D4:68,28100,52.67664586039728,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D4:68,28200,52.86410723356595,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D4:68,28300,53.05156860673463,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D4:68,28400,53.2390299799033,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D4:68,28500,53.426491353071974,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D4:68,28600,53.61395272624065,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D4:68,28700,53.80141409940932,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D4:68,28800,53.988875472577995,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D4:68,28900,54.17633684574667,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D4:68,29000,54.36379821891534,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D4:68,29100,54.551259592084016,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D4:68,29200,54.73872096525269,0,0,0,0,0,0,0,0,0,0,
