CurrentUTCTimeInMS=1615076834
MAC Address,Millis,Current Speed,Current Latitude,Current Longitude,Current Altitude,Satellites In View,Current Temperature,Current Pressure,Millivolts,Acceleration X,Acceleration Y,Acceleration Z,Annotation
74:4D:BD:88:D2:9C,5100,7.02463985054337,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:9C,5200,7.1623778868285335,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:9C,5300,7.300115923113697,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:9C,5400,7.437853959398861,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:9C,5500,7.575591995684025,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:9C,5600,7.713330031969189,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:9C,5700,7.851068068254353,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:9C,5800,7.988806104539517,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:9C,5900,8.12654414082468,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:9C,6000,8.264282177109845,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:9C,6100,8.402020213395009,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:9C,6200,8.539758249680172,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:9C,6300,8.677496285965336,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:9C,6400,8.8152343222505,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:9C,6500,8.952972358535664,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:9C,6600,9.090710394820828,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:9C,6700,9.228448431105992,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:9C,6800,9.366186467391156,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:9C,6900,9.50392450367632,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:9C,7000,9.641662539961484,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:9C,7100,9.779400576246648,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:9C,7200,9.917138612531812,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:9C,7300,10.054876648816975,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:9C,7400,10.19261468510214,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:9C,7500,10.330352721387303,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:9C,7600,10.468090757672467,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:9C,7700,10.605828793957631,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:9C,7800,10.743566830242795,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:9C,7900,10.881304866527959,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:9C,8000,11.019042902813123,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:9C,8100,11.156780939098287,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:9C,8200,11.29451897538345,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:9C,8300,11.432257011668614,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:9C,8400,11.569995047953778,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:9C,8500,11.707733084238942,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:9C,8600,11.845471120524106,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:9C,8700,11.98320915680927,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:9C,8800,12.120947193094434,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:9C,8900,12.258685229379598,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:9C,9000,12.396423265664762,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:9C,9100,12.534161301949926,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:9C,9200,12.67189933823509,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:9C,9300,12.809637374520253,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:9C,9400,12.947375410805417,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:9C,9500,13.085113447090581,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:9C,9600,13.222851483375745,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:9C,9700,13.360589519660909,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:9C,9800,13.498327555946073,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:9C,9900,13.636065592231237,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:9C,10000,13.7738036285164,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:9C,10100,13.911541664801565,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:9C,10200,14.049279701086729,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:9C,10300,14.187017737371892,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:9C,10400,14.324755773657056,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:9C,10500,14.46249380994222,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:9C,10600,14.600231846227384,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:9C,10700,14.737969882512548,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:9C,10800,14.875707918797712,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:9C,10900,15.013445955082876,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:9C,11000,15.15118399136804,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:9C,11100,15.288922027653204,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:9C,11200,15.426660063938368,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:9C,11300,15.564398100223531,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:9C,11400,15.702136136508695,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:9C,11500,15.83987417279386,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:9C,11600,15.977612209079023,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:9C,11700,16.115350245364187,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:9C,11800,16.25308828164935,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:9C,11900,16.390826317934515,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:9C,12000,16.52856435421968,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:9C,12100,16.666302390504843,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:9C,12200,16.804040426790007,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:9C,12300,16.94177846307517,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:9C,12400,17.079516499360334,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:9C,12500,17.2172545356455,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:9C,12600,17.354992571930662,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:9C,12700,17.492730608215826,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:9C,12800,17.63046864450099,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:9C,12900,17.768206680786154,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:9C,13000,17.905944717071318,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:9C,13100,18.04368275335648,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:9C,13200,18.181420789641646,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:9C,13300,18.31915882592681,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:9C,13400,18.456896862211973,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:9C,13500,18.594634898497137,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:9C,13600,18.7323729347823,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:9C,13700,18.870110971067465,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:9C,13800,19.00784900735263,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:9C,13900,19.145587043637793,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:9C,14000,19.283325079922957,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:9C,14100,19.42106311620812,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:9C,14200,19.558801152493285,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:9C,14300,19.69653918877845,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:9C,14400,19.834277225063612,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:9C,14500,19.972015261348776,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:9C,14600,20.10975329763394,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:9C,14700,20.247491333919104,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:9C,14800,20.385229370204268,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:9C,14900,20.522967406489432,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:9C,15000,20.660705442774596,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:9C,15100,20.79844347905976,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:9C,15200,20.936181515344924,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:9C,15300,21.073919551630087,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:9C,15400,21.21165758791525,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:9C,15500,21.349395624200415,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:9C,15600,21.48713366048558,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:9C,15700,21.624871696770743,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:9C,15800,21.762609733055907,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:9C,15900,21.90034776934107,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:9C,16000,22.038085805626235,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:9C,16100,22.1758238419114,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:9C,16200,22.313561878196563,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:9C,16300,22.451299914481726,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:9C,16400,22.58903795076689,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:9C,16500,22.726775987052054,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:9C,16600,22.864514023337218,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:9C,16700,23.002252059622382,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:9C,16800,23.139990095907546,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:9C,16900,23.27772813219271,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:9C,17000,23.415466168477874,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:9C,17100,23.553204204763038,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:9C,17200,23.6909422410482,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:9C,17300,23.828680277333365,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:9C,17400,23.96641831361853,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:9C,17500,24.104156349903693,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:9C,17600,24.241894386188857,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:9C,17700,24.37963242247402,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:9C,17800,24.517370458759185,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:9C,17900,24.65510849504435,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:9C,18000,24.792846531329513,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:9C,18100,24.930584567614677,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:9C,18200,25.06832260389984,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:9C,18300,25.206060640185004,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:9C,18400,25.34379867647017,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:9C,18500,25.481536712755332,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:9C,18600,25.619274749040496,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:9C,18700,25.75701278532566,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:9C,18800,25.894750821610824,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:9C,18900,26.032488857895988,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:9C,19000,26.170226894181152,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:9C,19100,26.307964930466316,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:9C,19200,26.44570296675148,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:9C,19300,26.583441003036643,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:9C,19400,26.721179039321807,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:9C,19500,26.85891707560697,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:9C,19600,26.996655111892135,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:9C,19700,27.1343931481773,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:9C,19800,27.272131184462463,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:9C,19900,27.409869220747627,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:9C,20000,27.54760725703279,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:9C,20100,27.685345293317955,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:9C,20200,27.82308332960312,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:9C,20300,27.960821365888282,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:9C,20400,28.098559402173446,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:9C,20500,28.23629743845861,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:9C,20600,28.374035474743774,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:9C,20700,28.511773511028938,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:9C,20800,28.649511547314102,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:9C,20900,28.787249583599266,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:9C,21000,28.92498761988443,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:9C,21100,29.062725656169594,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:9C,21200,29.200463692454758,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:9C,21300,29.33820172873992,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:9C,21400,29.475939765025085,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:9C,21500,29.61367780131025,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:9C,21600,29.751415837595413,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:9C,21700,29.889153873880577,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:9C,21800,30.02689191016574,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:9C,21900,30.164629946450905,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:9C,22000,30.30236798273607,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:9C,22100,30.440106019021233,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:9C,22200,30.577844055306397,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:9C,22300,30.71558209159156,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:9C,22400,30.853320127876724,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:9C,22500,30.99105816416189,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:9C,22600,31.128796200447052,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:9C,22700,31.266534236732216,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:9C,22800,31.40427227301738,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:9C,22900,31.542010309302544,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:9C,23000,31.679748345587708,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:9C,23100,31.81748638187287,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:9C,23200,31.955224418158036,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:9C,23300,32.0929624544432,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:9C,23400,32.23070049072837,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:9C,23500,32.36843852701353,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:9C,23600,32.506176563298695,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:9C,23700,32.64391459958386,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:9C,23800,32.78165263586902,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:9C,23900,32.91939067215419,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:9C,24000,33.05712870843935,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:9C,24100,33.194866744724514,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:9C,24200,33.33260478100968,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:9C,24300,33.47034281729484,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:9C,24400,33.608080853580006,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:9C,24500,33.74581888986517,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:9C,24600,33.883556926150334,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:9C,24700,34.0212949624355,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:9C,24800,34.15903299872066,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:9C,24900,34.296771035005825,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:9C,25000,34.43450907129099,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:9C,25100,34.57224710757615,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:9C,25200,34.70998514386132,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:9C,25300,34.84772318014648,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:9C,25400,34.985461216431645,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:9C,25500,35.12319925271681,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:9C,25600,35.26093728900197,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:9C,25700,35.39867532528714,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:9C,25800,35.5364133615723,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:9C,25900,35.674151397857464,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:9C,26000,35.81188943414263,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:9C,26100,35.94962747042779,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:9C,26200,36.087365506712956,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:9C,26300,36.22510354299812,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:9C,26400,36.362841579283284,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:9C,26500,36.50057961556845,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:9C,26600,36.63831765185361,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:9C,26700,36.776055688138776,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:9C,26800,36.91379372442394,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:9C,26900,37.0515317607091,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:9C,27000,37.18926979699427,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:9C,27100,37.32700783327943,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:9C,27200,37.464745869564595,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:9C,27300,37.60248390584976,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:9C,27400,37.74022194213492,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:9C,27500,37.87795997842009,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:9C,27600,38.01569801470525,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:9C,27700,38.153436050990415,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:9C,27800,38.29117408727558,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:9C,27900,38.42891212356074,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:9C,28000,38.566650159845906,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:9C,28100,38.70438819613107,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:9C,28200,38.842126232416234,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:9C,28300,38.9798642687014,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:9C,28400,39.11760230498656,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:9C,28500,39.255340341271726,0,0,0,0,0,0,0,0,0,0,
