CurrentUTCTimeInMS=1615076834
MAC Address,Millis,Current Speed,Current Latitude,Current Longitude,Current Altitude,Satellites In View,Current Temperature,Current Pressure,Millivolts,Acceleration X,Acceleration Y,Acceleration Z,Annotation
80:65:99:A1:68:94,16400,16.061744966454736,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:68:94,16500,16.159682435762388,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:68:94,16600,16.25761990507004,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:68:94,16700,16.355557374377693,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:68:94,16800,16.453494843685345,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:68:94,16900,16.551432312992997,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:68:94,17000,16.64936978230065,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:68:94,17100,16.7473072516083,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:68:94,17200,16.845244720915954,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:68:94,17300,16.943182190223606,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:68:94,17400,17.041119659531258,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:68:94,17500,17.13905712883891,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:68:94,17600,17.236994598146563,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:68:94,17700,17.334932067454215,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:68:94,17800,17.432869536761867,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:68:94,17900,17.53080700606952,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:68:94,18000,17.62874447537717,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:68:94,18100,17.726681944684824,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:68:94,18200,17.824619413992476,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:68:94,18300,17.92255688330013,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:68:94,18400,18.02049435260778,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:68:94,18500,18.118431821915433,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:68:94,18600,18.216369291223085,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:68:94,18700,18.314306760530737,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:68:94,18800,18.41224422983839,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:68:94,18900,18.51018169914604,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:68:94,19000,18.608119168453694,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:68:94,19100,18.706056637761346,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:68:94,19200,18.803994107069,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:68:94,19300,18.90193157637665,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:68:94,19400,18.999869045684303,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:68:94,19500,19.097806514991955,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:68:94,19600,19.195743984299607,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:68:94,19700,19.29368145360726,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:68:94,19800,19.391618922914912,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:68:94,19900,19.489556392222564,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:68:94,20000,19.587493861530216,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:68:94,20100,19.68543133083787,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:68:94,20200,19.78336880014552,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:68:94,20300,19.881306269453173,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:68:94,20400,19.979243738760825,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:68:94,20500,20.077181208068478,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:68:94,20600,20.17511867737613,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:68:94,20700,20.273056146683782,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:68:94,20800,20.370993615991434,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:68:94,20900,20.468931085299086,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:68:94,21000,20.56686855460674,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:68:94,21100,20.66480602391439,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:68:94,21200,20.762743493222043,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:68:94,21300,20.860680962529695,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:68:94,21400,20.958618431837348,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:68:94,21500,21.056555901145,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:68:94,21600,21.154493370452652,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:68:94,21700,21.252430839760304,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:68:94,21800,21.350368309067957,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:68:94,21900,21.44830577837561,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:68:94,22000,21.54624324768326,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:68:94,22100,21.644180716990913,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:68:94,22200,21.742118186298566,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:68:94,22300,21.840055655606218,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:68:94,22400,21.93799312491387,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:68:94,22500,22.035930594221522,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:68:94,22600,22.133868063529174,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:68:94,22700,22.231805532836827,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:68:94,22800,22.32974300214448,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:68:94,22900,22.42768047145213,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:68:94,23000,22.525617940759783,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:68:94,23100,22.623555410067436,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:68:94,23200,22.721492879375088,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:68:94,23300,22.81943034868274,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:68:94,23400,22.917367817990392,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:68:94,23500,23.015305287298045,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:68:94,23600,23.113242756605697,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:68:94,23700,23.21118022591335,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:68:94,23800,23.309117695221,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:68:94,23900,23.407055164528654,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:68:94,24000,23.504992633836306,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:68:94,24100,23.602930103143958,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:68:94,24200,23.70086757245161,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:68:94,24300,23.798805041759262,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:68:94,24400,23.896742511066915,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:68:94,24500,23.994679980374567,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:68:94,24600,24.09261744968222,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:68:94,24700,24.19055491898987,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:68:94,24800,24.288492388297524,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:68:94,24900,24.386429857605176,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:68:94,25000,24.484367326912828,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:68:94,25100,24.58230479622048,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:68:94,25200,24.680242265528133,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:68:94,25300,24.778179734835785,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:68:94,25400,24.876117204143437,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:68:94,25500,24.97405467345109,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:68:94,25600,25.07199214275874,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:68:94,25700,25.169929612066394,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:68:94,25800,25.267867081374046,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:68:94,25900,25.3658045506817,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:68:94,26000,25.46374201998935,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:68:94,26100,25.561679489297003,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:68:94,26200,25.659616958604655,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:68:94,26300,25.757554427912307,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:68:94,26400,25.85549189721996,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:68:94,26500,25.95342936652761,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:68:94,26600,26.051366835835264,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:68:94,26700,26.149304305142916,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:68:94,26800,26.24724177445057,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:68:94,26900,26.34517924375822,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:68:94,27000,26.443116713065873,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:68:94,27100,26.541054182373525,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:68:94,27200,26.638991651681177,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:68:94,27300,26.73692912098883,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:68:94,27400,26.834866590296482,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:68:94,27500,26.932804059604134,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:68:94,27600,27.030741528911786,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:68:94,27700,27.12867899821944,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:68:94,27800,27.22661646752709,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:68:94,27900,27.324553936834743,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:68:94,28000,27.422491406142395,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:68:94,28100,27.520428875450047,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:68:94,28200,27.6183663447577,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:68:94,28300,27.716303814065352,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:68:94,28400,27.814241283373004,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:68:94,28500,27.912178752680656,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:68:94,28600,28.01011622198831,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:68:94,28700,28.10805369129596,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:68:94,28800,28.205991160603613,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:68:94,28900,28.303928629911265,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:68:94,29000,28.401866099218918,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:68:94,29100,28.49980356852657,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:68:94,29200,28.597741037834222,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:68:94,29300,28.695678507141874,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:68:94,29400,28.793615976449527,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:68:94,29500,28.89155344575718,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:68:94,29600,28.98949091506483,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:68:94,29700,29.087428384372483,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:68:94,29800,29.185365853680135,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:68:94,29900,29.283303322987788,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:68:94,30000,29.38124079229544,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:68:94,30100,29.479178261603092,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:68:94,30200,29.577115730910744,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:68:94,30300,29.675053200218397,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:68:94,30400,29.77299066952605,0,0,0,0,0,0,0,0,0,0,
