CurrentUTCTimeInMS=1615076834
MAC Address,Millis,Current Speed,Current Latitude,Current Longitude,Current Altitude,Satellites In View,Current Temperature,Current Pressure,Millivolts,Acceleration X,Acceleration Y,Acceleration Z,Annotation
80:65:99:A1:67:2C,15400,24.24887634434976,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:2C,15500,24.406336580352033,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:2C,15600,24.563796816354305,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:2C,15700,24.721257052356577,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:2C,15800,24.87871728835885,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:2C,15900,25.036177524361122,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:2C,16000,25.193637760363394,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:2C,16100,25.351097996365667,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:2C,16200,25.50855823236794,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:2C,16300,25.66601846837021,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:2C,16400,25.823478704372484,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:2C,16500,25.980938940374756,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:2C,16600,26.13839917637703,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:2C,16700,26.2958594123793,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:2C,16800,26.453319648381573,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:2C,16900,26.610779884383845,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:2C,17000,26.768240120386118,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:2C,17100,26.92570035638839,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:2C,17200,27.083160592390662,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:2C,17300,27.240620828392935,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:2C,17400,27.398081064395207,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:2C,17500,27.55554130039748,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:2C,17600,27.71300153639975,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:2C,17700,27.870461772402024,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:2C,17800,28.027922008404296,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:2C,17900,28.18538224440657,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:2C,18000,28.34284248040884,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:2C,18100,28.500302716411113,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:2C,18200,28.657762952413385,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:2C,18300,28.815223188415658,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:2C,18400,28.97268342441793,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:2C,18500,29.130143660420202,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:2C,18600,29.287603896422475,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:2C,18700,29.445064132424747,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:2C,18800,29.60252436842702,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:2C,18900,29.75998460442929,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:2C,19000,29.917444840431564,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:2C,19100,30.074905076433836,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:2C,19200,30.23236531243611,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:2C,19300,30.38982554843838,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:2C,19400,30.547285784440653,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:2C,19500,30.704746020442926,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:2C,19600,30.862206256445198,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:2C,19700,31.01966649244747,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:2C,19800,31.177126728449743,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:2C,19900,31.334586964452015,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:2C,20000,31.492047200454287,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:2C,20100,31.64950743645656,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:2C,20200,31.806967672458832,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:2C,20300,31.964427908461104,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:2C,20400,32.12188814446338,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:2C,20500,32.27934838046565,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:2C,20600,32.43680861646792,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:2C,20700,32.594268852470194,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:2C,20800,32.751729088472466,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:2C,20900,32.90918932447474,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:2C,21000,33.06664956047701,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:2C,21100,33.22410979647928,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:2C,21200,33.381570032481555,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:2C,21300,33.53903026848383,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:2C,21400,33.6964905044861,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:2C,21500,33.85395074048837,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:2C,21600,34.011410976490644,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:2C,21700,34.16887121249292,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:2C,21800,34.32633144849519,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:2C,21900,34.48379168449746,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:2C,22000,34.641251920499734,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:2C,22100,34.798712156502006,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:2C,22200,34.95617239250428,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:2C,22300,35.11363262850655,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:2C,22400,35.27109286450882,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:2C,22500,35.428553100511095,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:2C,22600,35.58601333651337,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:2C,22700,35.74347357251564,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:2C,22800,35.90093380851791,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:2C,22900,36.058394044520185,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:2C,23000,36.21585428052246,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:2C,23100,36.37331451652473,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:2C,23200,36.530774752527,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:2C,23300,36.688234988529274,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:2C,23400,36.845695224531546,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:2C,23500,37.00315546053382,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:2C,23600,37.16061569653609,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:2C,23700,37.31807593253836,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:2C,23800,37.475536168540636,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:2C,23900,37.63299640454291,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:2C,24000,37.79045664054518,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:2C,24100,37.94791687654745,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:2C,24200,38.105377112549725,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:2C,24300,38.262837348552,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:2C,24400,38.42029758455427,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:2C,24500,38.57775782055654,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:2C,24600,38.735218056558814,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:2C,24700,38.89267829256109,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:2C,24800,39.05013852856336,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:2C,24900,39.20759876456563,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:2C,25000,39.3650590005679,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:2C,25100,39.522519236570176,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:2C,25200,39.67997947257245,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:2C,25300,39.83743970857472,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:2C,25400,39.99489994457699,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:2C,25500,40.152360180579265,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:2C,25600,40.30982041658154,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:2C,25700,40.46728065258381,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:2C,25800,40.62474088858608,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:2C,25900,40.782201124588354,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:2C,26000,40.93966136059063,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:2C,26100,41.0971215965929,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:2C,26200,41.25458183259517,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:2C,26300,41.412042068597444,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:2C,26400,41.569502304599716,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:2C,26500,41.72696254060199,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:2C,26600,41.88442277660426,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:2C,26700,42.04188301260653,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:2C,26800,42.199343248608805,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:2C,26900,42.35680348461108,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:2C,27000,42.51426372061335,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:2C,27100,42.67172395661562,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:2C,27200,42.829184192617895,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:2C,27300,42.98664442862017,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:2C,27400,43.14410466462244,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:2C,27500,43.30156490062471,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:2C,27600,43.459025136626984,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:2C,27700,43.616485372629256,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:2C,27800,43.77394560863153,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:2C,27900,43.9314058446338,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:2C,28000,44.08886608063607,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:2C,28100,44.246326316638346,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:2C,28200,44.40378655264062,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:2C,28300,44.56124678864289,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:2C,28400,44.71870702464516,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:2C,28500,44.876167260647435,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:2C,28600,45.03362749664971,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:2C,28700,45.19108773265198,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:2C,28800,45.34854796865425,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:2C,28900,45.506008204656524,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:2C,29000,45.6634684406588,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:2C,29100,45.82092867666107,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:2C,29200,45.97838891266334,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:2C,29300,46.13584914866561,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:2C,29400,46.293309384667886,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:2C,29500,46.45076962067016,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:2C,29600,46.60822985667243,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:2C,29700,46.7656900926747,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:2C,29800,46.923150328676975,0,0,0,0,0,0,0,0,0,0,
