CurrentUTCTimeInMS=1615076834
MAC Address,Millis,Current Speed,Current Latitude,Current Longitude,Current Altitude,Satellites In View,Current Temperature,Current Pressure,Millivolts,Acceleration X,Acceleration Y,Acceleration Z,Annotation
80:65:99:A1:67:B4,3500,6.304144090896141,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:B4,3600,6.484262493493174,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:B4,3700,6.664380896090206,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:B4,3800,6.844499298687238,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:B4,3900,7.024617701284271,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:B4,4000,7.204736103881303,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:B4,4100,7.3848545064783355,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:B4,4200,7.564972909075368,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:B4,4300,7.7450913116724,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:B4,4400,7.925209714269433,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:B4,4500,8.105328116866465,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:B4,4600,8.285446519463498,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:B4,4700,8.465564922060532,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:B4,4800,8.645683324657565,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:B4,4900,8.825801727254598,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:B4,5000,9.005920129851631,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:B4,5100,9.186038532448665,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:B4,5200,9.366156935045698,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:B4,5300,9.546275337642731,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:B4,5400,9.726393740239764,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:B4,5500,9.906512142836798,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:B4,5600,10.086630545433831,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:B4,5700,10.266748948030864,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:B4,5800,10.446867350627898,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:B4,5900,10.62698575322493,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:B4,6000,10.807104155821964,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:B4,6100,10.987222558418997,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:B4,6200,11.16734096101603,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:B4,6300,11.347459363613064,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:B4,6400,11.527577766210097,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:B4,6500,11.70769616880713,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:B4,6600,11.887814571404164,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:B4,6700,12.067932974001197,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:B4,6800,12.24805137659823,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:B4,6900,12.428169779195263,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:B4,7000,12.608288181792297,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:B4,7100,12.78840658438933,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:B4,7200,12.968524986986363,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:B4,7300,13.148643389583397,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:B4,7400,13.32876179218043,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:B4,7500,13.508880194777463,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:B4,7600,13.688998597374496,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:B4,7700,13.86911699997153,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:B4,7800,14.049235402568563,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:B4,7900,14.229353805165596,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:B4,8000,14.40947220776263,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:B4,8100,14.589590610359663,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:B4,8200,14.769709012956696,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:B4,8300,14.94982741555373,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:B4,8400,15.129945818150762,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:B4,8500,15.310064220747796,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:B4,8600,15.490182623344829,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:B4,8700,15.670301025941862,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:B4,8800,15.850419428538896,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:B4,8900,16.030537831135927,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:B4,9000,16.21065623373296,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:B4,9100,16.39077463632999,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:B4,9200,16.57089303892702,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:B4,9300,16.751011441524053,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:B4,9400,16.931129844121084,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:B4,9500,17.111248246718116,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:B4,9600,17.291366649315147,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:B4,9700,17.47148505191218,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:B4,9800,17.65160345450921,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:B4,9900,17.831721857106242,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:B4,10000,18.011840259703273,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:B4,10100,18.191958662300305,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:B4,10200,18.372077064897336,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:B4,10300,18.552195467494368,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:B4,10400,18.7323138700914,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:B4,10500,18.91243227268843,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:B4,10600,19.092550675285462,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:B4,10700,19.272669077882494,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:B4,10800,19.452787480479525,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:B4,10900,19.632905883076557,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:B4,11000,19.81302428567359,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:B4,11100,19.99314268827062,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:B4,11200,20.17326109086765,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:B4,11300,20.353379493464683,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:B4,11400,20.533497896061714,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:B4,11500,20.713616298658746,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:B4,11600,20.893734701255777,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:B4,11700,21.07385310385281,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:B4,11800,21.25397150644984,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:B4,11900,21.43408990904687,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:B4,12000,21.614208311643903,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:B4,12100,21.794326714240935,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:B4,12200,21.974445116837966,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:B4,12300,22.154563519434998,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:B4,12400,22.33468192203203,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:B4,12500,22.51480032462906,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:B4,12600,22.694918727226092,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:B4,12700,22.875037129823124,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:B4,12800,23.055155532420155,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:B4,12900,23.235273935017187,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:B4,13000,23.415392337614218,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:B4,13100,23.59551074021125,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:B4,13200,23.77562914280828,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:B4,13300,23.955747545405313,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:B4,13400,24.135865948002344,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:B4,13500,24.315984350599376,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:B4,13600,24.496102753196407,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:B4,13700,24.67622115579344,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:B4,13800,24.85633955839047,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:B4,13900,25.0364579609875,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:B4,14000,25.216576363584533,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:B4,14100,25.396694766181565,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:B4,14200,25.576813168778596,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:B4,14300,25.756931571375627,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:B4,14400,25.93704997397266,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:B4,14500,26.11716837656969,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:B4,14600,26.297286779166722,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:B4,14700,26.477405181763753,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:B4,14800,26.657523584360785,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:B4,14900,26.837641986957816,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:B4,15000,27.017760389554848,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:B4,15100,27.19787879215188,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:B4,15200,27.37799719474891,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:B4,15300,27.558115597345942,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:B4,15400,27.738233999942974,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:B4,15500,27.918352402540005,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:B4,15600,28.098470805137037,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:B4,15700,28.27858920773407,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:B4,15800,28.4587076103311,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:B4,15900,28.63882601292813,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:B4,16000,28.818944415525163,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:B4,16100,28.999062818122194,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:B4,16200,29.179181220719226,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:B4,16300,29.359299623316257,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:B4,16400,29.53941802591329,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:B4,16500,29.71953642851032,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:B4,16600,29.899654831107352,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:B4,16700,30.079773233704383,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:B4,16800,30.259891636301415,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:B4,16900,30.440010038898446,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:B4,17000,30.620128441495478,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:B4,17100,30.80024684409251,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:B4,17200,30.98036524668954,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:B4,17300,31.160483649286572,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:B4,17400,31.340602051883604,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:B4,17500,31.520720454480635,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:B4,17600,31.700838857077667,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:B4,17700,31.880957259674698,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:B4,17800,32.06107566227173,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:B4,17900,32.241194064868765,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:B4,18000,32.421312467465796,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:B4,18100,32.60143087006283,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:B4,18200,32.78154927265986,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:B4,18300,32.96166767525689,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:B4,18400,33.14178607785392,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:B4,18500,33.321904480450954,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:B4,18600,33.502022883047985,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:B4,18700,33.68214128564502,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:B4,18800,33.86225968824205,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:B4,18900,34.04237809083908,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:B4,19000,34.22249649343611,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:B4,19100,34.40261489603314,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:B4,19200,34.582733298630174,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:B4,19300,34.762851701227206,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:B4,19400,34.94297010382424,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:B4,19500,35.12308850642127,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:B4,19600,35.3032069090183,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:B4,19700,35.48332531161533,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:B4,19800,35.66344371421236,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:B4,19900,35.843562116809395,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:B4,20000,36.023680519406426,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:B4,20100,36.20379892200346,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:B4,20200,36.38391732460049,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:B4,20300,36.56403572719752,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:B4,20400,36.74415412979455,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:B4,20500,36.92427253239158,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:B4,20600,37.104390934988615,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:B4,20700,37.28450933758565,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:B4,20800,37.46462774018268,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:B4,20900,37.64474614277971,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:B4,21000,37.82486454537674,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:B4,21100,38.00498294797377,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:B4,21200,38.185101350570804,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:B4,21300,38.365219753167835,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:B4,21400,38.54533815576487,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:B4,21500,38.7254565583619,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:B4,21600,38.90557496095893,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:B4,21700,39.08569336355596,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:B4,21800,39.26581176615299,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:B4,21900,39.445930168750024,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:B4,22000,39.626048571347056,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:B4,22100,39.80616697394409,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:B4,22200,39.98628537654112,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:B4,22300,40.16640377913815,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:B4,22400,40.34652218173518,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:B4,22500,40.52664058433221,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:B4,22600,40.706758986929245,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:B4,22700,40.886877389526276,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:B4,22800,41.06699579212331,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:B4,22900,41.24711419472034,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:B4,23000,41.42723259731737,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:B4,23100,41.6073509999144,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:B4,23200,41.787469402511434,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:B4,23300,41.967587805108465,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:B4,23400,42.1477062077055,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:B4,23500,42.32782461030253,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:B4,23600,42.50794301289956,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:B4,23700,42.68806141549659,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:B4,23800,42.86817981809362,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:B4,23900,43.048298220690654,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:B4,24000,43.228416623287686,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:B4,24100,43.40853502588472,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:B4,24200,43.58865342848175,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:B4,24300,43.76877183107878,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:B4,24400,43.94889023367581,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:B4,24500,44.12900863627284,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:B4,24600,44.309127038869875,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:B4,24700,44.489245441466906,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:B4,24800,44.66936384406394,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:B4,24900,44.84948224666097,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:B4,25000,45.029600649258,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:B4,25100,45.20971905185503,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:B4,25200,45.38983745445206,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:B4,25300,45.569955857049095,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:B4,25400,45.75007425964613,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:B4,25500,45.93019266224316,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:B4,25600,46.11031106484019,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:B4,25700,46.29042946743722,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:B4,25800,46.47054787003425,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:B4,25900,46.650666272631284,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:B4,26000,46.830784675228315,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:B4,26100,47.01090307782535,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:B4,26200,47.19102148042238,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:B4,26300,47.37113988301941,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:B4,26400,47.55125828561644,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:B4,26500,47.73137668821347,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:B4,26600,47.911495090810504,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:B4,26700,48.091613493407536,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:B4,26800,48.27173189600457,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:B4,26900,48.4518502986016,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:B4,27000,48.63196870119863,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:B4,27100,48.81208710379566,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:B4,27200,48.99220550639269,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:B4,27300,49.172323908989725,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:B4,27400,49.352442311586756,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:B4,27500,49.53256071418379,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:B4,27600,49.71267911678082,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:B4,27700,49.89279751937785,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:B4,27800,50.07291592197488,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:B4,27900,50.253034324571914,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:B4,28000,50.433152727168945,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:B4,28100,50.61327112976598,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:B4,28200,50.79338953236301,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:B4,28300,50.97350793496004,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:B4,28400,51.15362633755707,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:B4,28500,51.3337447401541,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:B4,28600,51.513863142751134,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:B4,28700,51.693981545348166,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:B4,28800,51.8740999479452,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:B4,28900,52.05421835054223,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:B4,29000,52.23433675313926,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:B4,29100,52.41445515573629,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:B4,29200,52.59457355833332,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:B4,29300,52.774691960930355,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:B4,29400,52.954810363527386,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:B4,29500,53.13492876612442,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:B4,29600,53.31504716872145,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:B4,29700,53.49516557131848,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:B4,29800,53.67528397391551,0,0,0,0,0,0,0,0,0,0,
