CurrentUTCTimeInMS=1615076834
MAC Address,Millis,Current Speed,Current Latitude,Current Longitude,Current Altitude,Satellites In View,Current Temperature,Current Pressure,Millivolts,Acceleration X,Acceleration Y,Acceleration Z,Annotation
80:65:99:A1:67:4C,10100,16.775395530224554,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:4C,10200,16.941488555276283,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:4C,10300,17.107581580328013,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:4C,10400,17.273674605379743,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:4C,10500,17.439767630431472,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:4C,10600,17.605860655483202,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:4C,10700,17.77195368053493,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:4C,10800,17.93804670558666,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:4C,10900,18.10413973063839,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:4C,11000,18.27023275569012,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:4C,11100,18.43632578074185,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:4C,11200,18.60241880579358,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:4C,11300,18.76851183084531,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:4C,11400,18.93460485589704,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:4C,11500,19.10069788094877,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:4C,11600,19.266790906000498,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:4C,11700,19.432883931052228,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:4C,11800,19.598976956103957,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:4C,11900,19.765069981155687,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:4C,12000,19.931163006207417,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:4C,12100,20.097256031259146,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:4C,12200,20.263349056310876,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:4C,12300,20.429442081362605,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:4C,12400,20.595535106414335,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:4C,12500,20.761628131466065,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:4C,12600,20.927721156517794,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:4C,12700,21.093814181569524,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:4C,12800,21.259907206621254,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:4C,12900,21.426000231672983,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:4C,13000,21.592093256724713,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:4C,13100,21.758186281776442,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:4C,13200,21.924279306828172,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:4C,13300,22.0903723318799,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:4C,13400,22.25646535693163,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:4C,13500,22.42255838198336,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:4C,13600,22.58865140703509,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:4C,13700,22.75474443208682,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:4C,13800,22.92083745713855,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:4C,13900,23.08693048219028,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:4C,14000,23.25302350724201,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:4C,14100,23.41911653229374,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:4C,14200,23.58520955734547,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:4C,14300,23.751302582397198,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:4C,14400,23.917395607448928,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:4C,14500,24.083488632500657,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:4C,14600,24.249581657552387,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:4C,14700,24.415674682604116,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:4C,14800,24.581767707655846,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:4C,14900,24.747860732707576,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:4C,15000,24.913953757759305,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:4C,15100,25.080046782811035,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:4C,15200,25.246139807862765,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:4C,15300,25.412232832914494,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:4C,15400,25.578325857966224,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:4C,15500,25.744418883017953,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:4C,15600,25.910511908069683,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:4C,15700,26.076604933121413,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:4C,15800,26.242697958173142,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:4C,15900,26.408790983224872,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:4C,16000,26.5748840082766,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:4C,16100,26.74097703332833,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:4C,16200,26.90707005838006,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:4C,16300,27.07316308343179,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:4C,16400,27.23925610848352,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:4C,16500,27.40534913353525,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:4C,16600,27.57144215858698,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:4C,16700,27.73753518363871,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:4C,16800,27.90362820869044,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:4C,16900,28.069721233742168,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:4C,17000,28.235814258793898,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:4C,17100,28.401907283845627,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:4C,17200,28.568000308897357,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:4C,17300,28.734093333949087,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:4C,17400,28.900186359000816,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:4C,17500,29.066279384052546,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:4C,17600,29.232372409104276,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:4C,17700,29.398465434156005,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:4C,17800,29.564558459207735,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:4C,17900,29.730651484259464,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:4C,18000,29.896744509311194,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:4C,18100,30.062837534362924,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:4C,18200,30.228930559414653,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:4C,18300,30.395023584466383,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:4C,18400,30.561116609518113,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:4C,18500,30.727209634569842,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:4C,18600,30.893302659621572,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:4C,18700,31.0593956846733,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:4C,18800,31.22548870972503,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:4C,18900,31.39158173477676,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:4C,19000,31.55767475982849,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:4C,19100,31.72376778488022,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:4C,19200,31.88986080993195,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:4C,19300,32.055953834983676,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:4C,19400,32.222046860035405,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:4C,19500,32.388139885087135,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:4C,19600,32.554232910138865,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:4C,19700,32.720325935190594,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:4C,19800,32.886418960242324,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:4C,19900,33.05251198529405,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:4C,20000,33.21860501034578,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:4C,20100,33.38469803539751,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:4C,20200,33.55079106044924,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:4C,20300,33.71688408550097,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:4C,20400,33.8829771105527,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:4C,20500,34.04907013560443,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:4C,20600,34.21516316065616,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:4C,20700,34.38125618570789,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:4C,20800,34.54734921075962,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:4C,20900,34.71344223581135,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:4C,21000,34.87953526086308,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:4C,21100,35.04562828591481,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:4C,21200,35.21172131096654,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:4C,21300,35.37781433601827,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:4C,21400,35.54390736107,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:4C,21500,35.71000038612173,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:4C,21600,35.87609341117346,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:4C,21700,36.04218643622519,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:4C,21800,36.208279461276916,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:4C,21900,36.374372486328646,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:4C,22000,36.540465511380376,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:4C,22100,36.706558536432105,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:4C,22200,36.872651561483835,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:4C,22300,37.038744586535564,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:4C,22400,37.204837611587294,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:4C,22500,37.370930636639024,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:4C,22600,37.53702366169075,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:4C,22700,37.70311668674248,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:4C,22800,37.86920971179421,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:4C,22900,38.03530273684594,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:4C,23000,38.20139576189767,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:4C,23100,38.3674887869494,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:4C,23200,38.53358181200113,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:4C,23300,38.69967483705286,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:4C,23400,38.86576786210459,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:4C,23500,39.03186088715632,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:4C,23600,39.19795391220805,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:4C,23700,39.36404693725978,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:4C,23800,39.53013996231151,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:4C,23900,39.69623298736324,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:4C,24000,39.86232601241497,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:4C,24100,40.0284190374667,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:4C,24200,40.19451206251843,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:4C,24300,40.36060508757016,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:4C,24400,40.52669811262189,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:4C,24500,40.692791137673616,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:4C,24600,40.858884162725346,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:4C,24700,41.024977187777075,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:4C,24800,41.191070212828805,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:4C,24900,41.357163237880535,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:4C,25000,41.523256262932264,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:4C,25100,41.689349287983994,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:4C,25200,41.855442313035724,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:4C,25300,42.02153533808745,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:4C,25400,42.18762836313918,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:4C,25500,42.35372138819091,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:4C,25600,42.51981441324264,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:4C,25700,42.68590743829437,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:4C,25800,42.8520004633461,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:4C,25900,43.01809348839783,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:4C,26000,43.18418651344956,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:4C,26100,43.35027953850129,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:4C,26200,43.51637256355302,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:4C,26300,43.68246558860475,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:4C,26400,43.84855861365648,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:4C,26500,44.01465163870821,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:4C,26600,44.18074466375994,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:4C,26700,44.34683768881167,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:4C,26800,44.5129307138634,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:4C,26900,44.67902373891513,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:4C,27000,44.84511676396686,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:4C,27100,45.01120978901859,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:4C,27200,45.177302814070316,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:4C,27300,45.343395839122046,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:4C,27400,45.509488864173775,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:4C,27500,45.675581889225505,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:4C,27600,45.841674914277235,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:4C,27700,46.007767939328964,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:4C,27800,46.173860964380694,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:4C,27900,46.33995398943242,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:4C,28000,46.50604701448415,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:4C,28100,46.67214003953588,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:4C,28200,46.83823306458761,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:4C,28300,47.00432608963934,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:4C,28400,47.17041911469107,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:4C,28500,47.3365121397428,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:4C,28600,47.50260516479453,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:4C,28700,47.66869818984626,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:4C,28800,47.83479121489799,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:4C,28900,48.00088423994972,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:4C,29000,48.16697726500145,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:4C,29100,48.33307029005318,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:4C,29200,48.49916331510491,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:4C,29300,48.66525634015664,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:4C,29400,48.83134936520837,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:4C,29500,48.9974423902601,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:4C,29600,49.16353541531183,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:4C,29700,49.32962844036356,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:4C,29800,49.495721465415286,0,0,0,0,0,0,0,0,0,0,
