CurrentUTCTimeInMS=1615076834
MAC Address,Millis,Current Speed,Current Latitude,Current Longitude,Current Altitude,Satellites In View,Current Temperature,Current Pressure,Millivolts,Acceleration X,Acceleration Y,Acceleration Z,Annotation
80:65:99:A1:67:80,17100,33.900269900998005,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:80,17200,34.098517093401504,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:80,17300,34.296764285805004,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:80,17400,34.495011478208504,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:80,17500,34.693258670612,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:80,17600,34.8915058630155,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:80,17700,35.089753055419,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:80,17800,35.2880002478225,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:80,17900,35.486247440226,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:80,18000,35.6844946326295,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:80,18100,35.882741825033,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:80,18200,36.0809890174365,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:80,18300,36.27923620984,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:80,18400,36.4774834022435,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:80,18500,36.675730594647,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:80,18600,36.8739777870505,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:80,18700,37.072224979454,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:80,18800,37.2704721718575,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:80,18900,37.468719364261,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:80,19000,37.6669665566645,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:80,19100,37.865213749068,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:80,19200,38.0634609414715,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:80,19300,38.261708133875,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:80,19400,38.4599553262785,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:80,19500,38.658202518681996,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:80,19600,38.856449711085496,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:80,19700,39.054696903488995,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:80,19800,39.252944095892495,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:80,19900,39.451191288295995,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:80,20000,39.649438480699494,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:80,20100,39.847685673102994,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:80,20200,40.045932865506494,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:80,20300,40.24418005790999,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:80,20400,40.44242725031349,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:80,20500,40.64067444271699,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:80,20600,40.83892163512049,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:80,20700,41.03716882752399,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:80,20800,41.23541601992749,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:80,20900,41.43366321233099,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:80,21000,41.63191040473449,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:80,21100,41.83015759713799,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:80,21200,42.02840478954149,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:80,21300,42.22665198194499,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:80,21400,42.42489917434849,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:80,21500,42.62314636675199,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:80,21600,42.82139355915549,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:80,21700,43.01964075155899,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:80,21800,43.21788794396249,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:80,21900,43.41613513636599,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:80,22000,43.61438232876949,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:80,22100,43.81262952117299,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:80,22200,44.01087671357649,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:80,22300,44.209123905979986,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:80,22400,44.407371098383486,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:80,22500,44.605618290786985,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:80,22600,44.803865483190485,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:80,22700,45.002112675593985,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:80,22800,45.200359867997484,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:80,22900,45.398607060400984,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:80,23000,45.596854252804484,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:80,23100,45.79510144520798,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:80,23200,45.99334863761148,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:80,23300,46.19159583001498,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:80,23400,46.38984302241848,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:80,23500,46.58809021482198,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:80,23600,46.78633740722548,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:80,23700,46.98458459962898,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:80,23800,47.18283179203248,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:80,23900,47.38107898443598,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:80,24000,47.57932617683948,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:80,24100,47.77757336924298,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:80,24200,47.97582056164648,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:80,24300,48.17406775404998,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:80,24400,48.37231494645348,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:80,24500,48.57056213885698,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:80,24600,48.76880933126048,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:80,24700,48.96705652366398,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:80,24800,49.16530371606748,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:80,24900,49.36355090847098,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:80,25000,49.561798100874476,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:80,25100,49.760045293277976,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:80,25200,49.958292485681476,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:80,25300,50.156539678084975,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:80,25400,50.354786870488475,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:80,25500,50.553034062891975,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:80,25600,50.751281255295474,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:80,25700,50.949528447698974,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:80,25800,51.14777564010247,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:80,25900,51.34602283250597,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:80,26000,51.54427002490947,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:80,26100,51.74251721731297,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:80,26200,51.94076440971647,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:80,26300,52.13901160211997,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:80,26400,52.33725879452347,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:80,26500,52.53550598692697,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:80,26600,52.73375317933047,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:80,26700,52.93200037173397,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:80,26800,53.13024756413747,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:80,26900,53.32849475654097,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:80,27000,53.52674194894447,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:80,27100,53.72498914134797,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:80,27200,53.92323633375147,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:80,27300,54.12148352615497,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:80,27400,54.31973071855847,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:80,27500,54.51797791096197,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:80,27600,54.71622510336547,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:80,27700,54.91447229576897,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:80,27800,55.112719488172466,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:80,27900,55.310966680575966,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:80,28000,55.509213872979466,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:80,28100,55.707461065382965,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:80,28200,55.905708257786465,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:80,28300,56.103955450189964,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:80,28400,56.302202642593464,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:80,28500,56.500449834996964,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:80,28600,56.69869702740046,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:80,28700,56.89694421980396,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:80,28800,57.09519141220746,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:80,28900,57.29343860461096,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:80,29000,57.49168579701446,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:80,29100,57.68993298941796,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:80,29200,57.88818018182146,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:80,29300,58.08642737422496,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:80,29400,58.28467456662846,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:80,29500,58.48292175903196,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:80,29600,58.68116895143546,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:80,29700,58.87941614383896,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:80,29800,59.07766333624246,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:80,29900,59.27591052864596,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:80,30000,59.47415772104946,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:80,30100,59.67240491345296,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:80,30200,59.87065210585646,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:80,30300,60.06889929825996,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:80,30400,60.26714649066346,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:80,30500,60.46539368306696,0,0,0,0,0,0,0,0,0,0,
