CurrentUTCTimeInMS=1615076834
MAC Address,Millis,Current Speed,Current Latitude,Current Longitude,Current Altitude,Satellites In View,Current Temperature,Current Pressure,Millivolts,Acceleration X,Acceleration Y,Acceleration Z,Annotation
80:65:99:A1:6A:08,2400,4.793008478835953,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:08,2500,4.992717165454117,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:08,2600,5.192425852072281,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:08,2700,5.392134538690446,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:08,2800,5.59184322530861,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:08,2900,5.791551911926774,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:08,3000,5.9912605985449385,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:08,3100,6.190969285163103,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:08,3200,6.390677971781267,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:08,3300,6.5903866583994315,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:08,3400,6.790095345017596,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:08,3500,6.98980403163576,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:08,3600,7.1895127182539245,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:08,3700,7.389221404872089,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:08,3800,7.588930091490253,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:08,3900,7.788638778108417,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:08,4000,7.988347464726582,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:08,4100,8.188056151344746,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:08,4200,8.38776483796291,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:08,4300,8.587473524581075,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:08,4400,8.787182211199239,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:08,4500,8.986890897817403,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:08,4600,9.186599584435568,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:08,4700,9.386308271053732,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:08,4800,9.586016957671896,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:08,4900,9.78572564429006,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:08,5000,9.985434330908225,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:08,5100,10.18514301752639,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:08,5200,10.384851704144554,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:08,5300,10.584560390762718,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:08,5400,10.784269077380882,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:08,5500,10.983977763999047,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:08,5600,11.183686450617211,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:08,5700,11.383395137235375,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:08,5800,11.58310382385354,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:08,5900,11.782812510471704,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:08,6000,11.982521197089868,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:08,6100,12.182229883708033,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:08,6200,12.381938570326197,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:08,6300,12.581647256944361,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:08,6400,12.781355943562525,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:08,6500,12.98106463018069,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:08,6600,13.180773316798854,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:08,6700,13.380482003417018,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:08,6800,13.580190690035183,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:08,6900,13.779899376653347,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:08,7000,13.979608063271511,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:08,7100,14.179316749889676,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:08,7200,14.37902543650784,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:08,7300,14.578734123126004,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:08,7400,14.778442809744169,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:08,7500,14.978151496362333,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:08,7600,15.177860182980497,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:08,7700,15.377568869598662,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:08,7800,15.577277556216826,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:08,7900,15.77698624283499,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:08,8000,15.976694929453155,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:08,8100,16.17640361607132,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:08,8200,16.376112302689485,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:08,8300,16.57582098930765,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:08,8400,16.775529675925817,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:08,8500,16.975238362543983,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:08,8600,17.17494704916215,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:08,8700,17.374655735780316,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:08,8800,17.57436442239848,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:08,8900,17.774073109016648,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:08,9000,17.973781795634814,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:08,9100,18.17349048225298,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:08,9200,18.373199168871146,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:08,9300,18.572907855489312,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:08,9400,18.772616542107478,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:08,9500,18.972325228725644,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:08,9600,19.17203391534381,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:08,9700,19.371742601961977,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:08,9800,19.571451288580143,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:08,9900,19.77115997519831,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:08,10000,19.970868661816475,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:08,10100,20.17057734843464,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:08,10200,20.370286035052807,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:08,10300,20.569994721670973,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:08,10400,20.76970340828914,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:08,10500,20.969412094907305,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:08,10600,21.16912078152547,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:08,10700,21.368829468143637,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:08,10800,21.568538154761804,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:08,10900,21.76824684137997,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:08,11000,21.967955527998136,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:08,11100,22.167664214616302,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:08,11200,22.367372901234468,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:08,11300,22.567081587852634,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:08,11400,22.7667902744708,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:08,11500,22.966498961088966,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:08,11600,23.166207647707132,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:08,11700,23.3659163343253,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:08,11800,23.565625020943465,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:08,11900,23.76533370756163,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:08,12000,23.965042394179797,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:08,12100,24.164751080797963,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:08,12200,24.36445976741613,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:08,12300,24.564168454034295,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:08,12400,24.76387714065246,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:08,12500,24.963585827270627,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:08,12600,25.163294513888793,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:08,12700,25.36300320050696,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:08,12800,25.562711887125126,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:08,12900,25.76242057374329,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:08,13000,25.962129260361458,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:08,13100,26.161837946979624,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:08,13200,26.36154663359779,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:08,13300,26.561255320215956,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:08,13400,26.760964006834122,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:08,13500,26.96067269345229,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:08,13600,27.160381380070454,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:08,13700,27.36009006668862,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:08,13800,27.559798753306787,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:08,13900,27.759507439924953,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:08,14000,27.95921612654312,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:08,14100,28.158924813161285,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:08,14200,28.35863349977945,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:08,14300,28.558342186397617,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:08,14400,28.758050873015783,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:08,14500,28.95775955963395,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:08,14600,29.157468246252115,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:08,14700,29.35717693287028,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:08,14800,29.556885619488448,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:08,14900,29.756594306106614,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:08,15000,29.95630299272478,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:08,15100,30.156011679342946,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:08,15200,30.355720365961112,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:08,15300,30.555429052579278,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:08,15400,30.755137739197444,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:08,15500,30.95484642581561,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:08,15600,31.154555112433776,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:08,15700,31.354263799051942,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:08,15800,31.55397248567011,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:08,15900,31.753681172288275,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:08,16000,31.95338985890644,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:08,16100,32.15309854552461,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:08,16200,32.35280723214277,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:08,16300,32.55251591876094,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:08,16400,32.752224605379105,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:08,16500,32.95193329199727,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:08,16600,33.15164197861544,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:08,16700,33.3513506652336,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:08,16800,33.55105935185177,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:08,16900,33.750768038469936,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:08,17000,33.9504767250881,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:08,17100,34.15018541170627,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:08,17200,34.349894098324434,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:08,17300,34.5496027849426,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:08,17400,34.749311471560766,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:08,17500,34.94902015817893,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:08,17600,35.1487288447971,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:08,17700,35.348437531415264,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:08,17800,35.54814621803343,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:08,17900,35.7478549046516,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:08,18000,35.94756359126976,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:08,18100,36.14727227788793,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:08,18200,36.346980964506095,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:08,18300,36.54668965112426,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:08,18400,36.74639833774243,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:08,18500,36.94610702436059,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:08,18600,37.14581571097876,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:08,18700,37.345524397596925,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:08,18800,37.54523308421509,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:08,18900,37.74494177083326,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:08,19000,37.944650457451424,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:08,19100,38.14435914406959,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:08,19200,38.344067830687756,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:08,19300,38.54377651730592,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:08,19400,38.74348520392409,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:08,19500,38.943193890542254,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:08,19600,39.14290257716042,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:08,19700,39.342611263778586,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:08,19800,39.54231995039675,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:08,19900,39.74202863701492,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:08,20000,39.941737323633085,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:08,20100,40.14144601025125,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:08,20200,40.34115469686942,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:08,20300,40.54086338348758,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:08,20400,40.74057207010575,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:08,20500,40.940280756723915,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:08,20600,41.13998944334208,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:08,20700,41.33969812996025,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:08,20800,41.53940681657841,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:08,20900,41.73911550319658,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:08,21000,41.938824189814746,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:08,21100,42.13853287643291,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:08,21200,42.33824156305108,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:08,21300,42.537950249669244,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:08,21400,42.73765893628741,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:08,21500,42.937367622905576,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:08,21600,43.13707630952374,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:08,21700,43.33678499614191,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:08,21800,43.536493682760074,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:08,21900,43.73620236937824,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:08,22000,43.93591105599641,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:08,22100,44.13561974261457,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:08,22200,44.33532842923274,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:08,22300,44.535037115850905,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:08,22400,44.73474580246907,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:08,22500,44.93445448908724,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:08,22600,45.1341631757054,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:08,22700,45.33387186232357,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:08,22800,45.533580548941735,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:08,22900,45.7332892355599,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:08,23000,45.93299792217807,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:08,23100,46.132706608796234,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:08,23200,46.3324152954144,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:08,23300,46.532123982032566,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:08,23400,46.73183266865073,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:08,23500,46.9315413552689,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:08,23600,47.131250041887064,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:08,23700,47.33095872850523,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:08,23800,47.530667415123396,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:08,23900,47.73037610174156,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:08,24000,47.93008478835973,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:08,24100,48.129793474977895,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:08,24200,48.32950216159606,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:08,24300,48.52921084821423,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:08,24400,48.72891953483239,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:08,24500,48.92862822145056,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:08,24600,49.128336908068725,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:08,24700,49.32804559468689,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:08,24800,49.52775428130506,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:08,24900,49.72746296792322,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:08,25000,49.92717165454139,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:08,25100,50.126880341159556,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:08,25200,50.32658902777772,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:08,25300,50.52629771439589,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:08,25400,50.726006401014054,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:08,25500,50.92571508763222,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:08,25600,51.125423774250386,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:08,25700,51.32513246086855,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:08,25800,51.52484114748672,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:08,25900,51.724549834104884,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:08,26000,51.92425852072305,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:08,26100,52.12396720734122,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:08,26200,52.32367589395938,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:08,26300,52.52338458057755,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:08,26400,52.723093267195715,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:08,26500,52.92280195381388,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:08,26600,53.12251064043205,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:08,26700,53.32221932705021,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:08,26800,53.52192801366838,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:08,26900,53.721636700286545,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:08,27000,53.92134538690471,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:08,27100,54.12105407352288,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:08,27200,54.320762760141044,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:08,27300,54.52047144675921,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:08,27400,54.720180133377376,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:08,27500,54.91988881999554,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:08,27600,55.11959750661371,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:08,27700,55.319306193231874,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:08,27800,55.51901487985004,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:08,27900,55.718723566468206,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:08,28000,55.91843225308637,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:08,28100,56.11814093970454,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:08,28200,56.317849626322705,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:08,28300,56.51755831294087,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:08,28400,56.71726699955904,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:08,28500,56.9169756861772,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:08,28600,57.11668437279537,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:08,28700,57.316393059413535,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:08,28800,57.5161017460317,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:08,28900,57.71581043264987,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:08,29000,57.91551911926803,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:08,29100,58.1152278058862,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:08,29200,58.314936492504366,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:08,29300,58.51464517912253,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:08,29400,58.7143538657407,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:08,29500,58.914062552358864,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:08,29600,59.11377123897703,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:08,29700,59.313479925595196,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:08,29800,59.51318861221336,0,0,0,0,0,0,0,0,0,0,
