CurrentUTCTimeInMS=1615076834
MAC Address,Millis,Current Speed,Current Latitude,Current Longitude,Current Altitude,Satellites In View,Current Temperature,Current Pressure,Millivolts,Acceleration X,Acceleration Y,Acceleration Z,Annotation
74:4D:BD:88:D2:C4,12100,26.933068656005503,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:C4,12200,27.15565600027001,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:C4,12300,27.378243344534518,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:C4,12400,27.600830688799025,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:C4,12500,27.823418033063533,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:C4,12600,28.04600537732804,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:C4,12700,28.268592721592547,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:C4,12800,28.491180065857055,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:C4,12900,28.713767410121562,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:C4,13000,28.93635475438607,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:C4,13100,29.158942098650577,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:C4,13200,29.381529442915085,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:C4,13300,29.604116787179592,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:C4,13400,29.8267041314441,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:C4,13500,30.049291475708607,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:C4,13600,30.271878819973114,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:C4,13700,30.494466164237622,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:C4,13800,30.71705350850213,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:C4,13900,30.939640852766637,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:C4,14000,31.162228197031144,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:C4,14100,31.38481554129565,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:C4,14200,31.60740288556016,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:C4,14300,31.829990229824666,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:C4,14400,32.05257757408918,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:C4,14500,32.27516491835369,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:C4,14600,32.4977522626182,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:C4,14700,32.72033960688271,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:C4,14800,32.94292695114722,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:C4,14900,33.16551429541173,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:C4,15000,33.38810163967624,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:C4,15100,33.610688983940754,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:C4,15200,33.833276328205265,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:C4,15300,34.055863672469776,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:C4,15400,34.27845101673429,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:C4,15500,34.5010383609988,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:C4,15600,34.72362570526331,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:C4,15700,34.94621304952782,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:C4,15800,35.16880039379233,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:C4,15900,35.39138773805684,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:C4,16000,35.61397508232135,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:C4,16100,35.836562426585864,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:C4,16200,36.059149770850375,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:C4,16300,36.281737115114886,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:C4,16400,36.5043244593794,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:C4,16500,36.72691180364391,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:C4,16600,36.94949914790842,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:C4,16700,37.17208649217293,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:C4,16800,37.39467383643744,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:C4,16900,37.61726118070195,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:C4,17000,37.83984852496646,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:C4,17100,38.062435869230974,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:C4,17200,38.285023213495485,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:C4,17300,38.507610557759996,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:C4,17400,38.73019790202451,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:C4,17500,38.95278524628902,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:C4,17600,39.17537259055353,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:C4,17700,39.39795993481804,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:C4,17800,39.62054727908255,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:C4,17900,39.84313462334706,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:C4,18000,40.06572196761157,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:C4,18100,40.288309311876084,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:C4,18200,40.510896656140595,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:C4,18300,40.733484000405106,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:C4,18400,40.95607134466962,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:C4,18500,41.17865868893413,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:C4,18600,41.40124603319864,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:C4,18700,41.62383337746315,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:C4,18800,41.84642072172766,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:C4,18900,42.06900806599217,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:C4,19000,42.29159541025668,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:C4,19100,42.514182754521194,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:C4,19200,42.736770098785705,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:C4,19300,42.959357443050216,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:C4,19400,43.18194478731473,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:C4,19500,43.40453213157924,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:C4,19600,43.62711947584375,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:C4,19700,43.84970682010826,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:C4,19800,44.07229416437277,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:C4,19900,44.29488150863728,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:C4,20000,44.51746885290179,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:C4,20100,44.740056197166304,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:C4,20200,44.962643541430815,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:C4,20300,45.185230885695326,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:C4,20400,45.40781822995984,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:C4,20500,45.63040557422435,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:C4,20600,45.85299291848886,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:C4,20700,46.07558026275337,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:C4,20800,46.29816760701788,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:C4,20900,46.52075495128239,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:C4,21000,46.7433422955469,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:C4,21100,46.965929639811414,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:C4,21200,47.188516984075925,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:C4,21300,47.411104328340436,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:C4,21400,47.63369167260495,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:C4,21500,47.85627901686946,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:C4,21600,48.07886636113397,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:C4,21700,48.30145370539848,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:C4,21800,48.52404104966299,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:C4,21900,48.7466283939275,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:C4,22000,48.96921573819201,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:C4,22100,49.191803082456524,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:C4,22200,49.414390426721035,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:C4,22300,49.636977770985546,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:C4,22400,49.85956511525006,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:C4,22500,50.08215245951457,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:C4,22600,50.30473980377908,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:C4,22700,50.52732714804359,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:C4,22800,50.7499144923081,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:C4,22900,50.97250183657261,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:C4,23000,51.19508918083712,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:C4,23100,51.41767652510163,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:C4,23200,51.640263869366144,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:C4,23300,51.862851213630655,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:C4,23400,52.085438557895166,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:C4,23500,52.30802590215968,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:C4,23600,52.53061324642419,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:C4,23700,52.7532005906887,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:C4,23800,52.97578793495321,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:C4,23900,53.19837527921772,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:C4,24000,53.42096262348223,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:C4,24100,53.64354996774674,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:C4,24200,53.866137312011254,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:C4,24300,54.088724656275765,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:C4,24400,54.311312000540276,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:C4,24500,54.53389934480479,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:C4,24600,54.7564866890693,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:C4,24700,54.97907403333381,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:C4,24800,55.20166137759832,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:C4,24900,55.42424872186283,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:C4,25000,55.64683606612734,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:C4,25100,55.86942341039185,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:C4,25200,56.092010754656364,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:C4,25300,56.314598098920875,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:C4,25400,56.537185443185386,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:C4,25500,56.7597727874499,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:C4,25600,56.98236013171441,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:C4,25700,57.20494747597892,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:C4,25800,57.42753482024343,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:C4,25900,57.65012216450794,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:C4,26000,57.87270950877245,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:C4,26100,58.09529685303696,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:C4,26200,58.317884197301474,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:C4,26300,58.540471541565985,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:C4,26400,58.763058885830496,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:C4,26500,58.98564623009501,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:C4,26600,59.20823357435952,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:C4,26700,59.43082091862403,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:C4,26800,59.65340826288854,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:C4,26900,59.87599560715305,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:C4,27000,60.09858295141756,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:C4,27100,60.32117029568207,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:C4,27200,60.543757639946584,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:C4,27300,60.766344984211095,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:C4,27400,60.988932328475606,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:C4,27500,61.21151967274012,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:C4,27600,61.43410701700463,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:C4,27700,61.65669436126914,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:C4,27800,61.87928170553365,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:C4,27900,62.10186904979816,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:C4,28000,62.32445639406267,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:C4,28100,62.54704373832718,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:C4,28200,62.769631082591694,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:C4,28300,62.992218426856205,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:C4,28400,63.214805771120716,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:C4,28500,63.43739311538523,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:C4,28600,63.65998045964974,0,0,0,0,0,0,0,0,0,0,
