CurrentUTCTimeInMS=1615076834
MAC Address,Millis,Current Speed,Current Latitude,Current Longitude,Current Altitude,Satellites In View,Current Temperature,Current Pressure,Millivolts,Acceleration X,Acceleration Y,Acceleration Z,Annotation
74:4D:BD:88:CE:E8,8100,13.139236703241636,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:E8,8200,13.301449502047088,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:E8,8300,13.46366230085254,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:E8,8400,13.625875099657993,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:E8,8500,13.788087898463445,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:E8,8600,13.950300697268897,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:E8,8700,14.11251349607435,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:E8,8800,14.274726294879802,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:E8,8900,14.436939093685254,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:E8,9000,14.599151892490706,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:E8,9100,14.761364691296158,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:E8,9200,14.92357749010161,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:E8,9300,15.085790288907063,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:E8,9400,15.248003087712515,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:E8,9500,15.410215886517967,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:E8,9600,15.57242868532342,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:E8,9700,15.734641484128872,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:E8,9800,15.896854282934324,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:E8,9900,16.059067081739776,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:E8,10000,16.22127988054523,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:E8,10100,16.38349267935068,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:E8,10200,16.545705478156133,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:E8,10300,16.707918276961585,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:E8,10400,16.870131075767038,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:E8,10500,17.03234387457249,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:E8,10600,17.194556673377942,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:E8,10700,17.356769472183394,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:E8,10800,17.518982270988847,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:E8,10900,17.6811950697943,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:E8,11000,17.84340786859975,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:E8,11100,18.005620667405204,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:E8,11200,18.167833466210656,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:E8,11300,18.330046265016108,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:E8,11400,18.49225906382156,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:E8,11500,18.654471862627013,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:E8,11600,18.816684661432465,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:E8,11700,18.978897460237917,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:E8,11800,19.14111025904337,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:E8,11900,19.30332305784882,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:E8,12000,19.465535856654274,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:E8,12100,19.627748655459726,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:E8,12200,19.78996145426518,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:E8,12300,19.95217425307063,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:E8,12400,20.114387051876083,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:E8,12500,20.276599850681535,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:E8,12600,20.438812649486987,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:E8,12700,20.60102544829244,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:E8,12800,20.763238247097892,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:E8,12900,20.925451045903344,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:E8,13000,21.087663844708796,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:E8,13100,21.24987664351425,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:E8,13200,21.4120894423197,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:E8,13300,21.574302241125153,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:E8,13400,21.736515039930605,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:E8,13500,21.898727838736058,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:E8,13600,22.06094063754151,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:E8,13700,22.223153436346962,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:E8,13800,22.385366235152414,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:E8,13900,22.547579033957867,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:E8,14000,22.70979183276332,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:E8,14100,22.87200463156877,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:E8,14200,23.034217430374223,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:E8,14300,23.196430229179676,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:E8,14400,23.358643027985128,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:E8,14500,23.52085582679058,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:E8,14600,23.683068625596032,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:E8,14700,23.845281424401485,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:E8,14800,24.007494223206937,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:E8,14900,24.16970702201239,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:E8,15000,24.33191982081784,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:E8,15100,24.494132619623294,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:E8,15200,24.656345418428746,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:E8,15300,24.818558217234198,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:E8,15400,24.98077101603965,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:E8,15500,25.142983814845103,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:E8,15600,25.305196613650555,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:E8,15700,25.467409412456007,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:E8,15800,25.62962221126146,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:E8,15900,25.79183501006691,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:E8,16000,25.954047808872364,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:E8,16100,26.116260607677816,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:E8,16200,26.27847340648327,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:E8,16300,26.44068620528872,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:E8,16400,26.602899004094173,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:E8,16500,26.765111802899625,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:E8,16600,26.927324601705077,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:E8,16700,27.08953740051053,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:E8,16800,27.251750199315982,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:E8,16900,27.413962998121434,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:E8,17000,27.576175796926886,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:E8,17100,27.73838859573234,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:E8,17200,27.90060139453779,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:E8,17300,28.062814193343243,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:E8,17400,28.225026992148695,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:E8,17500,28.387239790954148,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:E8,17600,28.5494525897596,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:E8,17700,28.711665388565052,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:E8,17800,28.873878187370504,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:E8,17900,29.036090986175957,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:E8,18000,29.19830378498141,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:E8,18100,29.36051658378686,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:E8,18200,29.522729382592313,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:E8,18300,29.684942181397766,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:E8,18400,29.847154980203218,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:E8,18500,30.00936777900867,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:E8,18600,30.171580577814122,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:E8,18700,30.333793376619575,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:E8,18800,30.496006175425027,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:E8,18900,30.65821897423048,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:E8,19000,30.82043177303593,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:E8,19100,30.982644571841384,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:E8,19200,31.144857370646836,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:E8,19300,31.307070169452288,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:E8,19400,31.46928296825774,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:E8,19500,31.631495767063193,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:E8,19600,31.793708565868645,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:E8,19700,31.955921364674097,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:E8,19800,32.11813416347955,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:E8,19900,32.28034696228501,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:E8,20000,32.442559761090465,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:E8,20100,32.60477255989592,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:E8,20200,32.766985358701376,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:E8,20300,32.92919815750683,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:E8,20400,33.09141095631229,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:E8,20500,33.253623755117744,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:E8,20600,33.4158365539232,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:E8,20700,33.578049352728655,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:E8,20800,33.74026215153411,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:E8,20900,33.90247495033957,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:E8,21000,34.06468774914502,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:E8,21100,34.22690054795048,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:E8,21200,34.389113346755934,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:E8,21300,34.55132614556139,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:E8,21400,34.713538944366846,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:E8,21500,34.8757517431723,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:E8,21600,35.03796454197776,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:E8,21700,35.20017734078321,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:E8,21800,35.36239013958867,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:E8,21900,35.524602938394125,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:E8,22000,35.68681573719958,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:E8,22100,35.84902853600504,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:E8,22200,36.01124133481049,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:E8,22300,36.17345413361595,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:E8,22400,36.335666932421404,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:E8,22500,36.49787973122686,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:E8,22600,36.660092530032315,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:E8,22700,36.82230532883777,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:E8,22800,36.98451812764323,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:E8,22900,37.14673092644868,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:E8,23000,37.30894372525414,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:E8,23100,37.471156524059595,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:E8,23200,37.63336932286505,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:E8,23300,37.795582121670506,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:E8,23400,37.95779492047596,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:E8,23500,38.12000771928142,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:E8,23600,38.28222051808687,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:E8,23700,38.44443331689233,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:E8,23800,38.606646115697785,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:E8,23900,38.76885891450324,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:E8,24000,38.9310717133087,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:E8,24100,39.09328451211415,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:E8,24200,39.25549731091961,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:E8,24300,39.417710109725064,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:E8,24400,39.57992290853052,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:E8,24500,39.742135707335976,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:E8,24600,39.90434850614143,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:E8,24700,40.06656130494689,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:E8,24800,40.22877410375234,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:E8,24900,40.3909869025578,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:E8,25000,40.553199701363255,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:E8,25100,40.71541250016871,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:E8,25200,40.877625298974166,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:E8,25300,41.03983809777962,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:E8,25400,41.20205089658508,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:E8,25500,41.364263695390534,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:E8,25600,41.52647649419599,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:E8,25700,41.688689293001445,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:E8,25800,41.8509020918069,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:E8,25900,42.01311489061236,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:E8,26000,42.17532768941781,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:E8,26100,42.33754048822327,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:E8,26200,42.499753287028724,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:E8,26300,42.66196608583418,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:E8,26400,42.824178884639636,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:E8,26500,42.98639168344509,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:E8,26600,43.14860448225055,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:E8,26700,43.310817281056,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:E8,26800,43.47303007986146,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:E8,26900,43.635242878666915,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:E8,27000,43.79745567747237,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:E8,27100,43.95966847627783,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:E8,27200,44.12188127508328,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:E8,27300,44.28409407388874,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:E8,27400,44.446306872694194,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:E8,27500,44.60851967149965,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:E8,27600,44.770732470305106,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:E8,27700,44.93294526911056,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:E8,27800,45.09515806791602,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:E8,27900,45.25737086672147,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:E8,28000,45.41958366552693,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:E8,28100,45.581796464332385,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:E8,28200,45.74400926313784,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:E8,28300,45.906222061943296,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:E8,28400,46.06843486074875,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:E8,28500,46.23064765955421,0,0,0,0,0,0,0,0,0,0,
