CurrentUTCTimeInMS=1615076834
MAC Address,Millis,Current Speed,Current Latitude,Current Longitude,Current Altitude,Satellites In View,Current Temperature,Current Pressure,Millivolts,Acceleration X,Acceleration Y,Acceleration Z,Annotation
80:65:99:A1:69:BC,2600,4.773708014618839,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:BC,2700,4.957312169027255,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:BC,2800,5.140916323435672,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:BC,2900,5.324520477844088,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:BC,3000,5.508124632252505,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:BC,3100,5.691728786660922,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:BC,3200,5.875332941069338,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:BC,3300,6.058937095477755,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:BC,3400,6.242541249886171,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:BC,3500,6.426145404294588,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:BC,3600,6.609749558703005,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:BC,3700,6.793353713111421,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:BC,3800,6.976957867519838,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:BC,3900,7.160562021928254,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:BC,4000,7.344166176336671,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:BC,4100,7.527770330745088,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:BC,4200,7.711374485153504,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:BC,4300,7.894978639561921,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:BC,4400,8.078582793970337,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:BC,4500,8.262186948378755,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:BC,4600,8.445791102787172,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:BC,4700,8.62939525719559,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:BC,4800,8.812999411604007,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:BC,4900,8.996603566012425,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:BC,5000,9.180207720420842,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:BC,5100,9.36381187482926,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:BC,5200,9.547416029237677,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:BC,5300,9.731020183646095,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:BC,5400,9.914624338054512,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:BC,5500,10.09822849246293,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:BC,5600,10.281832646871347,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:BC,5700,10.465436801279765,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:BC,5800,10.649040955688182,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:BC,5900,10.8326451100966,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:BC,6000,11.016249264505017,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:BC,6100,11.199853418913435,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:BC,6200,11.383457573321852,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:BC,6300,11.56706172773027,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:BC,6400,11.750665882138687,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:BC,6500,11.934270036547105,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:BC,6600,12.117874190955522,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:BC,6700,12.30147834536394,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:BC,6800,12.485082499772357,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:BC,6900,12.668686654180775,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:BC,7000,12.852290808589192,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:BC,7100,13.03589496299761,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:BC,7200,13.219499117406027,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:BC,7300,13.403103271814444,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:BC,7400,13.586707426222862,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:BC,7500,13.77031158063128,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:BC,7600,13.953915735039697,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:BC,7700,14.137519889448114,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:BC,7800,14.321124043856532,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:BC,7900,14.50472819826495,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:BC,8000,14.688332352673367,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:BC,8100,14.871936507081784,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:BC,8200,15.055540661490202,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:BC,8300,15.23914481589862,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:BC,8400,15.422748970307037,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:BC,8500,15.606353124715454,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:BC,8600,15.789957279123872,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:BC,8700,15.97356143353229,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:BC,8800,16.157165587940707,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:BC,8900,16.340769742349124,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:BC,9000,16.52437389675754,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:BC,9100,16.70797805116596,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:BC,9200,16.891582205574377,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:BC,9300,17.075186359982794,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:BC,9400,17.25879051439121,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:BC,9500,17.44239466879963,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:BC,9600,17.625998823208047,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:BC,9700,17.809602977616464,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:BC,9800,17.99320713202488,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:BC,9900,18.1768112864333,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:BC,10000,18.360415440841717,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:BC,10100,18.544019595250134,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:BC,10200,18.72762374965855,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:BC,10300,18.91122790406697,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:BC,10400,19.094832058475387,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:BC,10500,19.278436212883804,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:BC,10600,19.46204036729222,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:BC,10700,19.64564452170064,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:BC,10800,19.829248676109057,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:BC,10900,20.012852830517474,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:BC,11000,20.19645698492589,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:BC,11100,20.38006113933431,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:BC,11200,20.563665293742726,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:BC,11300,20.747269448151144,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:BC,11400,20.93087360255956,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:BC,11500,21.11447775696798,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:BC,11600,21.298081911376396,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:BC,11700,21.481686065784814,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:BC,11800,21.66529022019323,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:BC,11900,21.84889437460165,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:BC,12000,22.032498529010066,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:BC,12100,22.216102683418484,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:BC,12200,22.3997068378269,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:BC,12300,22.58331099223532,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:BC,12400,22.766915146643736,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:BC,12500,22.950519301052154,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:BC,12600,23.13412345546057,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:BC,12700,23.31772760986899,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:BC,12800,23.501331764277406,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:BC,12900,23.684935918685824,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:BC,13000,23.86854007309424,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:BC,13100,24.05214422750266,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:BC,13200,24.235748381911076,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:BC,13300,24.419352536319494,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:BC,13400,24.60295669072791,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:BC,13500,24.78656084513633,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:BC,13600,24.970164999544746,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:BC,13700,25.153769153953164,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:BC,13800,25.33737330836158,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:BC,13900,25.52097746277,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:BC,14000,25.704581617178416,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:BC,14100,25.888185771586834,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:BC,14200,26.07178992599525,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:BC,14300,26.25539408040367,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:BC,14400,26.438998234812086,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:BC,14500,26.622602389220503,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:BC,14600,26.80620654362892,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:BC,14700,26.98981069803734,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:BC,14800,27.173414852445756,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:BC,14900,27.357019006854173,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:BC,15000,27.54062316126259,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:BC,15100,27.72422731567101,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:BC,15200,27.907831470079426,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:BC,15300,28.091435624487843,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:BC,15400,28.27503977889626,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:BC,15500,28.45864393330468,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:BC,15600,28.642248087713096,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:BC,15700,28.825852242121513,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:BC,15800,29.00945639652993,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:BC,15900,29.19306055093835,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:BC,16000,29.376664705346766,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:BC,16100,29.560268859755183,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:BC,16200,29.7438730141636,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:BC,16300,29.92747716857202,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:BC,16400,30.111081322980436,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:BC,16500,30.294685477388853,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:BC,16600,30.47828963179727,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:BC,16700,30.661893786205688,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:BC,16800,30.845497940614106,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:BC,16900,31.029102095022523,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:BC,17000,31.21270624943094,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:BC,17100,31.396310403839358,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:BC,17200,31.579914558247776,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:BC,17300,31.763518712656193,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:BC,17400,31.94712286706461,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:BC,17500,32.13072702147303,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:BC,17600,32.31433117588144,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:BC,17700,32.497935330289856,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:BC,17800,32.68153948469827,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:BC,17900,32.865143639106684,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:BC,18000,33.0487477935151,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:BC,18100,33.23235194792351,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:BC,18200,33.415956102331926,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:BC,18300,33.59956025674034,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:BC,18400,33.78316441114875,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:BC,18500,33.96676856555717,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:BC,18600,34.15037271996558,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:BC,18700,34.333976874373995,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:BC,18800,34.51758102878241,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:BC,18900,34.70118518319082,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:BC,19000,34.88478933759924,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:BC,19100,35.06839349200765,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:BC,19200,35.251997646416065,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:BC,19300,35.43560180082448,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:BC,19400,35.61920595523289,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:BC,19500,35.80281010964131,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:BC,19600,35.98641426404972,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:BC,19700,36.170018418458135,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:BC,19800,36.35362257286655,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:BC,19900,36.53722672727496,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:BC,20000,36.720830881683376,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:BC,20100,36.90443503609179,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:BC,20200,37.088039190500204,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:BC,20300,37.27164334490862,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:BC,20400,37.45524749931703,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:BC,20500,37.638851653725446,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:BC,20600,37.82245580813386,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:BC,20700,38.006059962542274,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:BC,20800,38.18966411695069,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:BC,20900,38.3732682713591,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:BC,21000,38.556872425767516,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:BC,21100,38.74047658017593,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:BC,21200,38.924080734584344,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:BC,21300,39.10768488899276,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:BC,21400,39.29128904340117,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:BC,21500,39.474893197809585,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:BC,21600,39.658497352218,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:BC,21700,39.84210150662641,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:BC,21800,40.02570566103483,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:BC,21900,40.20930981544324,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:BC,22000,40.392913969851655,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:BC,22100,40.57651812426007,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:BC,22200,40.76012227866848,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:BC,22300,40.9437264330769,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:BC,22400,41.12733058748531,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:BC,22500,41.310934741893725,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:BC,22600,41.49453889630214,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:BC,22700,41.67814305071055,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:BC,22800,41.86174720511897,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:BC,22900,42.04535135952738,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:BC,23000,42.228955513935794,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:BC,23100,42.41255966834421,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:BC,23200,42.59616382275262,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:BC,23300,42.779767977161036,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:BC,23400,42.96337213156945,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:BC,23500,43.146976285977864,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:BC,23600,43.33058044038628,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:BC,23700,43.51418459479469,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:BC,23800,43.697788749203106,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:BC,23900,43.88139290361152,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:BC,24000,44.064997058019934,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:BC,24100,44.24860121242835,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:BC,24200,44.43220536683676,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:BC,24300,44.615809521245176,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:BC,24400,44.79941367565359,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:BC,24500,44.983017830062,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:BC,24600,45.16662198447042,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:BC,24700,45.35022613887883,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:BC,24800,45.533830293287245,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:BC,24900,45.71743444769566,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:BC,25000,45.90103860210407,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:BC,25100,46.08464275651249,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:BC,25200,46.2682469109209,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:BC,25300,46.451851065329315,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:BC,25400,46.63545521973773,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:BC,25500,46.81905937414614,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:BC,25600,47.00266352855456,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:BC,25700,47.18626768296297,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:BC,25800,47.369871837371385,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:BC,25900,47.5534759917798,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:BC,26000,47.73708014618821,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:BC,26100,47.920684300596626,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:BC,26200,48.10428845500504,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:BC,26300,48.287892609413454,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:BC,26400,48.47149676382187,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:BC,26500,48.65510091823028,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:BC,26600,48.838705072638696,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:BC,26700,49.02230922704711,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:BC,26800,49.205913381455524,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:BC,26900,49.38951753586394,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:BC,27000,49.57312169027235,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:BC,27100,49.756725844680766,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:BC,27200,49.94032999908918,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:BC,27300,50.12393415349759,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:BC,27400,50.30753830790601,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:BC,27500,50.49114246231442,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:BC,27600,50.674746616722835,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:BC,27700,50.85835077113125,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:BC,27800,51.04195492553966,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:BC,27900,51.22555907994808,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:BC,28000,51.40916323435649,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:BC,28100,51.592767388764905,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:BC,28200,51.77637154317332,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:BC,28300,51.95997569758173,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:BC,28400,52.14357985199015,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:BC,28500,52.32718400639856,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:BC,28600,52.510788160806975,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:BC,28700,52.69439231521539,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:BC,28800,52.8779964696238,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:BC,28900,53.061600624032216,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:BC,29000,53.24520477844063,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:BC,29100,53.428808932849044,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:BC,29200,53.61241308725746,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:BC,29300,53.79601724166587,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:BC,29400,53.979621396074286,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:BC,29500,54.1632255504827,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:BC,29600,54.346829704891114,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:BC,29700,54.53043385929953,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:BC,29800,54.71403801370794,0,0,0,0,0,0,0,0,0,0,
