CurrentUTCTimeInMS=1615076834
MAC Address,Millis,Current Speed,Current Latitude,Current Longitude,Current Altitude,Satellites In View,Current Temperature,Current Pressure,Millivolts,Acceleration X,Acceleration Y,Acceleration Z,Annotation
80:65:99:A1:69:D8,7200,13.273616475574466,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:D8,7300,13.457972259957444,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:D8,7400,13.642328044340422,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:D8,7500,13.8266838287234,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:D8,7600,14.011039613106378,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:D8,7700,14.195395397489357,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:D8,7800,14.379751181872335,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:D8,7900,14.564106966255313,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:D8,8000,14.748462750638291,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:D8,8100,14.93281853502127,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:D8,8200,15.117174319404247,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:D8,8300,15.301530103787226,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:D8,8400,15.485885888170204,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:D8,8500,15.670241672553182,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:D8,8600,15.85459745693616,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:D8,8700,16.03895324131914,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:D8,8800,16.223309025702118,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:D8,8900,16.407664810085098,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:D8,9000,16.592020594468078,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:D8,9100,16.776376378851058,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:D8,9200,16.960732163234038,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:D8,9300,17.145087947617018,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:D8,9400,17.329443731999998,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:D8,9500,17.513799516382978,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:D8,9600,17.698155300765958,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:D8,9700,17.882511085148938,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:D8,9800,18.066866869531918,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:D8,9900,18.251222653914898,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:D8,10000,18.435578438297878,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:D8,10100,18.619934222680858,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:D8,10200,18.804290007063837,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:D8,10300,18.988645791446817,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:D8,10400,19.173001575829797,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:D8,10500,19.357357360212777,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:D8,10600,19.541713144595757,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:D8,10700,19.726068928978737,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:D8,10800,19.910424713361717,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:D8,10900,20.094780497744697,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:D8,11000,20.279136282127677,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:D8,11100,20.463492066510657,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:D8,11200,20.647847850893637,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:D8,11300,20.832203635276617,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:D8,11400,21.016559419659597,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:D8,11500,21.200915204042577,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:D8,11600,21.385270988425557,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:D8,11700,21.569626772808537,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:D8,11800,21.753982557191517,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:D8,11900,21.938338341574497,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:D8,12000,22.122694125957477,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:D8,12100,22.307049910340456,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:D8,12200,22.491405694723436,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:D8,12300,22.675761479106416,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:D8,12400,22.860117263489396,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:D8,12500,23.044473047872376,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:D8,12600,23.228828832255356,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:D8,12700,23.413184616638336,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:D8,12800,23.597540401021316,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:D8,12900,23.781896185404296,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:D8,13000,23.966251969787276,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:D8,13100,24.150607754170256,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:D8,13200,24.334963538553236,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:D8,13300,24.519319322936216,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:D8,13400,24.703675107319196,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:D8,13500,24.888030891702176,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:D8,13600,25.072386676085156,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:D8,13700,25.256742460468136,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:D8,13800,25.441098244851116,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:D8,13900,25.625454029234096,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:D8,14000,25.809809813617075,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:D8,14100,25.994165598000055,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:D8,14200,26.178521382383035,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:D8,14300,26.362877166766015,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:D8,14400,26.547232951148995,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:D8,14500,26.731588735531975,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:D8,14600,26.915944519914955,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:D8,14700,27.100300304297935,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:D8,14800,27.284656088680915,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:D8,14900,27.469011873063895,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:D8,15000,27.653367657446875,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:D8,15100,27.837723441829855,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:D8,15200,28.022079226212835,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:D8,15300,28.206435010595815,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:D8,15400,28.390790794978795,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:D8,15500,28.575146579361775,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:D8,15600,28.759502363744755,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:D8,15700,28.943858148127735,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:D8,15800,29.128213932510715,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:D8,15900,29.312569716893695,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:D8,16000,29.496925501276674,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:D8,16100,29.681281285659654,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:D8,16200,29.865637070042634,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:D8,16300,30.049992854425614,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:D8,16400,30.234348638808594,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:D8,16500,30.418704423191574,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:D8,16600,30.603060207574554,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:D8,16700,30.787415991957534,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:D8,16800,30.971771776340514,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:D8,16900,31.156127560723494,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:D8,17000,31.340483345106474,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:D8,17100,31.524839129489454,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:D8,17200,31.709194913872434,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:D8,17300,31.893550698255414,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:D8,17400,32.07790648263839,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:D8,17500,32.26226226702137,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:D8,17600,32.44661805140435,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:D8,17700,32.63097383578733,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:D8,17800,32.81532962017031,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:D8,17900,32.99968540455329,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:D8,18000,33.18404118893627,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:D8,18100,33.36839697331925,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:D8,18200,33.55275275770223,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:D8,18300,33.73710854208521,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:D8,18400,33.92146432646819,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:D8,18500,34.10582011085117,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:D8,18600,34.29017589523415,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:D8,18700,34.47453167961713,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:D8,18800,34.65888746400011,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:D8,18900,34.84324324838309,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:D8,19000,35.02759903276607,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:D8,19100,35.21195481714905,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:D8,19200,35.39631060153203,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:D8,19300,35.58066638591501,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:D8,19400,35.76502217029799,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:D8,19500,35.94937795468097,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:D8,19600,36.13373373906395,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:D8,19700,36.31808952344693,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:D8,19800,36.50244530782991,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:D8,19900,36.68680109221289,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:D8,20000,36.87115687659587,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:D8,20100,37.05551266097885,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:D8,20200,37.23986844536183,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:D8,20300,37.42422422974481,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:D8,20400,37.60858001412779,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:D8,20500,37.79293579851077,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:D8,20600,37.97729158289375,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:D8,20700,38.16164736727673,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:D8,20800,38.34600315165971,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:D8,20900,38.53035893604269,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:D8,21000,38.71471472042567,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:D8,21100,38.89907050480865,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:D8,21200,39.08342628919163,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:D8,21300,39.26778207357461,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:D8,21400,39.45213785795759,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:D8,21500,39.63649364234057,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:D8,21600,39.82084942672355,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:D8,21700,40.00520521110653,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:D8,21800,40.18956099548951,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:D8,21900,40.37391677987249,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:D8,22000,40.55827256425547,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:D8,22100,40.74262834863845,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:D8,22200,40.92698413302143,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:D8,22300,41.11133991740441,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:D8,22400,41.29569570178739,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:D8,22500,41.48005148617037,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:D8,22600,41.66440727055335,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:D8,22700,41.84876305493633,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:D8,22800,42.03311883931931,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:D8,22900,42.21747462370229,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:D8,23000,42.40183040808527,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:D8,23100,42.58618619246825,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:D8,23200,42.77054197685123,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:D8,23300,42.95489776123421,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:D8,23400,43.13925354561719,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:D8,23500,43.32360933000017,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:D8,23600,43.50796511438315,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:D8,23700,43.69232089876613,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:D8,23800,43.87667668314911,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:D8,23900,44.06103246753209,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:D8,24000,44.24538825191507,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:D8,24100,44.42974403629805,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:D8,24200,44.61409982068103,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:D8,24300,44.79845560506401,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:D8,24400,44.98281138944699,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:D8,24500,45.16716717382997,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:D8,24600,45.351522958212946,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:D8,24700,45.535878742595926,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:D8,24800,45.720234526978906,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:D8,24900,45.904590311361886,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:D8,25000,46.088946095744866,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:D8,25100,46.273301880127846,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:D8,25200,46.457657664510826,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:D8,25300,46.642013448893806,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:D8,25400,46.826369233276786,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:D8,25500,47.010725017659766,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:D8,25600,47.195080802042746,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:D8,25700,47.379436586425726,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:D8,25800,47.563792370808706,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:D8,25900,47.748148155191686,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:D8,26000,47.932503939574666,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:D8,26100,48.116859723957646,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:D8,26200,48.301215508340626,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:D8,26300,48.485571292723606,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:D8,26400,48.669927077106586,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:D8,26500,48.854282861489565,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:D8,26600,49.038638645872545,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:D8,26700,49.222994430255525,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:D8,26800,49.407350214638505,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:D8,26900,49.591705999021485,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:D8,27000,49.776061783404465,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:D8,27100,49.960417567787445,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:D8,27200,50.144773352170425,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:D8,27300,50.329129136553405,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:D8,27400,50.513484920936385,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:D8,27500,50.697840705319365,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:D8,27600,50.882196489702345,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:D8,27700,51.066552274085325,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:D8,27800,51.250908058468305,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:D8,27900,51.435263842851285,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:D8,28000,51.619619627234265,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:D8,28100,51.803975411617245,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:D8,28200,51.988331196000225,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:D8,28300,52.172686980383205,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:D8,28400,52.357042764766184,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:D8,28500,52.541398549149164,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:D8,28600,52.725754333532144,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:D8,28700,52.910110117915124,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:D8,28800,53.094465902298104,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:D8,28900,53.278821686681084,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:D8,29000,53.463177471064064,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:D8,29100,53.647533255447044,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:D8,29200,53.831889039830024,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:D8,29300,54.016244824213004,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:D8,29400,54.200600608595984,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:D8,29500,54.384956392978964,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:D8,29600,54.569312177361944,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:D8,29700,54.753667961744924,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:D8,29800,54.938023746127904,0,0,0,0,0,0,0,0,0,0,
