CurrentUTCTimeInMS=1615076834
MAC Address,Millis,Current Speed,Current Latitude,Current Longitude,Current Altitude,Satellites In View,Current Temperature,Current Pressure,Millivolts,Acceleration X,Acceleration Y,Acceleration Z,Annotation
80:65:99:A1:6A:70,3800,4.717368777406108,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:70,3900,4.841510061022058,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:70,4000,4.965651344638008,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:70,4100,5.089792628253958,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:70,4200,5.213933911869908,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:70,4300,5.3380751954858585,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:70,4400,5.462216479101809,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:70,4500,5.586357762717759,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:70,4600,5.710499046333709,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:70,4700,5.834640329949659,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:70,4800,5.958781613565609,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:70,4900,6.082922897181559,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:70,5000,6.207064180797509,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:70,5100,6.331205464413459,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:70,5200,6.4553467480294096,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:70,5300,6.57948803164536,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:70,5400,6.70362931526131,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:70,5500,6.82777059887726,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:70,5600,6.95191188249321,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:70,5700,7.07605316610916,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:70,5800,7.20019444972511,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:70,5900,7.32433573334106,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:70,6000,7.4484770169570105,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:70,6100,7.572618300572961,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:70,6200,7.696759584188911,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:70,6300,7.820900867804861,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:70,6400,7.945042151420811,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:70,6500,8.069183435036761,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:70,6600,8.193324718652711,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:70,6700,8.317466002268661,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:70,6800,8.441607285884611,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:70,6900,8.565748569500562,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:70,7000,8.689889853116512,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:70,7100,8.814031136732462,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:70,7200,8.938172420348412,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:70,7300,9.062313703964362,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:70,7400,9.186454987580312,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:70,7500,9.310596271196262,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:70,7600,9.434737554812212,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:70,7700,9.558878838428162,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:70,7800,9.683020122044113,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:70,7900,9.807161405660063,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:70,8000,9.931302689276013,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:70,8100,10.055443972891963,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:70,8200,10.179585256507913,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:70,8300,10.303726540123863,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:70,8400,10.427867823739813,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:70,8500,10.552009107355763,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:70,8600,10.676150390971713,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:70,8700,10.800291674587664,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:70,8800,10.924432958203614,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:70,8900,11.048574241819564,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:70,9000,11.172715525435514,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:70,9100,11.296856809051464,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:70,9200,11.420998092667414,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:70,9300,11.545139376283364,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:70,9400,11.669280659899314,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:70,9500,11.793421943515265,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:70,9600,11.917563227131215,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:70,9700,12.041704510747165,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:70,9800,12.165845794363115,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:70,9900,12.289987077979065,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:70,10000,12.414128361595015,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:70,10100,12.538269645210965,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:70,10200,12.662410928826915,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:70,10300,12.786552212442865,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:70,10400,12.910693496058816,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:70,10500,13.034834779674766,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:70,10600,13.158976063290716,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:70,10700,13.283117346906666,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:70,10800,13.407258630522616,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:70,10900,13.531399914138566,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:70,11000,13.655541197754516,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:70,11100,13.779682481370466,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:70,11200,13.903823764986416,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:70,11300,14.027965048602367,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:70,11400,14.152106332218317,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:70,11500,14.276247615834267,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:70,11600,14.400388899450217,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:70,11700,14.524530183066167,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:70,11800,14.648671466682117,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:70,11900,14.772812750298067,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:70,12000,14.896954033914017,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:70,12100,15.021095317529968,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:70,12200,15.145236601145918,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:70,12300,15.269377884761868,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:70,12400,15.393519168377818,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:70,12500,15.517660451993768,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:70,12600,15.641801735609718,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:70,12700,15.765943019225668,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:70,12800,15.890084302841618,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:70,12900,16.01422558645757,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:70,13000,16.138366870073522,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:70,13100,16.262508153689474,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:70,13200,16.386649437305426,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:70,13300,16.510790720921378,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:70,13400,16.63493200453733,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:70,13500,16.75907328815328,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:70,13600,16.883214571769233,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:70,13700,17.007355855385185,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:70,13800,17.131497139001137,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:70,13900,17.25563842261709,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:70,14000,17.37977970623304,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:70,14100,17.503920989848993,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:70,14200,17.628062273464945,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:70,14300,17.752203557080897,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:70,14400,17.87634484069685,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:70,14500,18.0004861243128,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:70,14600,18.124627407928752,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:70,14700,18.248768691544704,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:70,14800,18.372909975160656,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:70,14900,18.497051258776608,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:70,15000,18.62119254239256,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:70,15100,18.745333826008512,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:70,15200,18.869475109624464,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:70,15300,18.993616393240416,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:70,15400,19.117757676856368,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:70,15500,19.24189896047232,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:70,15600,19.36604024408827,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:70,15700,19.490181527704223,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:70,15800,19.614322811320175,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:70,15900,19.738464094936127,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:70,16000,19.86260537855208,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:70,16100,19.98674666216803,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:70,16200,20.110887945783983,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:70,16300,20.235029229399935,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:70,16400,20.359170513015886,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:70,16500,20.48331179663184,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:70,16600,20.60745308024779,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:70,16700,20.731594363863742,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:70,16800,20.855735647479694,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:70,16900,20.979876931095646,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:70,17000,21.104018214711598,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:70,17100,21.22815949832755,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:70,17200,21.3523007819435,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:70,17300,21.476442065559453,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:70,17400,21.600583349175405,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:70,17500,21.724724632791357,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:70,17600,21.84886591640731,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:70,17700,21.97300720002326,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:70,17800,22.097148483639213,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:70,17900,22.221289767255165,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:70,18000,22.345431050871117,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:70,18100,22.46957233448707,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:70,18200,22.59371361810302,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:70,18300,22.717854901718972,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:70,18400,22.841996185334924,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:70,18500,22.966137468950876,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:70,18600,23.090278752566828,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:70,18700,23.21442003618278,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:70,18800,23.338561319798732,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:70,18900,23.462702603414684,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:70,19000,23.586843887030636,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:70,19100,23.710985170646588,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:70,19200,23.83512645426254,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:70,19300,23.95926773787849,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:70,19400,24.083409021494443,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:70,19500,24.207550305110395,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:70,19600,24.331691588726347,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:70,19700,24.4558328723423,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:70,19800,24.57997415595825,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:70,19900,24.704115439574203,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:70,20000,24.828256723190155,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:70,20100,24.952398006806106,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:70,20200,25.07653929042206,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:70,20300,25.20068057403801,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:70,20400,25.324821857653962,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:70,20500,25.448963141269914,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:70,20600,25.573104424885866,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:70,20700,25.697245708501818,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:70,20800,25.82138699211777,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:70,20900,25.94552827573372,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:70,21000,26.069669559349673,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:70,21100,26.193810842965625,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:70,21200,26.317952126581577,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:70,21300,26.44209341019753,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:70,21400,26.56623469381348,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:70,21500,26.690375977429433,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:70,21600,26.814517261045385,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:70,21700,26.938658544661337,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:70,21800,27.06279982827729,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:70,21900,27.18694111189324,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:70,22000,27.311082395509192,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:70,22100,27.435223679125144,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:70,22200,27.559364962741096,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:70,22300,27.683506246357048,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:70,22400,27.807647529973,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:70,22500,27.931788813588952,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:70,22600,28.055930097204904,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:70,22700,28.180071380820856,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:70,22800,28.304212664436808,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:70,22900,28.42835394805276,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:70,23000,28.55249523166871,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:70,23100,28.676636515284663,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:70,23200,28.800777798900615,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:70,23300,28.924919082516567,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:70,23400,29.04906036613252,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:70,23500,29.17320164974847,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:70,23600,29.297342933364423,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:70,23700,29.421484216980375,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:70,23800,29.545625500596326,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:70,23900,29.66976678421228,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:70,24000,29.79390806782823,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:70,24100,29.918049351444182,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:70,24200,30.042190635060134,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:70,24300,30.166331918676086,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:70,24400,30.290473202292038,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:70,24500,30.41461448590799,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:70,24600,30.53875576952394,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:70,24700,30.662897053139893,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:70,24800,30.787038336755845,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:70,24900,30.911179620371797,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:70,25000,31.03532090398775,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:70,25100,31.1594621876037,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:70,25200,31.283603471219653,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:70,25300,31.407744754835605,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:70,25400,31.531886038451557,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:70,25500,31.65602732206751,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:70,25600,31.78016860568346,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:70,25700,31.904309889299412,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:70,25800,32.02845117291536,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:70,25900,32.15259245653131,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:70,26000,32.27673374014726,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:70,26100,32.400875023763206,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:70,26200,32.525016307379154,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:70,26300,32.6491575909951,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:70,26400,32.77329887461105,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:70,26500,32.897440158227,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:70,26600,33.02158144184295,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:70,26700,33.145722725458896,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:70,26800,33.269864009074844,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:70,26900,33.39400529269079,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:70,27000,33.51814657630674,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:70,27100,33.64228785992269,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:70,27200,33.76642914353864,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:70,27300,33.890570427154586,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:70,27400,34.014711710770534,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:70,27500,34.13885299438648,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:70,27600,34.26299427800243,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:70,27700,34.38713556161838,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:70,27800,34.51127684523433,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:70,27900,34.635418128850276,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:70,28000,34.759559412466224,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:70,28100,34.88370069608217,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:70,28200,35.00784197969812,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:70,28300,35.13198326331407,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:70,28400,35.25612454693002,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:70,28500,35.380265830545966,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:70,28600,35.504407114161914,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:70,28700,35.62854839777786,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:70,28800,35.75268968139381,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:70,28900,35.87683096500976,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:70,29000,36.00097224862571,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:70,29100,36.125113532241656,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:70,29200,36.249254815857604,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:70,29300,36.37339609947355,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:70,29400,36.4975373830895,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:70,29500,36.62167866670545,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:70,29600,36.7458199503214,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:70,29700,36.869961233937346,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:6A:70,29800,36.994102517553294,0,0,0,0,0,0,0,0,0,0,
