CurrentUTCTimeInMS=1615076834
MAC Address,Millis,Current Speed,Current Latitude,Current Longitude,Current Altitude,Satellites In View,Current Temperature,Current Pressure,Millivolts,Acceleration X,Acceleration Y,Acceleration Z,Annotation
74:4D:BD:88:D1:FC,5600,9.591724323720031,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:FC,5700,9.763005115215032,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:FC,5800,9.934285906710032,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:FC,5900,10.105566698205033,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:FC,6000,10.276847489700033,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:FC,6100,10.448128281195034,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:FC,6200,10.619409072690035,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:FC,6300,10.790689864185035,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:FC,6400,10.961970655680036,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:FC,6500,11.133251447175036,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:FC,6600,11.304532238670037,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:FC,6700,11.475813030165037,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:FC,6800,11.647093821660038,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:FC,6900,11.818374613155038,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:FC,7000,11.989655404650039,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:FC,7100,12.16093619614504,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:FC,7200,12.33221698764004,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:FC,7300,12.50349777913504,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:FC,7400,12.67477857063004,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:FC,7500,12.846059362125041,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:FC,7600,13.017340153620042,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:FC,7700,13.188620945115042,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:FC,7800,13.359901736610043,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:FC,7900,13.531182528105044,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:FC,8000,13.702463319600044,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:FC,8100,13.873744111095045,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:FC,8200,14.045024902590045,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:FC,8300,14.216305694085046,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:FC,8400,14.387586485580046,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:FC,8500,14.558867277075047,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:FC,8600,14.730148068570047,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:FC,8700,14.901428860065048,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:FC,8800,15.072709651560048,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:FC,8900,15.243990443055049,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:FC,9000,15.41527123455005,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:FC,9100,15.58655202604505,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:FC,9200,15.75783281754005,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:FC,9300,15.929113609035051,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:FC,9400,16.100394400530053,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:FC,9500,16.271675192025054,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:FC,9600,16.442955983520054,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:FC,9700,16.614236775015055,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:FC,9800,16.785517566510055,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:FC,9900,16.956798358005056,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:FC,10000,17.128079149500056,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:FC,10100,17.299359940995057,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:FC,10200,17.470640732490057,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:FC,10300,17.641921523985058,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:FC,10400,17.81320231548006,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:FC,10500,17.98448310697506,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:FC,10600,18.15576389847006,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:FC,10700,18.32704468996506,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:FC,10800,18.49832548146006,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:FC,10900,18.66960627295506,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:FC,11000,18.84088706445006,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:FC,11100,19.012167855945062,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:FC,11200,19.183448647440063,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:FC,11300,19.354729438935063,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:FC,11400,19.526010230430064,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:FC,11500,19.697291021925064,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:FC,11600,19.868571813420065,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:FC,11700,20.039852604915065,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:FC,11800,20.211133396410066,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:FC,11900,20.382414187905066,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:FC,12000,20.553694979400067,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:FC,12100,20.724975770895067,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:FC,12200,20.896256562390068,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:FC,12300,21.06753735388507,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:FC,12400,21.23881814538007,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:FC,12500,21.41009893687507,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:FC,12600,21.58137972837007,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:FC,12700,21.75266051986507,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:FC,12800,21.92394131136007,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:FC,12900,22.09522210285507,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:FC,13000,22.266502894350072,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:FC,13100,22.437783685845073,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:FC,13200,22.609064477340073,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:FC,13300,22.780345268835074,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:FC,13400,22.951626060330074,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:FC,13500,23.122906851825075,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:FC,13600,23.294187643320075,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:FC,13700,23.465468434815076,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:FC,13800,23.636749226310076,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:FC,13900,23.808030017805077,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:FC,14000,23.979310809300078,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:FC,14100,24.150591600795078,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:FC,14200,24.32187239229008,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:FC,14300,24.49315318378508,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:FC,14400,24.66443397528008,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:FC,14500,24.83571476677508,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:FC,14600,25.00699555827008,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:FC,14700,25.17827634976508,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:FC,14800,25.34955714126008,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:FC,14900,25.520837932755082,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:FC,15000,25.692118724250083,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:FC,15100,25.863399515745083,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:FC,15200,26.034680307240084,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:FC,15300,26.205961098735084,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:FC,15400,26.377241890230085,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:FC,15500,26.548522681725085,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:FC,15600,26.719803473220086,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:FC,15700,26.891084264715087,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:FC,15800,27.062365056210087,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:FC,15900,27.233645847705088,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:FC,16000,27.404926639200088,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:FC,16100,27.57620743069509,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:FC,16200,27.74748822219009,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:FC,16300,27.91876901368509,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:FC,16400,28.09004980518009,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:FC,16500,28.26133059667509,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:FC,16600,28.43261138817009,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:FC,16700,28.603892179665092,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:FC,16800,28.775172971160092,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:FC,16900,28.946453762655093,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:FC,17000,29.117734554150093,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:FC,17100,29.289015345645094,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:FC,17200,29.460296137140094,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:FC,17300,29.631576928635095,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:FC,17400,29.802857720130095,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:FC,17500,29.974138511625096,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:FC,17600,30.145419303120097,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:FC,17700,30.316700094615097,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:FC,17800,30.487980886110098,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:FC,17900,30.659261677605098,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:FC,18000,30.8305424691001,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:FC,18100,31.0018232605951,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:FC,18200,31.1731040520901,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:FC,18300,31.3443848435851,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:FC,18400,31.5156656350801,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:FC,18500,31.6869464265751,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:FC,18600,31.858227218070102,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:FC,18700,32.029508009565106,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:FC,18800,32.200788801060106,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:FC,18900,32.37206959255511,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:FC,19000,32.54335038405011,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:FC,19100,32.71463117554511,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:FC,19200,32.88591196704011,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:FC,19300,33.05719275853511,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:FC,19400,33.22847355003011,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:FC,19500,33.39975434152511,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:FC,19600,33.57103513302011,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:FC,19700,33.74231592451511,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:FC,19800,33.91359671601011,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:FC,19900,34.08487750750511,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:FC,20000,34.25615829900011,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:FC,20100,34.42743909049511,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:FC,20200,34.598719881990114,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:FC,20300,34.770000673485114,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:FC,20400,34.941281464980115,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:FC,20500,35.112562256475115,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:FC,20600,35.283843047970116,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:FC,20700,35.45512383946512,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:FC,20800,35.62640463096012,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:FC,20900,35.79768542245512,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:FC,21000,35.96896621395012,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:FC,21100,36.14024700544512,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:FC,21200,36.31152779694012,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:FC,21300,36.48280858843512,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:FC,21400,36.65408937993012,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:FC,21500,36.82537017142512,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:FC,21600,36.99665096292012,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:FC,21700,37.16793175441512,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:FC,21800,37.33921254591012,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:FC,21900,37.51049333740512,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:FC,22000,37.68177412890012,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:FC,22100,37.853054920395124,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:FC,22200,38.024335711890124,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:FC,22300,38.195616503385125,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:FC,22400,38.366897294880125,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:FC,22500,38.538178086375126,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:FC,22600,38.70945887787013,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:FC,22700,38.88073966936513,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:FC,22800,39.05202046086013,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:FC,22900,39.22330125235513,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:FC,23000,39.39458204385013,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:FC,23100,39.56586283534513,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:FC,23200,39.73714362684013,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:FC,23300,39.90842441833513,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:FC,23400,40.07970520983013,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:FC,23500,40.25098600132513,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:FC,23600,40.42226679282013,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:FC,23700,40.59354758431513,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:FC,23800,40.76482837581013,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:FC,23900,40.93610916730513,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:FC,24000,41.107389958800134,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:FC,24100,41.278670750295134,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:FC,24200,41.449951541790135,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:FC,24300,41.621232333285135,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:FC,24400,41.792513124780136,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:FC,24500,41.96379391627514,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:FC,24600,42.13507470777014,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:FC,24700,42.30635549926514,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:FC,24800,42.47763629076014,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:FC,24900,42.64891708225514,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:FC,25000,42.82019787375014,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:FC,25100,42.99147866524514,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:FC,25200,43.16275945674014,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:FC,25300,43.33404024823514,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:FC,25400,43.50532103973014,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:FC,25500,43.67660183122514,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:FC,25600,43.84788262272014,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:FC,25700,44.01916341421514,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:FC,25800,44.19044420571014,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:FC,25900,44.361724997205144,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:FC,26000,44.533005788700144,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:FC,26100,44.704286580195145,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:FC,26200,44.875567371690146,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:FC,26300,45.046848163185146,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:FC,26400,45.21812895468015,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:FC,26500,45.38940974617515,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:FC,26600,45.56069053767015,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:FC,26700,45.73197132916515,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:FC,26800,45.90325212066015,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:FC,26900,46.07453291215515,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:FC,27000,46.24581370365015,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:FC,27100,46.41709449514515,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:FC,27200,46.58837528664015,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:FC,27300,46.75965607813515,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:FC,27400,46.93093686963015,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:FC,27500,47.10221766112515,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:FC,27600,47.27349845262015,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:FC,27700,47.44477924411515,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:FC,27800,47.616060035610154,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:FC,27900,47.787340827105155,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:FC,28000,47.958621618600155,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:FC,28100,48.129902410095156,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:FC,28200,48.301183201590156,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:FC,28300,48.47246399308516,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:FC,28400,48.64374478458016,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:FC,28500,48.81502557607516,0,0,0,0,0,0,0,0,0,0,
