CurrentUTCTimeInMS=1615076834
MAC Address,Millis,Current Speed,Current Latitude,Current Longitude,Current Altitude,Satellites In View,Current Temperature,Current Pressure,Millivolts,Acceleration X,Acceleration Y,Acceleration Z,Annotation
74:4D:BD:88:D2:6C,5700,8.928401259402987,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:6C,5800,9.085039877989004,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:6C,5900,9.241678496575021,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:6C,6000,9.398317115161039,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:6C,6100,9.554955733747056,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:6C,6200,9.711594352333073,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:6C,6300,9.86823297091909,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:6C,6400,10.024871589505107,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:6C,6500,10.181510208091124,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:6C,6600,10.338148826677141,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:6C,6700,10.494787445263158,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:6C,6800,10.651426063849176,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:6C,6900,10.808064682435193,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:6C,7000,10.96470330102121,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:6C,7100,11.121341919607227,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:6C,7200,11.277980538193244,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:6C,7300,11.434619156779261,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:6C,7400,11.591257775365278,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:6C,7500,11.747896393951295,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:6C,7600,11.904535012537313,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:6C,7700,12.06117363112333,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:6C,7800,12.217812249709347,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:6C,7900,12.374450868295364,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:6C,8000,12.531089486881381,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:6C,8100,12.687728105467398,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:6C,8200,12.844366724053415,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:6C,8300,13.001005342639433,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:6C,8400,13.15764396122545,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:6C,8500,13.314282579811467,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:6C,8600,13.470921198397484,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:6C,8700,13.627559816983501,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:6C,8800,13.784198435569518,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:6C,8900,13.940837054155535,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:6C,9000,14.097475672741552,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:6C,9100,14.25411429132757,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:6C,9200,14.410752909913587,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:6C,9300,14.567391528499604,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:6C,9400,14.724030147085621,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:6C,9500,14.880668765671638,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:6C,9600,15.037307384257655,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:6C,9700,15.193946002843672,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:6C,9800,15.35058462142969,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:6C,9900,15.507223240015707,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:6C,10000,15.663861858601724,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:6C,10100,15.82050047718774,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:6C,10200,15.977139095773758,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:6C,10300,16.133777714359777,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:6C,10400,16.290416332945796,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:6C,10500,16.447054951531815,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:6C,10600,16.603693570117834,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:6C,10700,16.760332188703853,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:6C,10800,16.91697080728987,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:6C,10900,17.07360942587589,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:6C,11000,17.23024804446191,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:6C,11100,17.386886663047928,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:6C,11200,17.543525281633947,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:6C,11300,17.700163900219966,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:6C,11400,17.856802518805985,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:6C,11500,18.013441137392004,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:6C,11600,18.170079755978023,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:6C,11700,18.32671837456404,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:6C,11800,18.48335699315006,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:6C,11900,18.63999561173608,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:6C,12000,18.7966342303221,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:6C,12100,18.953272848908117,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:6C,12200,19.109911467494136,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:6C,12300,19.266550086080155,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:6C,12400,19.423188704666174,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:6C,12500,19.579827323252193,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:6C,12600,19.736465941838212,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:6C,12700,19.89310456042423,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:6C,12800,20.04974317901025,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:6C,12900,20.20638179759627,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:6C,13000,20.363020416182287,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:6C,13100,20.519659034768306,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:6C,13200,20.676297653354325,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:6C,13300,20.832936271940344,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:6C,13400,20.989574890526363,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:6C,13500,21.146213509112382,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:6C,13600,21.3028521276984,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:6C,13700,21.45949074628442,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:6C,13800,21.61612936487044,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:6C,13900,21.772767983456458,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:6C,14000,21.929406602042476,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:6C,14100,22.086045220628495,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:6C,14200,22.242683839214514,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:6C,14300,22.399322457800533,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:6C,14400,22.555961076386552,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:6C,14500,22.71259969497257,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:6C,14600,22.86923831355859,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:6C,14700,23.02587693214461,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:6C,14800,23.182515550730628,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:6C,14900,23.339154169316647,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:6C,15000,23.495792787902666,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:6C,15100,23.652431406488684,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:6C,15200,23.809070025074703,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:6C,15300,23.965708643660722,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:6C,15400,24.12234726224674,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:6C,15500,24.27898588083276,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:6C,15600,24.43562449941878,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:6C,15700,24.592263118004798,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:6C,15800,24.748901736590817,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:6C,15900,24.905540355176836,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:6C,16000,25.062178973762855,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:6C,16100,25.218817592348874,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:6C,16200,25.375456210934892,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:6C,16300,25.53209482952091,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:6C,16400,25.68873344810693,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:6C,16500,25.84537206669295,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:6C,16600,26.002010685278968,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:6C,16700,26.158649303864987,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:6C,16800,26.315287922451006,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:6C,16900,26.471926541037025,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:6C,17000,26.628565159623044,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:6C,17100,26.785203778209063,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:6C,17200,26.94184239679508,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:6C,17300,27.0984810153811,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:6C,17400,27.25511963396712,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:6C,17500,27.41175825255314,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:6C,17600,27.568396871139157,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:6C,17700,27.725035489725176,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:6C,17800,27.881674108311195,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:6C,17900,28.038312726897214,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:6C,18000,28.194951345483233,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:6C,18100,28.35158996406925,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:6C,18200,28.50822858265527,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:6C,18300,28.66486720124129,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:6C,18400,28.82150581982731,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:6C,18500,28.978144438413327,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:6C,18600,29.134783056999346,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:6C,18700,29.291421675585365,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:6C,18800,29.448060294171384,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:6C,18900,29.604698912757403,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:6C,19000,29.761337531343422,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:6C,19100,29.91797614992944,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:6C,19200,30.07461476851546,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:6C,19300,30.23125338710148,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:6C,19400,30.387892005687497,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:6C,19500,30.544530624273516,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:6C,19600,30.701169242859535,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:6C,19700,30.857807861445554,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:6C,19800,31.014446480031573,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:6C,19900,31.171085098617592,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:6C,20000,31.32772371720361,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:6C,20100,31.48436233578963,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:6C,20200,31.64100095437565,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:6C,20300,31.797639572961668,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:6C,20400,31.954278191547687,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:6C,20500,32.1109168101337,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:6C,20600,32.26755542871972,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:6C,20700,32.42419404730573,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:6C,20800,32.58083266589175,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:6C,20900,32.73747128447776,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:6C,21000,32.89410990306378,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:6C,21100,33.050748521649794,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:6C,21200,33.20738714023581,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:6C,21300,33.364025758821825,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:6C,21400,33.52066437740784,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:6C,21500,33.677302995993855,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:6C,21600,33.83394161457987,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:6C,21700,33.990580233165886,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:6C,21800,34.1472188517519,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:6C,21900,34.30385747033792,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:6C,22000,34.46049608892393,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:6C,22100,34.61713470750995,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:6C,22200,34.77377332609596,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:6C,22300,34.93041194468198,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:6C,22400,35.087050563267994,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:6C,22500,35.24368918185401,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:6C,22600,35.400327800440024,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:6C,22700,35.55696641902604,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:6C,22800,35.713605037612055,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:6C,22900,35.87024365619807,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:6C,23000,36.026882274784086,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:6C,23100,36.1835208933701,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:6C,23200,36.34015951195612,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:6C,23300,36.49679813054213,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:6C,23400,36.65343674912815,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:6C,23500,36.81007536771416,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:6C,23600,36.96671398630018,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:6C,23700,37.12335260488619,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:6C,23800,37.27999122347221,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:6C,23900,37.436629842058224,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:6C,24000,37.59326846064424,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:6C,24100,37.749907079230255,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:6C,24200,37.90654569781627,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:6C,24300,38.063184316402285,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:6C,24400,38.2198229349883,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:6C,24500,38.376461553574316,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:6C,24600,38.53310017216033,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:6C,24700,38.68973879074635,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:6C,24800,38.84637740933236,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:6C,24900,39.00301602791838,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:6C,25000,39.15965464650439,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:6C,25100,39.31629326509041,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:6C,25200,39.472931883676424,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:6C,25300,39.62957050226244,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:6C,25400,39.786209120848454,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:6C,25500,39.94284773943447,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:6C,25600,40.099486358020485,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:6C,25700,40.2561249766065,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:6C,25800,40.412763595192516,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:6C,25900,40.56940221377853,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:6C,26000,40.726040832364546,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:6C,26100,40.88267945095056,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:6C,26200,41.03931806953658,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:6C,26300,41.19595668812259,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:6C,26400,41.35259530670861,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:6C,26500,41.50923392529462,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:6C,26600,41.66587254388064,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:6C,26700,41.822511162466654,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:6C,26800,41.97914978105267,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:6C,26900,42.135788399638685,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:6C,27000,42.2924270182247,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:6C,27100,42.449065636810715,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:6C,27200,42.60570425539673,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:6C,27300,42.762342873982746,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:6C,27400,42.91898149256876,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:6C,27500,43.07562011115478,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:6C,27600,43.23225872974079,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:6C,27700,43.38889734832681,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:6C,27800,43.54553596691282,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:6C,27900,43.70217458549884,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:6C,28000,43.85881320408485,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:6C,28100,44.01545182267087,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:6C,28200,44.172090441256884,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:6C,28300,44.3287290598429,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:6C,28400,44.485367678428915,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:6C,28500,44.64200629701493,0,0,0,0,0,0,0,0,0,0,
