CurrentUTCTimeInMS=1615076834
MAC Address,Millis,Current Speed,Current Latitude,Current Longitude,Current Altitude,Satellites In View,Current Temperature,Current Pressure,Millivolts,Acceleration X,Acceleration Y,Acceleration Z,Annotation
80:65:99:A1:67:1C,10500,18.201491926954024,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:1C,10600,18.37483946911549,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:1C,10700,18.548187011276955,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:1C,10800,18.72153455343842,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:1C,10900,18.894882095599886,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:1C,11000,19.068229637761352,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:1C,11100,19.241577179922817,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:1C,11200,19.414924722084283,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:1C,11300,19.58827226424575,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:1C,11400,19.761619806407214,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:1C,11500,19.93496734856868,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:1C,11600,20.108314890730146,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:1C,11700,20.28166243289161,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:1C,11800,20.455009975053077,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:1C,11900,20.628357517214543,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:1C,12000,20.801705059376008,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:1C,12100,20.975052601537474,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:1C,12200,21.14840014369894,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:1C,12300,21.321747685860405,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:1C,12400,21.49509522802187,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:1C,12500,21.668442770183336,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:1C,12600,21.841790312344802,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:1C,12700,22.015137854506268,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:1C,12800,22.188485396667733,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:1C,12900,22.3618329388292,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:1C,13000,22.535180480990665,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:1C,13100,22.70852802315213,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:1C,13200,22.881875565313596,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:1C,13300,23.05522310747506,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:1C,13400,23.228570649636527,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:1C,13500,23.401918191797993,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:1C,13600,23.57526573395946,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:1C,13700,23.748613276120924,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:1C,13800,23.92196081828239,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:1C,13900,24.095308360443855,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:1C,14000,24.26865590260532,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:1C,14100,24.442003444766787,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:1C,14200,24.615350986928252,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:1C,14300,24.788698529089718,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:1C,14400,24.962046071251184,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:1C,14500,25.13539361341265,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:1C,14600,25.308741155574115,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:1C,14700,25.48208869773558,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:1C,14800,25.655436239897046,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:1C,14900,25.82878378205851,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:1C,15000,26.002131324219977,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:1C,15100,26.175478866381443,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:1C,15200,26.34882640854291,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:1C,15300,26.522173950704374,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:1C,15400,26.69552149286584,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:1C,15500,26.868869035027306,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:1C,15600,27.04221657718877,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:1C,15700,27.215564119350237,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:1C,15800,27.388911661511703,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:1C,15900,27.562259203673168,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:1C,16000,27.735606745834634,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:1C,16100,27.9089542879961,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:1C,16200,28.082301830157565,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:1C,16300,28.25564937231903,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:1C,16400,28.428996914480496,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:1C,16500,28.602344456641962,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:1C,16600,28.775691998803428,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:1C,16700,28.949039540964893,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:1C,16800,29.12238708312636,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:1C,16900,29.295734625287825,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:1C,17000,29.46908216744929,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:1C,17100,29.642429709610756,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:1C,17200,29.81577725177222,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:1C,17300,29.989124793933687,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:1C,17400,30.162472336095153,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:1C,17500,30.33581987825662,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:1C,17600,30.509167420418084,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:1C,17700,30.68251496257955,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:1C,17800,30.855862504741015,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:1C,17900,31.02921004690248,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:1C,18000,31.202557589063947,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:1C,18100,31.375905131225412,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:1C,18200,31.549252673386878,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:1C,18300,31.722600215548344,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:1C,18400,31.89594775770981,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:1C,18500,32.06929529987128,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:1C,18600,32.242642842032744,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:1C,18700,32.41599038419421,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:1C,18800,32.589337926355675,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:1C,18900,32.76268546851714,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:1C,19000,32.93603301067861,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:1C,19100,33.10938055284007,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:1C,19200,33.28272809500154,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:1C,19300,33.456075637163,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:1C,19400,33.62942317932447,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:1C,19500,33.802770721485935,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:1C,19600,33.9761182636474,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:1C,19700,34.149465805808866,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:1C,19800,34.32281334797033,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:1C,19900,34.4961608901318,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:1C,20000,34.66950843229326,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:1C,20100,34.84285597445473,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:1C,20200,35.016203516616194,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:1C,20300,35.18955105877766,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:1C,20400,35.362898600939126,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:1C,20500,35.53624614310059,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:1C,20600,35.70959368526206,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:1C,20700,35.88294122742352,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:1C,20800,36.05628876958499,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:1C,20900,36.229636311746454,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:1C,21000,36.40298385390792,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:1C,21100,36.576331396069385,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:1C,21200,36.74967893823085,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:1C,21300,36.923026480392316,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:1C,21400,37.09637402255378,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:1C,21500,37.26972156471525,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:1C,21600,37.44306910687671,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:1C,21700,37.61641664903818,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:1C,21800,37.789764191199644,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:1C,21900,37.96311173336111,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:1C,22000,38.136459275522576,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:1C,22100,38.30980681768404,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:1C,22200,38.48315435984551,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:1C,22300,38.65650190200697,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:1C,22400,38.82984944416844,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:1C,22500,39.003196986329904,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:1C,22600,39.17654452849137,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:1C,22700,39.349892070652835,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:1C,22800,39.5232396128143,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:1C,22900,39.69658715497577,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:1C,23000,39.86993469713723,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:1C,23100,40.0432822392987,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:1C,23200,40.21662978146016,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:1C,23300,40.38997732362163,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:1C,23400,40.563324865783095,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:1C,23500,40.73667240794456,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:1C,23600,40.910019950106026,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:1C,23700,41.08336749226749,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:1C,23800,41.25671503442896,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:1C,23900,41.43006257659042,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:1C,24000,41.60341011875189,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:1C,24100,41.776757660913354,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:1C,24200,41.95010520307482,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:1C,24300,42.123452745236285,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:1C,24400,42.29680028739775,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:1C,24500,42.47014782955922,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:1C,24600,42.64349537172068,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:1C,24700,42.81684291388215,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:1C,24800,42.990190456043614,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:1C,24900,43.16353799820508,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:1C,25000,43.336885540366545,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:1C,25100,43.51023308252801,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:1C,25200,43.683580624689476,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:1C,25300,43.85692816685094,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:1C,25400,44.03027570901241,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:1C,25500,44.20362325117387,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:1C,25600,44.37697079333534,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:1C,25700,44.550318335496804,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:1C,25800,44.72366587765827,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:1C,25900,44.897013419819736,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:1C,26000,45.0703609619812,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:1C,26100,45.24370850414267,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:1C,26200,45.41705604630413,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:1C,26300,45.5904035884656,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:1C,26400,45.763751130627064,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:1C,26500,45.93709867278853,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:1C,26600,46.110446214949995,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:1C,26700,46.28379375711146,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:1C,26800,46.45714129927293,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:1C,26900,46.63048884143439,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:1C,27000,46.80383638359586,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:1C,27100,46.97718392575732,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:1C,27200,47.15053146791879,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:1C,27300,47.323879010080255,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:1C,27400,47.49722655224172,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:1C,27500,47.670574094403186,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:1C,27600,47.84392163656465,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:1C,27700,48.01726917872612,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:1C,27800,48.19061672088758,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:1C,27900,48.36396426304905,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:1C,28000,48.537311805210514,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:1C,28100,48.71065934737198,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:1C,28200,48.884006889533445,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:1C,28300,49.05735443169491,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:1C,28400,49.23070197385638,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:1C,28500,49.40404951601784,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:1C,28600,49.57739705817931,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:1C,28700,49.750744600340774,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:1C,28800,49.92409214250224,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:1C,28900,50.097439684663705,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:1C,29000,50.27078722682517,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:1C,29100,50.444134768986636,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:1C,29200,50.6174823111481,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:1C,29300,50.79082985330957,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:1C,29400,50.96417739547103,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:1C,29500,51.1375249376325,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:1C,29600,51.310872479793964,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:1C,29700,51.48422002195543,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:1C,29800,51.657567564116896,0,0,0,0,0,0,0,0,0,0,
