CurrentUTCTimeInMS=1615076834
MAC Address,Millis,Current Speed,Current Latitude,Current Longitude,Current Altitude,Satellites In View,Current Temperature,Current Pressure,Millivolts,Acceleration X,Acceleration Y,Acceleration Z,Annotation
80:65:99:A1:67:18,2100,2.7131827975424643,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:18,2200,2.8423819783778197,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:18,2300,2.971581159213175,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:18,2400,3.1007803400485305,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:18,2500,3.229979520883886,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:18,2600,3.3591787017192414,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:18,2700,3.488377882554597,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:18,2800,3.617577063389952,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:18,2900,3.7467762442253076,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:18,3000,3.875975425060663,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:18,3100,4.005174605896019,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:18,3200,4.134373786731374,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:18,3300,4.26357296756673,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:18,3400,4.392772148402085,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:18,3500,4.521971329237441,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:18,3600,4.651170510072796,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:18,3700,4.7803696909081514,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:18,3800,4.909568871743507,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:18,3900,5.038768052578862,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:18,4000,5.167967233414218,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:18,4100,5.297166414249573,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:18,4200,5.4263655950849286,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:18,4300,5.555564775920284,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:18,4400,5.684763956755639,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:18,4500,5.813963137590995,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:18,4600,5.94316231842635,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:18,4700,6.072361499261706,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:18,4800,6.201560680097061,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:18,4900,6.3307598609324165,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:18,5000,6.459959041767772,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:18,5100,6.589158222603127,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:18,5200,6.718357403438483,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:18,5300,6.847556584273838,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:18,5400,6.976755765109194,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:18,5500,7.105954945944549,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:18,5600,7.235154126779904,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:18,5700,7.36435330761526,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:18,5800,7.493552488450615,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:18,5900,7.622751669285971,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:18,6000,7.751950850121326,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:18,6100,7.8811500309566815,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:18,6200,8.010349211792038,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:18,6300,8.139548392627393,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:18,6400,8.268747573462749,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:18,6500,8.397946754298104,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:18,6600,8.52714593513346,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:18,6700,8.656345115968815,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:18,6800,8.78554429680417,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:18,6900,8.914743477639526,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:18,7000,9.043942658474881,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:18,7100,9.173141839310237,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:18,7200,9.302341020145592,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:18,7300,9.431540200980947,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:18,7400,9.560739381816303,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:18,7500,9.689938562651658,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:18,7600,9.819137743487014,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:18,7700,9.94833692432237,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:18,7800,10.077536105157725,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:18,7900,10.20673528599308,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:18,8000,10.335934466828435,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:18,8100,10.46513364766379,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:18,8200,10.594332828499146,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:18,8300,10.723532009334502,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:18,8400,10.852731190169857,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:18,8500,10.981930371005213,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:18,8600,11.111129551840568,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:18,8700,11.240328732675923,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:18,8800,11.369527913511279,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:18,8900,11.498727094346634,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:18,9000,11.62792627518199,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:18,9100,11.757125456017345,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:18,9200,11.8863246368527,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:18,9300,12.015523817688056,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:18,9400,12.144722998523411,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:18,9500,12.273922179358767,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:18,9600,12.403121360194122,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:18,9700,12.532320541029478,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:18,9800,12.661519721864833,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:18,9900,12.790718902700188,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:18,10000,12.919918083535544,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:18,10100,13.0491172643709,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:18,10200,13.178316445206255,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:18,10300,13.30751562604161,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:18,10400,13.436714806876966,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:18,10500,13.565913987712321,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:18,10600,13.695113168547676,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:18,10700,13.824312349383032,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:18,10800,13.953511530218387,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:18,10900,14.082710711053743,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:18,11000,14.211909891889098,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:18,11100,14.341109072724453,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:18,11200,14.470308253559809,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:18,11300,14.599507434395164,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:18,11400,14.72870661523052,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:18,11500,14.857905796065875,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:18,11600,14.98710497690123,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:18,11700,15.116304157736586,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:18,11800,15.245503338571941,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:18,11900,15.374702519407297,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:18,12000,15.503901700242652,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:18,12100,15.633100881078008,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:18,12200,15.762300061913363,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:18,12300,15.891499242748719,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:18,12400,16.020698423584076,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:18,12500,16.149897604419433,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:18,12600,16.27909678525479,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:18,12700,16.408295966090147,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:18,12800,16.537495146925504,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:18,12900,16.66669432776086,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:18,13000,16.79589350859622,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:18,13100,16.925092689431576,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:18,13200,17.054291870266933,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:18,13300,17.18349105110229,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:18,13400,17.312690231937648,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:18,13500,17.441889412773005,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:18,13600,17.571088593608362,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:18,13700,17.70028777444372,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:18,13800,17.829486955279076,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:18,13900,17.958686136114434,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:18,14000,18.08788531694979,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:18,14100,18.217084497785148,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:18,14200,18.346283678620505,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:18,14300,18.475482859455862,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:18,14400,18.60468204029122,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:18,14500,18.733881221126577,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:18,14600,18.863080401961934,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:18,14700,18.99227958279729,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:18,14800,19.12147876363265,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:18,14900,19.250677944468006,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:18,15000,19.379877125303363,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:18,15100,19.50907630613872,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:18,15200,19.638275486974077,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:18,15300,19.767474667809434,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:18,15400,19.89667384864479,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:18,15500,20.02587302948015,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:18,15600,20.155072210315506,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:18,15700,20.284271391150863,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:18,15800,20.41347057198622,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:18,15900,20.542669752821578,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:18,16000,20.671868933656935,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:18,16100,20.801068114492292,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:18,16200,20.93026729532765,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:18,16300,21.059466476163006,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:18,16400,21.188665656998364,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:18,16500,21.31786483783372,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:18,16600,21.447064018669078,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:18,16700,21.576263199504435,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:18,16800,21.705462380339792,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:18,16900,21.83466156117515,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:18,17000,21.963860742010507,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:18,17100,22.093059922845864,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:18,17200,22.22225910368122,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:18,17300,22.35145828451658,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:18,17400,22.480657465351936,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:18,17500,22.609856646187293,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:18,17600,22.73905582702265,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:18,17700,22.868255007858007,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:18,17800,22.997454188693364,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:18,17900,23.12665336952872,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:18,18000,23.25585255036408,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:18,18100,23.385051731199436,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:18,18200,23.514250912034793,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:18,18300,23.64345009287015,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:18,18400,23.772649273705508,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:18,18500,23.901848454540865,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:18,18600,24.031047635376222,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:18,18700,24.16024681621158,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:18,18800,24.289445997046936,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:18,18900,24.418645177882293,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:18,19000,24.54784435871765,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:18,19100,24.677043539553008,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:18,19200,24.806242720388365,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:18,19300,24.935441901223722,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:18,19400,25.06464108205908,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:18,19500,25.193840262894437,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:18,19600,25.323039443729794,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:18,19700,25.45223862456515,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:18,19800,25.58143780540051,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:18,19900,25.710636986235865,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:18,20000,25.839836167071223,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:18,20100,25.96903534790658,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:18,20200,26.098234528741937,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:18,20300,26.227433709577294,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:18,20400,26.35663289041265,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:18,20500,26.48583207124801,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:18,20600,26.615031252083366,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:18,20700,26.744230432918723,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:18,20800,26.87342961375408,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:18,20900,27.002628794589437,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:18,21000,27.131827975424795,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:18,21100,27.261027156260152,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:18,21200,27.39022633709551,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:18,21300,27.519425517930866,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:18,21400,27.648624698766223,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:18,21500,27.77782387960158,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:18,21600,27.907023060436938,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:18,21700,28.036222241272295,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:18,21800,28.165421422107652,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:18,21900,28.29462060294301,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:18,22000,28.423819783778367,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:18,22100,28.553018964613724,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:18,22200,28.68221814544908,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:18,22300,28.811417326284438,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:18,22400,28.940616507119795,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:18,22500,29.069815687955153,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:18,22600,29.19901486879051,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:18,22700,29.328214049625867,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:18,22800,29.457413230461224,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:18,22900,29.58661241129658,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:18,23000,29.71581159213194,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:18,23100,29.845010772967296,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:18,23200,29.974209953802653,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:18,23300,30.10340913463801,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:18,23400,30.232608315473367,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:18,23500,30.361807496308725,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:18,23600,30.49100667714408,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:18,23700,30.62020585797944,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:18,23800,30.749405038814796,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:18,23900,30.878604219650153,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:18,24000,31.00780340048551,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:18,24100,31.137002581320868,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:18,24200,31.266201762156225,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:18,24300,31.395400942991582,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:18,24400,31.52460012382694,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:18,24500,31.653799304662297,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:18,24600,31.782998485497654,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:18,24700,31.91219766633301,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:18,24800,32.041396847168365,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:18,24900,32.17059602800372,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:18,25000,32.29979520883908,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:18,25100,32.428994389674436,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:18,25200,32.55819357050979,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:18,25300,32.68739275134515,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:18,25400,32.81659193218051,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:18,25500,32.945791113015865,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:18,25600,33.07499029385122,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:18,25700,33.20418947468658,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:18,25800,33.33338865552194,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:18,25900,33.462587836357294,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:18,26000,33.59178701719265,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:18,26100,33.72098619802801,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:18,26200,33.850185378863365,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:18,26300,33.97938455969872,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:18,26400,34.10858374053408,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:18,26500,34.23778292136944,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:18,26600,34.366982102204794,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:18,26700,34.49618128304015,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:18,26800,34.62538046387551,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:18,26900,34.754579644710866,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:18,27000,34.88377882554622,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:18,27100,35.01297800638158,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:18,27200,35.14217718721694,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:18,27300,35.271376368052294,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:18,27400,35.40057554888765,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:18,27500,35.52977472972301,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:18,27600,35.658973910558366,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:18,27700,35.78817309139372,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:18,27800,35.91737227222908,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:18,27900,36.04657145306444,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:18,28000,36.175770633899795,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:18,28100,36.30496981473515,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:18,28200,36.43416899557051,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:18,28300,36.56336817640587,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:18,28400,36.692567357241224,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:18,28500,36.82176653807658,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:18,28600,36.95096571891194,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:18,28700,37.080164899747295,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:18,28800,37.20936408058265,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:18,28900,37.33856326141801,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:18,29000,37.46776244225337,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:18,29100,37.596961623088724,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:18,29200,37.72616080392408,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:18,29300,37.85535998475944,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:18,29400,37.984559165594796,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:18,29500,38.11375834643015,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:18,29600,38.24295752726551,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:18,29700,38.37215670810087,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:18,29800,38.501355888936224,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:18,29900,38.63055506977158,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:18,30000,38.75975425060694,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:18,30100,38.888953431442296,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:18,30200,39.01815261227765,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:18,30300,39.14735179311301,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:18,30400,39.27655097394837,0,0,0,0,0,0,0,0,0,0,
