CurrentUTCTimeInMS=1615076834
MAC Address,Millis,Current Speed,Current Latitude,Current Longitude,Current Altitude,Satellites In View,Current Temperature,Current Pressure,Millivolts,Acceleration X,Acceleration Y,Acceleration Z,Annotation
74:4D:BD:88:CF:0C,3900,8.095209852235344,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CF:0C,4000,8.302779335625994,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CF:0C,4100,8.510348819016643,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CF:0C,4200,8.717918302407293,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CF:0C,4300,8.925487785797943,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CF:0C,4400,9.133057269188592,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CF:0C,4500,9.340626752579242,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CF:0C,4600,9.548196235969892,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CF:0C,4700,9.755765719360541,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CF:0C,4800,9.96333520275119,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CF:0C,4900,10.17090468614184,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CF:0C,5000,10.37847416953249,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CF:0C,5100,10.58604365292314,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CF:0C,5200,10.79361313631379,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CF:0C,5300,11.001182619704439,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CF:0C,5400,11.208752103095089,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CF:0C,5500,11.416321586485738,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CF:0C,5600,11.623891069876388,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CF:0C,5700,11.831460553267037,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CF:0C,5800,12.039030036657687,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CF:0C,5900,12.246599520048337,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CF:0C,6000,12.454169003438986,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CF:0C,6100,12.661738486829636,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CF:0C,6200,12.869307970220285,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CF:0C,6300,13.076877453610935,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CF:0C,6400,13.284446937001585,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CF:0C,6500,13.492016420392234,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CF:0C,6600,13.699585903782884,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CF:0C,6700,13.907155387173534,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CF:0C,6800,14.114724870564183,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CF:0C,6900,14.322294353954833,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CF:0C,7000,14.529863837345482,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CF:0C,7100,14.737433320736132,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CF:0C,7200,14.945002804126782,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CF:0C,7300,15.152572287517431,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CF:0C,7400,15.360141770908081,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CF:0C,7500,15.56771125429873,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CF:0C,7600,15.77528073768938,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CF:0C,7700,15.98285022108003,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CF:0C,7800,16.19041970447068,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CF:0C,7900,16.39798918786133,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CF:0C,8000,16.60555867125198,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CF:0C,8100,16.81312815464263,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CF:0C,8200,17.02069763803328,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CF:0C,8300,17.22826712142393,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CF:0C,8400,17.43583660481458,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CF:0C,8500,17.64340608820523,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CF:0C,8600,17.850975571595878,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CF:0C,8700,18.058545054986528,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CF:0C,8800,18.266114538377177,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CF:0C,8900,18.473684021767827,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CF:0C,9000,18.681253505158477,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CF:0C,9100,18.888822988549126,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CF:0C,9200,19.096392471939776,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CF:0C,9300,19.303961955330426,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CF:0C,9400,19.511531438721075,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CF:0C,9500,19.719100922111725,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CF:0C,9600,19.926670405502374,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CF:0C,9700,20.134239888893024,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CF:0C,9800,20.341809372283674,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CF:0C,9900,20.549378855674323,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CF:0C,10000,20.756948339064973,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CF:0C,10100,20.964517822455623,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CF:0C,10200,21.172087305846272,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CF:0C,10300,21.379656789236922,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CF:0C,10400,21.58722627262757,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CF:0C,10500,21.79479575601822,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CF:0C,10600,22.00236523940887,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CF:0C,10700,22.20993472279952,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CF:0C,10800,22.41750420619017,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CF:0C,10900,22.62507368958082,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CF:0C,11000,22.83264317297147,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CF:0C,11100,23.04021265636212,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CF:0C,11200,23.24778213975277,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CF:0C,11300,23.455351623143418,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CF:0C,11400,23.662921106534068,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CF:0C,11500,23.870490589924717,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CF:0C,11600,24.078060073315367,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CF:0C,11700,24.285629556706017,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CF:0C,11800,24.493199040096666,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CF:0C,11900,24.700768523487316,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CF:0C,12000,24.908338006877965,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CF:0C,12100,25.115907490268615,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CF:0C,12200,25.323476973659265,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CF:0C,12300,25.531046457049914,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CF:0C,12400,25.738615940440564,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CF:0C,12500,25.946185423831214,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CF:0C,12600,26.153754907221863,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CF:0C,12700,26.361324390612513,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CF:0C,12800,26.568893874003162,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CF:0C,12900,26.776463357393812,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CF:0C,13000,26.98403284078446,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CF:0C,13100,27.19160232417511,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CF:0C,13200,27.39917180756576,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CF:0C,13300,27.60674129095641,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CF:0C,13400,27.81431077434706,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CF:0C,13500,28.02188025773771,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CF:0C,13600,28.22944974112836,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CF:0C,13700,28.43701922451901,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CF:0C,13800,28.64458870790966,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CF:0C,13900,28.85215819130031,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CF:0C,14000,29.059727674690958,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CF:0C,14100,29.267297158081607,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CF:0C,14200,29.474866641472257,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CF:0C,14300,29.682436124862907,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CF:0C,14400,29.890005608253556,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CF:0C,14500,30.097575091644206,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CF:0C,14600,30.305144575034856,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CF:0C,14700,30.512714058425505,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CF:0C,14800,30.720283541816155,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CF:0C,14900,30.927853025206804,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CF:0C,15000,31.135422508597454,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CF:0C,15100,31.342991991988104,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CF:0C,15200,31.550561475378753,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CF:0C,15300,31.758130958769403,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CF:0C,15400,31.965700442160053,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CF:0C,15500,32.173269925550706,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CF:0C,15600,32.380839408941355,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CF:0C,15700,32.588408892332005,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CF:0C,15800,32.795978375722655,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CF:0C,15900,33.003547859113304,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CF:0C,16000,33.211117342503954,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CF:0C,16100,33.4186868258946,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CF:0C,16200,33.62625630928525,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CF:0C,16300,33.8338257926759,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CF:0C,16400,34.04139527606655,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CF:0C,16500,34.2489647594572,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CF:0C,16600,34.45653424284785,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CF:0C,16700,34.6641037262385,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CF:0C,16800,34.87167320962915,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CF:0C,16900,35.0792426930198,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CF:0C,17000,35.28681217641045,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CF:0C,17100,35.4943816598011,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CF:0C,17200,35.70195114319175,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CF:0C,17300,35.9095206265824,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CF:0C,17400,36.11709010997305,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CF:0C,17500,36.3246595933637,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CF:0C,17600,36.53222907675435,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CF:0C,17700,36.739798560145,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CF:0C,17800,36.94736804353565,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CF:0C,17900,37.1549375269263,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CF:0C,18000,37.362507010316946,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CF:0C,18100,37.570076493707596,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CF:0C,18200,37.777645977098246,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CF:0C,18300,37.985215460488895,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CF:0C,18400,38.192784943879545,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CF:0C,18500,38.400354427270194,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CF:0C,18600,38.607923910660844,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CF:0C,18700,38.815493394051494,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CF:0C,18800,39.02306287744214,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CF:0C,18900,39.23063236083279,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CF:0C,19000,39.43820184422344,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CF:0C,19100,39.64577132761409,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CF:0C,19200,39.85334081100474,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CF:0C,19300,40.06091029439539,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CF:0C,19400,40.26847977778604,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CF:0C,19500,40.47604926117669,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CF:0C,19600,40.68361874456734,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CF:0C,19700,40.89118822795799,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CF:0C,19800,41.09875771134864,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CF:0C,19900,41.30632719473929,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CF:0C,20000,41.51389667812994,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CF:0C,20100,41.72146616152059,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CF:0C,20200,41.92903564491124,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CF:0C,20300,42.13660512830189,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CF:0C,20400,42.34417461169254,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CF:0C,20500,42.55174409508319,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CF:0C,20600,42.75931357847384,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CF:0C,20700,42.966883061864486,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CF:0C,20800,43.174452545255136,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CF:0C,20900,43.382022028645785,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CF:0C,21000,43.589591512036435,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CF:0C,21100,43.797160995427085,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CF:0C,21200,44.004730478817734,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CF:0C,21300,44.212299962208384,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CF:0C,21400,44.41986944559903,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CF:0C,21500,44.62743892898968,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CF:0C,21600,44.83500841238033,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CF:0C,21700,45.04257789577098,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CF:0C,21800,45.25014737916163,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CF:0C,21900,45.45771686255228,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CF:0C,22000,45.66528634594293,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CF:0C,22100,45.87285582933358,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CF:0C,22200,46.08042531272423,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CF:0C,22300,46.28799479611488,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CF:0C,22400,46.49556427950553,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CF:0C,22500,46.70313376289618,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CF:0C,22600,46.91070324628683,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CF:0C,22700,47.11827272967748,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CF:0C,22800,47.32584221306813,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CF:0C,22900,47.53341169645878,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CF:0C,23000,47.74098117984943,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CF:0C,23100,47.94855066324008,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CF:0C,23200,48.15612014663073,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CF:0C,23300,48.363689630021376,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CF:0C,23400,48.571259113412026,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CF:0C,23500,48.778828596802676,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CF:0C,23600,48.986398080193325,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CF:0C,23700,49.193967563583975,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CF:0C,23800,49.401537046974624,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CF:0C,23900,49.609106530365274,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CF:0C,24000,49.816676013755924,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CF:0C,24100,50.02424549714657,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CF:0C,24200,50.23181498053722,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CF:0C,24300,50.43938446392787,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CF:0C,24400,50.64695394731852,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CF:0C,24500,50.85452343070917,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CF:0C,24600,51.06209291409982,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CF:0C,24700,51.26966239749047,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CF:0C,24800,51.47723188088112,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CF:0C,24900,51.68480136427177,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CF:0C,25000,51.89237084766242,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CF:0C,25100,52.09994033105307,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CF:0C,25200,52.30750981444372,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CF:0C,25300,52.51507929783437,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CF:0C,25400,52.72264878122502,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CF:0C,25500,52.93021826461567,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CF:0C,25600,53.13778774800632,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CF:0C,25700,53.34535723139697,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CF:0C,25800,53.55292671478762,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CF:0C,25900,53.76049619817827,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CF:0C,26000,53.968065681568916,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CF:0C,26100,54.175635164959566,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CF:0C,26200,54.383204648350215,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CF:0C,26300,54.590774131740865,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CF:0C,26400,54.798343615131515,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CF:0C,26500,55.005913098522164,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CF:0C,26600,55.213482581912814,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CF:0C,26700,55.42105206530346,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CF:0C,26800,55.62862154869411,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CF:0C,26900,55.83619103208476,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CF:0C,27000,56.04376051547541,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CF:0C,27100,56.25132999886606,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CF:0C,27200,56.45889948225671,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CF:0C,27300,56.66646896564736,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CF:0C,27400,56.87403844903801,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CF:0C,27500,57.08160793242866,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CF:0C,27600,57.28917741581931,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CF:0C,27700,57.49674689920996,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CF:0C,27800,57.70431638260061,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CF:0C,27900,57.91188586599126,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CF:0C,28000,58.11945534938191,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CF:0C,28100,58.32702483277256,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CF:0C,28200,58.53459431616321,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CF:0C,28300,58.74216379955386,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CF:0C,28400,58.94973328294451,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CF:0C,28500,59.15730276633516,0,0,0,0,0,0,0,0,0,0,
