CurrentUTCTimeInMS=1615076834
MAC Address,Millis,Current Speed,Current Latitude,Current Longitude,Current Altitude,Satellites In View,Current Temperature,Current Pressure,Millivolts,Acceleration X,Acceleration Y,Acceleration Z,Annotation
74:4D:BD:88:D1:98,15100,14.864108544942146,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:98,15200,14.962546349875538,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:98,15300,15.06098415480893,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:98,15400,15.159421959742321,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:98,15500,15.257859764675713,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:98,15600,15.356297569609104,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:98,15700,15.454735374542496,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:98,15800,15.553173179475888,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:98,15900,15.65161098440928,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:98,16000,15.75004878934267,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:98,16100,15.848486594276062,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:98,16200,15.946924399209454,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:98,16300,16.045362204142847,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:98,16400,16.14380000907624,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:98,16500,16.242237814009634,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:98,16600,16.340675618943028,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:98,16700,16.43911342387642,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:98,16800,16.537551228809814,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:98,16900,16.635989033743208,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:98,17000,16.7344268386766,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:98,17100,16.832864643609994,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:98,17200,16.931302448543388,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:98,17300,17.02974025347678,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:98,17400,17.128178058410175,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:98,17500,17.226615863343568,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:98,17600,17.32505366827696,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:98,17700,17.423491473210355,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:98,17800,17.521929278143748,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:98,17900,17.62036708307714,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:98,18000,17.718804888010535,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:98,18100,17.81724269294393,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:98,18200,17.91568049787732,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:98,18300,18.014118302810715,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:98,18400,18.11255610774411,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:98,18500,18.210993912677502,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:98,18600,18.309431717610895,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:98,18700,18.40786952254429,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:98,18800,18.506307327477682,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:98,18900,18.604745132411075,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:98,19000,18.70318293734447,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:98,19100,18.801620742277862,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:98,19200,18.900058547211255,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:98,19300,18.99849635214465,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:98,19400,19.096934157078042,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:98,19500,19.195371962011436,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:98,19600,19.29380976694483,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:98,19700,19.392247571878222,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:98,19800,19.490685376811616,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:98,19900,19.58912318174501,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:98,20000,19.687560986678402,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:98,20100,19.785998791611796,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:98,20200,19.88443659654519,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:98,20300,19.982874401478583,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:98,20400,20.081312206411976,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:98,20500,20.17975001134537,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:98,20600,20.278187816278763,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:98,20700,20.376625621212156,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:98,20800,20.47506342614555,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:98,20900,20.573501231078943,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:98,21000,20.671939036012336,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:98,21100,20.77037684094573,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:98,21200,20.868814645879123,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:98,21300,20.967252450812516,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:98,21400,21.06569025574591,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:98,21500,21.164128060679303,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:98,21600,21.262565865612697,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:98,21700,21.36100367054609,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:98,21800,21.459441475479483,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:98,21900,21.557879280412877,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:98,22000,21.65631708534627,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:98,22100,21.754754890279663,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:98,22200,21.853192695213057,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:98,22300,21.95163050014645,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:98,22400,22.050068305079844,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:98,22500,22.148506110013237,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:98,22600,22.24694391494663,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:98,22700,22.345381719880024,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:98,22800,22.443819524813417,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:98,22900,22.54225732974681,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:98,23000,22.640695134680204,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:98,23100,22.739132939613597,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:98,23200,22.83757074454699,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:98,23300,22.936008549480384,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:98,23400,23.034446354413777,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:98,23500,23.13288415934717,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:98,23600,23.231321964280564,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:98,23700,23.329759769213958,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:98,23800,23.42819757414735,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:98,23900,23.526635379080744,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:98,24000,23.625073184014138,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:98,24100,23.72351098894753,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:98,24200,23.821948793880924,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:98,24300,23.920386598814318,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:98,24400,24.01882440374771,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:98,24500,24.117262208681105,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:98,24600,24.215700013614498,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:98,24700,24.31413781854789,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:98,24800,24.412575623481285,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:98,24900,24.511013428414678,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:98,25000,24.60945123334807,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:98,25100,24.707889038281465,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:98,25200,24.80632684321486,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:98,25300,24.90476464814825,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:98,25400,25.003202453081645,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:98,25500,25.10164025801504,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:98,25600,25.200078062948432,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:98,25700,25.298515867881825,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:98,25800,25.39695367281522,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:98,25900,25.495391477748612,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:98,26000,25.593829282682005,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:98,26100,25.6922670876154,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:98,26200,25.790704892548792,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:98,26300,25.889142697482185,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:98,26400,25.98758050241558,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:98,26500,26.086018307348972,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:98,26600,26.184456112282366,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:98,26700,26.28289391721576,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:98,26800,26.381331722149152,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:98,26900,26.479769527082546,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:98,27000,26.57820733201594,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:98,27100,26.676645136949332,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:98,27200,26.775082941882726,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:98,27300,26.87352074681612,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:98,27400,26.971958551749513,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:98,27500,27.070396356682906,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:98,27600,27.1688341616163,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:98,27700,27.267271966549693,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:98,27800,27.365709771483086,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:98,27900,27.46414757641648,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:98,28000,27.562585381349873,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:98,28100,27.661023186283266,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:98,28200,27.75946099121666,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:98,28300,27.857898796150053,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:98,28400,27.956336601083446,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:98,28500,28.05477440601684,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:98,28600,28.153212210950233,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:98,28700,28.251650015883627,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:98,28800,28.35008782081702,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:98,28900,28.448525625750413,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:98,29000,28.546963430683807,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D1:98,29100,28.6454012356172,0,0,0,0,0,0,0,0,0,0,
