CurrentUTCTimeInMS=1615076834
MAC Address,Millis,Current Speed,Current Latitude,Current Longitude,Current Altitude,Satellites In View,Current Temperature,Current Pressure,Millivolts,Acceleration X,Acceleration Y,Acceleration Z,Annotation
74:4D:BD:88:CE:A4,6700,9.185908954405111,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:A4,6800,9.323012073127575,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:A4,6900,9.46011519185004,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:A4,7000,9.597218310572504,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:A4,7100,9.734321429294969,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:A4,7200,9.871424548017433,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:A4,7300,10.008527666739898,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:A4,7400,10.145630785462362,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:A4,7500,10.282733904184827,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:A4,7600,10.419837022907291,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:A4,7700,10.556940141629756,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:A4,7800,10.69404326035222,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:A4,7900,10.831146379074685,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:A4,8000,10.96824949779715,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:A4,8100,11.105352616519614,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:A4,8200,11.242455735242078,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:A4,8300,11.379558853964543,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:A4,8400,11.516661972687007,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:A4,8500,11.653765091409472,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:A4,8600,11.790868210131936,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:A4,8700,11.927971328854401,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:A4,8800,12.065074447576865,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:A4,8900,12.20217756629933,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:A4,9000,12.339280685021794,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:A4,9100,12.476383803744259,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:A4,9200,12.613486922466723,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:A4,9300,12.750590041189188,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:A4,9400,12.887693159911652,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:A4,9500,13.024796278634117,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:A4,9600,13.161899397356581,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:A4,9700,13.299002516079046,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:A4,9800,13.43610563480151,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:A4,9900,13.573208753523975,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:A4,10000,13.71031187224644,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:A4,10100,13.847414990968904,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:A4,10200,13.984518109691368,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:A4,10300,14.121621228413833,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:A4,10400,14.258724347136297,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:A4,10500,14.395827465858762,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:A4,10600,14.532930584581226,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:A4,10700,14.670033703303691,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:A4,10800,14.807136822026155,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:A4,10900,14.94423994074862,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:A4,11000,15.081343059471084,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:A4,11100,15.218446178193549,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:A4,11200,15.355549296916013,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:A4,11300,15.492652415638478,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:A4,11400,15.629755534360942,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:A4,11500,15.766858653083407,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:A4,11600,15.903961771805871,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:A4,11700,16.041064890528336,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:A4,11800,16.1781680092508,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:A4,11900,16.315271127973265,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:A4,12000,16.45237424669573,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:A4,12100,16.589477365418194,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:A4,12200,16.72658048414066,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:A4,12300,16.863683602863123,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:A4,12400,17.000786721585587,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:A4,12500,17.137889840308052,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:A4,12600,17.274992959030516,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:A4,12700,17.41209607775298,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:A4,12800,17.549199196475445,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:A4,12900,17.68630231519791,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:A4,13000,17.823405433920374,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:A4,13100,17.96050855264284,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:A4,13200,18.097611671365303,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:A4,13300,18.234714790087768,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:A4,13400,18.371817908810232,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:A4,13500,18.508921027532697,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:A4,13600,18.64602414625516,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:A4,13700,18.783127264977626,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:A4,13800,18.92023038370009,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:A4,13900,19.057333502422555,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:A4,14000,19.19443662114502,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:A4,14100,19.331539739867484,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:A4,14200,19.46864285858995,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:A4,14300,19.605745977312413,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:A4,14400,19.742849096034877,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:A4,14500,19.879952214757342,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:A4,14600,20.017055333479806,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:A4,14700,20.15415845220227,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:A4,14800,20.291261570924735,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:A4,14900,20.4283646896472,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:A4,15000,20.565467808369664,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:A4,15100,20.70257092709213,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:A4,15200,20.839674045814593,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:A4,15300,20.976777164537058,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:A4,15400,21.113880283259522,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:A4,15500,21.250983401981987,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:A4,15600,21.38808652070445,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:A4,15700,21.525189639426916,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:A4,15800,21.66229275814938,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:A4,15900,21.799395876871845,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:A4,16000,21.93649899559431,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:A4,16100,22.073602114316774,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:A4,16200,22.21070523303924,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:A4,16300,22.347808351761703,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:A4,16400,22.484911470484167,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:A4,16500,22.622014589206632,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:A4,16600,22.759117707929096,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:A4,16700,22.89622082665156,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:A4,16800,23.033323945374025,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:A4,16900,23.17042706409649,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:A4,17000,23.307530182818955,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:A4,17100,23.44463330154142,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:A4,17200,23.581736420263884,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:A4,17300,23.718839538986348,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:A4,17400,23.855942657708813,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:A4,17500,23.993045776431277,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:A4,17600,24.13014889515374,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:A4,17700,24.267252013876206,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:A4,17800,24.40435513259867,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:A4,17900,24.541458251321135,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:A4,18000,24.6785613700436,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:A4,18100,24.815664488766064,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:A4,18200,24.95276760748853,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:A4,18300,25.089870726210993,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:A4,18400,25.226973844933458,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:A4,18500,25.364076963655922,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:A4,18600,25.501180082378387,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:A4,18700,25.63828320110085,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:A4,18800,25.775386319823316,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:A4,18900,25.91248943854578,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:A4,19000,26.049592557268245,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:A4,19100,26.18669567599071,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:A4,19200,26.323798794713174,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:A4,19300,26.460901913435638,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:A4,19400,26.598005032158103,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:A4,19500,26.735108150880567,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:A4,19600,26.87221126960303,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:A4,19700,27.009314388325496,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:A4,19800,27.14641750704796,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:A4,19900,27.283520625770425,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:A4,20000,27.42062374449289,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:A4,20100,27.557726863215354,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:A4,20200,27.69482998193782,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:A4,20300,27.831933100660283,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:A4,20400,27.969036219382748,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:A4,20500,28.106139338105212,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:A4,20600,28.243242456827677,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:A4,20700,28.38034557555014,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:A4,20800,28.517448694272606,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:A4,20900,28.65455181299507,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:A4,21000,28.791654931717535,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:A4,21100,28.92875805044,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:A4,21200,29.065861169162464,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:A4,21300,29.202964287884928,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:A4,21400,29.340067406607393,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:A4,21500,29.477170525329857,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:A4,21600,29.61427364405232,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:A4,21700,29.751376762774786,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:A4,21800,29.88847988149725,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:A4,21900,30.025583000219715,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:A4,22000,30.16268611894218,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:A4,22100,30.299789237664644,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:A4,22200,30.43689235638711,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:A4,22300,30.573995475109573,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:A4,22400,30.711098593832038,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:A4,22500,30.848201712554502,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:A4,22600,30.985304831276967,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:A4,22700,31.12240794999943,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:A4,22800,31.259511068721896,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:A4,22900,31.39661418744436,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:A4,23000,31.533717306166825,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:A4,23100,31.67082042488929,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:A4,23200,31.807923543611754,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:A4,23300,31.945026662334218,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:A4,23400,32.08212978105668,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:A4,23500,32.21923289977914,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:A4,23600,32.35633601850161,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:A4,23700,32.49343913722407,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:A4,23800,32.63054225594654,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:A4,23900,32.767645374669,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:A4,24000,32.904748493391466,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:A4,24100,33.04185161211393,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:A4,24200,33.178954730836395,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:A4,24300,33.31605784955886,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:A4,24400,33.453160968281324,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:A4,24500,33.59026408700379,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:A4,24600,33.72736720572625,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:A4,24700,33.86447032444872,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:A4,24800,34.00157344317118,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:A4,24900,34.13867656189365,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:A4,25000,34.27577968061611,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:A4,25100,34.412882799338576,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:A4,25200,34.54998591806104,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:A4,25300,34.687089036783505,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:A4,25400,34.82419215550597,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:A4,25500,34.96129527422843,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:A4,25600,35.0983983929509,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:A4,25700,35.23550151167336,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:A4,25800,35.37260463039583,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:A4,25900,35.50970774911829,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:A4,26000,35.646810867840756,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:A4,26100,35.78391398656322,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:A4,26200,35.921017105285685,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:A4,26300,36.05812022400815,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:A4,26400,36.195223342730614,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:A4,26500,36.33232646145308,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:A4,26600,36.46942958017554,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:A4,26700,36.60653269889801,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:A4,26800,36.74363581762047,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:A4,26900,36.88073893634294,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:A4,27000,37.0178420550654,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:A4,27100,37.154945173787866,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:A4,27200,37.29204829251033,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:A4,27300,37.429151411232795,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:A4,27400,37.56625452995526,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:A4,27500,37.70335764867772,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:A4,27600,37.84046076740019,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:A4,27700,37.97756388612265,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:A4,27800,38.11466700484512,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:A4,27900,38.25177012356758,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:A4,28000,38.388873242290046,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:A4,28100,38.52597636101251,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:A4,28200,38.663079479734975,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:A4,28300,38.80018259845744,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:A4,28400,38.937285717179904,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CE:A4,28500,39.07438883590237,0,0,0,0,0,0,0,0,0,0,
