CurrentUTCTimeInMS=1615076834
MAC Address,Millis,Current Speed,Current Latitude,Current Longitude,Current Altitude,Satellites In View,Current Temperature,Current Pressure,Millivolts,Acceleration X,Acceleration Y,Acceleration Z,Annotation
74:4D:BD:87:3B:88,10200,10.314720544453966,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:87:3B:88,10300,10.415845255674103,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:87:3B:88,10400,10.51696996689424,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:87:3B:88,10500,10.618094678114378,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:87:3B:88,10600,10.719219389334516,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:87:3B:88,10700,10.820344100554653,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:87:3B:88,10800,10.92146881177479,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:87:3B:88,10900,11.022593522994928,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:87:3B:88,11000,11.123718234215065,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:87:3B:88,11100,11.224842945435203,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:87:3B:88,11200,11.32596765665534,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:87:3B:88,11300,11.427092367875478,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:87:3B:88,11400,11.528217079095615,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:87:3B:88,11500,11.629341790315753,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:87:3B:88,11600,11.73046650153589,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:87:3B:88,11700,11.831591212756027,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:87:3B:88,11800,11.932715923976165,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:87:3B:88,11900,12.033840635196302,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:87:3B:88,12000,12.13496534641644,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:87:3B:88,12100,12.236090057636577,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:87:3B:88,12200,12.337214768856715,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:87:3B:88,12300,12.438339480076852,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:87:3B:88,12400,12.53946419129699,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:87:3B:88,12500,12.640588902517127,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:87:3B:88,12600,12.741713613737264,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:87:3B:88,12700,12.842838324957402,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:87:3B:88,12800,12.94396303617754,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:87:3B:88,12900,13.045087747397677,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:87:3B:88,13000,13.146212458617814,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:87:3B:88,13100,13.247337169837952,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:87:3B:88,13200,13.348461881058089,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:87:3B:88,13300,13.449586592278227,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:87:3B:88,13400,13.550711303498364,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:87:3B:88,13500,13.651836014718501,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:87:3B:88,13600,13.752960725938639,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:87:3B:88,13700,13.854085437158776,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:87:3B:88,13800,13.955210148378914,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:87:3B:88,13900,14.056334859599051,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:87:3B:88,14000,14.157459570819189,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:87:3B:88,14100,14.258584282039326,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:87:3B:88,14200,14.359708993259463,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:87:3B:88,14300,14.460833704479601,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:87:3B:88,14400,14.561958415699738,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:87:3B:88,14500,14.663083126919876,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:87:3B:88,14600,14.764207838140013,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:87:3B:88,14700,14.86533254936015,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:87:3B:88,14800,14.966457260580288,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:87:3B:88,14900,15.067581971800426,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:87:3B:88,15000,15.168706683020563,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:87:3B:88,15100,15.2698313942407,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:87:3B:88,15200,15.370956105460838,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:87:3B:88,15300,15.472080816680975,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:87:3B:88,15400,15.573205527901113,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:87:3B:88,15500,15.67433023912125,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:87:3B:88,15600,15.775454950341388,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:87:3B:88,15700,15.876579661561525,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:87:3B:88,15800,15.977704372781663,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:87:3B:88,15900,16.0788290840018,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:87:3B:88,16000,16.179953795221937,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:87:3B:88,16100,16.281078506442075,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:87:3B:88,16200,16.382203217662212,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:87:3B:88,16300,16.48332792888235,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:87:3B:88,16400,16.584452640102487,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:87:3B:88,16500,16.685577351322625,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:87:3B:88,16600,16.786702062542762,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:87:3B:88,16700,16.8878267737629,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:87:3B:88,16800,16.988951484983037,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:87:3B:88,16900,17.090076196203174,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:87:3B:88,17000,17.191200907423312,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:87:3B:88,17100,17.29232561864345,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:87:3B:88,17200,17.393450329863587,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:87:3B:88,17300,17.494575041083724,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:87:3B:88,17400,17.59569975230386,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:87:3B:88,17500,17.696824463524,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:87:3B:88,17600,17.797949174744137,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:87:3B:88,17700,17.899073885964274,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:87:3B:88,17800,18.00019859718441,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:87:3B:88,17900,18.10132330840455,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:87:3B:88,18000,18.202448019624686,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:87:3B:88,18100,18.303572730844824,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:87:3B:88,18200,18.40469744206496,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:87:3B:88,18300,18.5058221532851,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:87:3B:88,18400,18.606946864505236,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:87:3B:88,18500,18.708071575725373,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:87:3B:88,18600,18.80919628694551,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:87:3B:88,18700,18.91032099816565,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:87:3B:88,18800,19.011445709385786,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:87:3B:88,18900,19.112570420605923,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:87:3B:88,19000,19.21369513182606,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:87:3B:88,19100,19.314819843046198,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:87:3B:88,19200,19.415944554266336,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:87:3B:88,19300,19.517069265486473,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:87:3B:88,19400,19.61819397670661,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:87:3B:88,19500,19.719318687926748,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:87:3B:88,19600,19.820443399146885,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:87:3B:88,19700,19.921568110367023,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:87:3B:88,19800,20.02269282158716,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:87:3B:88,19900,20.123817532807298,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:87:3B:88,20000,20.224942244027435,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:87:3B:88,20100,20.326066955247573,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:87:3B:88,20200,20.42719166646771,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:87:3B:88,20300,20.528316377687847,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:87:3B:88,20400,20.629441088907985,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:87:3B:88,20500,20.730565800128122,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:87:3B:88,20600,20.83169051134826,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:87:3B:88,20700,20.932815222568397,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:87:3B:88,20800,21.033939933788535,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:87:3B:88,20900,21.135064645008672,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:87:3B:88,21000,21.23618935622881,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:87:3B:88,21100,21.337314067448947,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:87:3B:88,21200,21.438438778669084,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:87:3B:88,21300,21.539563489889222,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:87:3B:88,21400,21.64068820110936,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:87:3B:88,21500,21.741812912329497,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:87:3B:88,21600,21.842937623549634,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:87:3B:88,21700,21.94406233476977,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:87:3B:88,21800,22.04518704598991,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:87:3B:88,21900,22.146311757210047,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:87:3B:88,22000,22.247436468430184,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:87:3B:88,22100,22.34856117965032,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:87:3B:88,22200,22.44968589087046,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:87:3B:88,22300,22.550810602090596,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:87:3B:88,22400,22.651935313310734,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:87:3B:88,22500,22.75306002453087,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:87:3B:88,22600,22.85418473575101,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:87:3B:88,22700,22.955309446971146,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:87:3B:88,22800,23.056434158191284,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:87:3B:88,22900,23.15755886941142,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:87:3B:88,23000,23.25868358063156,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:87:3B:88,23100,23.359808291851696,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:87:3B:88,23200,23.460933003071833,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:87:3B:88,23300,23.56205771429197,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:87:3B:88,23400,23.663182425512108,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:87:3B:88,23500,23.764307136732246,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:87:3B:88,23600,23.865431847952383,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:87:3B:88,23700,23.96655655917252,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:87:3B:88,23800,24.067681270392658,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:87:3B:88,23900,24.168805981612795,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:87:3B:88,24000,24.269930692832933,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:87:3B:88,24100,24.37105540405307,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:87:3B:88,24200,24.472180115273208,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:87:3B:88,24300,24.573304826493345,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:87:3B:88,24400,24.674429537713483,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:87:3B:88,24500,24.77555424893362,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:87:3B:88,24600,24.876678960153757,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:87:3B:88,24700,24.977803671373895,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:87:3B:88,24800,25.078928382594032,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:87:3B:88,24900,25.18005309381417,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:87:3B:88,25000,25.281177805034307,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:87:3B:88,25100,25.382302516254445,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:87:3B:88,25200,25.483427227474582,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:87:3B:88,25300,25.58455193869472,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:87:3B:88,25400,25.685676649914857,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:87:3B:88,25500,25.786801361134994,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:87:3B:88,25600,25.887926072355132,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:87:3B:88,25700,25.98905078357527,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:87:3B:88,25800,26.090175494795407,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:87:3B:88,25900,26.191300206015544,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:87:3B:88,26000,26.29242491723568,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:87:3B:88,26100,26.39354962845582,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:87:3B:88,26200,26.494674339675957,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:87:3B:88,26300,26.595799050896094,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:87:3B:88,26400,26.69692376211623,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:87:3B:88,26500,26.79804847333637,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:87:3B:88,26600,26.899173184556506,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:87:3B:88,26700,27.000297895776644,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:87:3B:88,26800,27.10142260699678,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:87:3B:88,26900,27.20254731821692,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:87:3B:88,27000,27.303672029437056,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:87:3B:88,27100,27.404796740657194,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:87:3B:88,27200,27.50592145187733,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:87:3B:88,27300,27.60704616309747,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:87:3B:88,27400,27.708170874317606,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:87:3B:88,27500,27.809295585537743,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:87:3B:88,27600,27.91042029675788,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:87:3B:88,27700,28.011545007978018,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:87:3B:88,27800,28.112669719198156,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:87:3B:88,27900,28.213794430418293,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:87:3B:88,28000,28.31491914163843,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:87:3B:88,28100,28.416043852858568,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:87:3B:88,28200,28.517168564078705,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:87:3B:88,28300,28.618293275298843,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:87:3B:88,28400,28.71941798651898,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:87:3B:88,28500,28.820542697739118,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:87:3B:88,28600,28.921667408959255,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:87:3B:88,28700,29.022792120179393,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:87:3B:88,28800,29.12391683139953,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:87:3B:88,28900,29.225041542619667,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:87:3B:88,29000,29.326166253839805,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:87:3B:88,29100,29.427290965059942,0,0,0,0,0,0,0,0,0,0,
