CurrentUTCTimeInMS=1615076834
MAC Address,Millis,Current Speed,Current Latitude,Current Longitude,Current Altitude,Satellites In View,Current Temperature,Current Pressure,Millivolts,Acceleration X,Acceleration Y,Acceleration Z,Annotation
74:4D:BD:88:D0:90,2000,3.1921856506909583,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D0:90,2100,3.351794933225506,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D0:90,2200,3.511404215760054,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D0:90,2300,3.671013498294602,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D0:90,2400,3.8306227808291498,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D0:90,2500,3.9902320633636976,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D0:90,2600,4.1498413458982455,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D0:90,2700,4.309450628432794,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D0:90,2800,4.469059910967342,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D0:90,2900,4.62866919350189,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D0:90,3000,4.788278476036439,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D0:90,3100,4.947887758570987,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D0:90,3200,5.107497041105535,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D0:90,3300,5.267106323640084,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D0:90,3400,5.426715606174632,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D0:90,3500,5.58632488870918,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D0:90,3600,5.745934171243729,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D0:90,3700,5.905543453778277,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D0:90,3800,6.065152736312825,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D0:90,3900,6.224762018847374,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D0:90,4000,6.384371301381922,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D0:90,4100,6.54398058391647,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D0:90,4200,6.7035898664510185,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D0:90,4300,6.863199148985567,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D0:90,4400,7.022808431520115,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D0:90,4500,7.1824177140546634,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D0:90,4600,7.342026996589212,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D0:90,4700,7.50163627912376,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D0:90,4800,7.661245561658308,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D0:90,4900,7.820854844192857,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D0:90,5000,7.980464126727405,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D0:90,5100,8.140073409261953,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D0:90,5200,8.299682691796502,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D0:90,5300,8.45929197433105,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D0:90,5400,8.618901256865598,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D0:90,5500,8.778510539400147,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D0:90,5600,8.938119821934695,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D0:90,5700,9.097729104469243,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D0:90,5800,9.257338387003792,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D0:90,5900,9.41694766953834,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D0:90,6000,9.576556952072888,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D0:90,6100,9.736166234607436,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D0:90,6200,9.895775517141985,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D0:90,6300,10.055384799676533,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D0:90,6400,10.214994082211081,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D0:90,6500,10.37460336474563,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D0:90,6600,10.534212647280178,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D0:90,6700,10.693821929814726,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D0:90,6800,10.853431212349275,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D0:90,6900,11.013040494883823,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D0:90,7000,11.172649777418371,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D0:90,7100,11.33225905995292,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D0:90,7200,11.491868342487468,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D0:90,7300,11.651477625022016,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D0:90,7400,11.811086907556565,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D0:90,7500,11.970696190091113,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D0:90,7600,12.130305472625661,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D0:90,7700,12.28991475516021,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D0:90,7800,12.449524037694758,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D0:90,7900,12.609133320229306,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D0:90,8000,12.768742602763854,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D0:90,8100,12.928351885298403,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D0:90,8200,13.087961167832951,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D0:90,8300,13.2475704503675,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D0:90,8400,13.407179732902048,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D0:90,8500,13.566789015436596,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D0:90,8600,13.726398297971144,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D0:90,8700,13.886007580505693,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D0:90,8800,14.045616863040241,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D0:90,8900,14.20522614557479,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D0:90,9000,14.364835428109338,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D0:90,9100,14.524444710643886,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D0:90,9200,14.684053993178434,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D0:90,9300,14.843663275712982,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D0:90,9400,15.00327255824753,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D0:90,9500,15.16288184078208,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D0:90,9600,15.322491123316627,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D0:90,9700,15.482100405851176,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D0:90,9800,15.641709688385724,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D0:90,9900,15.801318970920272,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D0:90,10000,15.96092825345482,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D0:90,10100,16.120537535989367,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D0:90,10200,16.280146818523914,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D0:90,10300,16.43975610105846,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D0:90,10400,16.599365383593007,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D0:90,10500,16.758974666127553,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D0:90,10600,16.9185839486621,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D0:90,10700,17.078193231196646,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D0:90,10800,17.237802513731193,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D0:90,10900,17.39741179626574,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D0:90,11000,17.557021078800286,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D0:90,11100,17.716630361334833,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D0:90,11200,17.87623964386938,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D0:90,11300,18.035848926403926,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D0:90,11400,18.195458208938472,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D0:90,11500,18.35506749147302,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D0:90,11600,18.514676774007565,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D0:90,11700,18.674286056542112,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D0:90,11800,18.83389533907666,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D0:90,11900,18.993504621611205,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D0:90,12000,19.15311390414575,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D0:90,12100,19.312723186680298,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D0:90,12200,19.472332469214845,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D0:90,12300,19.63194175174939,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D0:90,12400,19.791551034283938,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D0:90,12500,19.951160316818484,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D0:90,12600,20.11076959935303,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D0:90,12700,20.270378881887577,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D0:90,12800,20.429988164422124,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D0:90,12900,20.58959744695667,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D0:90,13000,20.749206729491217,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D0:90,13100,20.908816012025763,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D0:90,13200,21.06842529456031,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D0:90,13300,21.228034577094856,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D0:90,13400,21.387643859629403,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D0:90,13500,21.54725314216395,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D0:90,13600,21.706862424698496,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D0:90,13700,21.866471707233043,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D0:90,13800,22.02608098976759,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D0:90,13900,22.185690272302136,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D0:90,14000,22.345299554836682,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D0:90,14100,22.50490883737123,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D0:90,14200,22.664518119905775,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D0:90,14300,22.824127402440322,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D0:90,14400,22.98373668497487,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D0:90,14500,23.143345967509415,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D0:90,14600,23.30295525004396,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D0:90,14700,23.462564532578508,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D0:90,14800,23.622173815113054,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D0:90,14900,23.7817830976476,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D0:90,15000,23.941392380182148,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D0:90,15100,24.101001662716694,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D0:90,15200,24.26061094525124,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D0:90,15300,24.420220227785787,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D0:90,15400,24.579829510320334,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D0:90,15500,24.73943879285488,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D0:90,15600,24.899048075389427,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D0:90,15700,25.058657357923973,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D0:90,15800,25.21826664045852,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D0:90,15900,25.377875922993066,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D0:90,16000,25.537485205527613,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D0:90,16100,25.69709448806216,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D0:90,16200,25.856703770596706,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D0:90,16300,26.016313053131253,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D0:90,16400,26.1759223356658,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D0:90,16500,26.335531618200346,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D0:90,16600,26.495140900734892,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D0:90,16700,26.65475018326944,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D0:90,16800,26.814359465803985,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D0:90,16900,26.97396874833853,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D0:90,17000,27.13357803087308,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D0:90,17100,27.293187313407625,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D0:90,17200,27.45279659594217,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D0:90,17300,27.612405878476718,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D0:90,17400,27.772015161011264,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D0:90,17500,27.93162444354581,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D0:90,17600,28.091233726080358,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D0:90,17700,28.250843008614904,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D0:90,17800,28.41045229114945,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D0:90,17900,28.570061573683997,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D0:90,18000,28.729670856218544,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D0:90,18100,28.88928013875309,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D0:90,18200,29.048889421287637,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D0:90,18300,29.208498703822183,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D0:90,18400,29.36810798635673,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D0:90,18500,29.527717268891276,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D0:90,18600,29.687326551425823,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D0:90,18700,29.84693583396037,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D0:90,18800,30.006545116494916,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D0:90,18900,30.166154399029462,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D0:90,19000,30.32576368156401,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D0:90,19100,30.485372964098556,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D0:90,19200,30.644982246633102,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D0:90,19300,30.80459152916765,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D0:90,19400,30.964200811702195,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D0:90,19500,31.12381009423674,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D0:90,19600,31.28341937677129,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D0:90,19700,31.443028659305835,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D0:90,19800,31.60263794184038,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D0:90,19900,31.762247224374928,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D0:90,20000,31.921856506909474,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D0:90,20100,32.081465789444024,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D0:90,20200,32.24107507197857,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D0:90,20300,32.40068435451312,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D0:90,20400,32.560293637047664,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D0:90,20500,32.71990291958221,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D0:90,20600,32.87951220211676,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D0:90,20700,33.039121484651304,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D0:90,20800,33.19873076718585,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D0:90,20900,33.3583400497204,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D0:90,21000,33.51794933225494,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D0:90,21100,33.67755861478949,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D0:90,21200,33.837167897324036,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D0:90,21300,33.99677717985858,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D0:90,21400,34.15638646239313,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D0:90,21500,34.315995744927676,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D0:90,21600,34.47560502746222,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D0:90,21700,34.63521430999677,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D0:90,21800,34.794823592531316,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D0:90,21900,34.95443287506586,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D0:90,22000,35.11404215760041,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D0:90,22100,35.273651440134955,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D0:90,22200,35.4332607226695,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D0:90,22300,35.59287000520405,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D0:90,22400,35.752479287738595,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D0:90,22500,35.91208857027314,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D0:90,22600,36.07169785280769,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D0:90,22700,36.231307135342234,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D0:90,22800,36.39091641787678,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D0:90,22900,36.55052570041133,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D0:90,23000,36.710134982945874,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D0:90,23100,36.86974426548042,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D0:90,23200,37.02935354801497,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D0:90,23300,37.188962830549514,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D0:90,23400,37.34857211308406,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D0:90,23500,37.50818139561861,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D0:90,23600,37.66779067815315,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D0:90,23700,37.8273999606877,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D0:90,23800,37.987009243222246,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D0:90,23900,38.14661852575679,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D0:90,24000,38.30622780829134,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D0:90,24100,38.465837090825886,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D0:90,24200,38.62544637336043,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D0:90,24300,38.78505565589498,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D0:90,24400,38.944664938429526,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D0:90,24500,39.10427422096407,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D0:90,24600,39.26388350349862,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D0:90,24700,39.423492786033165,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D0:90,24800,39.58310206856771,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D0:90,24900,39.74271135110226,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D0:90,25000,39.902320633636805,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D0:90,25100,40.06192991617135,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D0:90,25200,40.2215391987059,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D0:90,25300,40.381148481240444,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D0:90,25400,40.54075776377499,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D0:90,25500,40.70036704630954,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D0:90,25600,40.859976328844084,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D0:90,25700,41.01958561137863,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D0:90,25800,41.17919489391318,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D0:90,25900,41.338804176447724,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D0:90,26000,41.49841345898227,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D0:90,26100,41.65802274151682,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D0:90,26200,41.81763202405136,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D0:90,26300,41.97724130658591,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D0:90,26400,42.136850589120456,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D0:90,26500,42.296459871655,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D0:90,26600,42.45606915418955,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D0:90,26700,42.615678436724096,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D0:90,26800,42.77528771925864,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D0:90,26900,42.93489700179319,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D0:90,27000,43.094506284327736,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D0:90,27100,43.25411556686228,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D0:90,27200,43.41372484939683,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D0:90,27300,43.573334131931375,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D0:90,27400,43.73294341446592,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D0:90,27500,43.89255269700047,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D0:90,27600,44.052161979535015,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D0:90,27700,44.21177126206956,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D0:90,27800,44.37138054460411,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D0:90,27900,44.530989827138654,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D0:90,28000,44.6905991096732,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D0:90,28100,44.85020839220775,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D0:90,28200,45.009817674742294,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D0:90,28300,45.16942695727684,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D0:90,28400,45.32903623981139,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D0:90,28500,45.488645522345934,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D0:90,28600,45.64825480488048,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D0:90,28700,45.80786408741503,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D0:90,28800,45.96747336994957,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D0:90,28900,46.12708265248412,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D0:90,29000,46.286691935018666,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D0:90,29100,46.44630121755321,0,0,0,0,0,0,0,0,0,0,
