CurrentUTCTimeInMS=1615076834
MAC Address,Millis,Current Speed,Current Latitude,Current Longitude,Current Altitude,Satellites In View,Current Temperature,Current Pressure,Millivolts,Acceleration X,Acceleration Y,Acceleration Z,Annotation
74:4D:BD:88:D2:8C,2500,5.068102314619191,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:8C,2600,5.270826407203958,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:8C,2700,5.473550499788725,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:8C,2800,5.676274592373493,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:8C,2900,5.87899868495826,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:8C,3000,6.081722777543027,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:8C,3100,6.284446870127795,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:8C,3200,6.487170962712562,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:8C,3300,6.689895055297329,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:8C,3400,6.892619147882097,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:8C,3500,7.095343240466864,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:8C,3600,7.298067333051631,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:8C,3700,7.500791425636399,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:8C,3800,7.703515518221166,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:8C,3900,7.906239610805933,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:8C,4000,8.108963703390701,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:8C,4100,8.31168779597547,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:8C,4200,8.514411888560238,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:8C,4300,8.717135981145006,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:8C,4400,8.919860073729774,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:8C,4500,9.122584166314542,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:8C,4600,9.32530825889931,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:8C,4700,9.528032351484079,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:8C,4800,9.730756444068847,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:8C,4900,9.933480536653615,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:8C,5000,10.136204629238383,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:8C,5100,10.338928721823152,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:8C,5200,10.54165281440792,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:8C,5300,10.744376906992688,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:8C,5400,10.947100999577456,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:8C,5500,11.149825092162224,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:8C,5600,11.352549184746993,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:8C,5700,11.55527327733176,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:8C,5800,11.757997369916529,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:8C,5900,11.960721462501297,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:8C,6000,12.163445555086065,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:8C,6100,12.366169647670834,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:8C,6200,12.568893740255602,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:8C,6300,12.77161783284037,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:8C,6400,12.974341925425138,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:8C,6500,13.177066018009906,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:8C,6600,13.379790110594675,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:8C,6700,13.582514203179443,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:8C,6800,13.785238295764211,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:8C,6900,13.98796238834898,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:8C,7000,14.190686480933747,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:8C,7100,14.393410573518516,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:8C,7200,14.596134666103284,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:8C,7300,14.798858758688052,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:8C,7400,15.00158285127282,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:8C,7500,15.204306943857588,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:8C,7600,15.407031036442357,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:8C,7700,15.609755129027125,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:8C,7800,15.812479221611893,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:8C,7900,16.01520331419666,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:8C,8000,16.217927406781428,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:8C,8100,16.420651499366194,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:8C,8200,16.62337559195096,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:8C,8300,16.826099684535727,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:8C,8400,17.028823777120493,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:8C,8500,17.23154786970526,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:8C,8600,17.434271962290026,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:8C,8700,17.636996054874793,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:8C,8800,17.83972014745956,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:8C,8900,18.042444240044325,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:8C,9000,18.245168332629092,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:8C,9100,18.44789242521386,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:8C,9200,18.650616517798625,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:8C,9300,18.85334061038339,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:8C,9400,19.056064702968158,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:8C,9500,19.258788795552924,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:8C,9600,19.46151288813769,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:8C,9700,19.664236980722457,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:8C,9800,19.866961073307223,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:8C,9900,20.06968516589199,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:8C,10000,20.272409258476756,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:8C,10100,20.475133351061523,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:8C,10200,20.67785744364629,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:8C,10300,20.880581536231055,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:8C,10400,21.083305628815822,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:8C,10500,21.28602972140059,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:8C,10600,21.488753813985355,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:8C,10700,21.69147790657012,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:8C,10800,21.894201999154888,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:8C,10900,22.096926091739654,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:8C,11000,22.29965018432442,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:8C,11100,22.502374276909187,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:8C,11200,22.705098369493953,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:8C,11300,22.90782246207872,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:8C,11400,23.110546554663486,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:8C,11500,23.313270647248252,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:8C,11600,23.51599473983302,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:8C,11700,23.718718832417785,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:8C,11800,23.92144292500255,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:8C,11900,24.124167017587318,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:8C,12000,24.326891110172085,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:8C,12100,24.52961520275685,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:8C,12200,24.732339295341617,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:8C,12300,24.935063387926384,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:8C,12400,25.13778748051115,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:8C,12500,25.340511573095917,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:8C,12600,25.543235665680683,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:8C,12700,25.74595975826545,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:8C,12800,25.948683850850216,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:8C,12900,26.151407943434982,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:8C,13000,26.35413203601975,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:8C,13100,26.556856128604515,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:8C,13200,26.75958022118928,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:8C,13300,26.962304313774048,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:8C,13400,27.165028406358815,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:8C,13500,27.36775249894358,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:8C,13600,27.570476591528347,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:8C,13700,27.773200684113114,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:8C,13800,27.97592477669788,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:8C,13900,28.178648869282647,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:8C,14000,28.381372961867413,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:8C,14100,28.58409705445218,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:8C,14200,28.786821147036946,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:8C,14300,28.989545239621712,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:8C,14400,29.19226933220648,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:8C,14500,29.394993424791245,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:8C,14600,29.59771751737601,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:8C,14700,29.800441609960778,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:8C,14800,30.003165702545544,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:8C,14900,30.20588979513031,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:8C,15000,30.408613887715077,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:8C,15100,30.611337980299844,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:8C,15200,30.81406207288461,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:8C,15300,31.016786165469377,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:8C,15400,31.219510258054143,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:8C,15500,31.42223435063891,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:8C,15600,31.624958443223676,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:8C,15700,31.827682535808442,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:8C,15800,32.03040662839321,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:8C,15900,32.233130720977975,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:8C,16000,32.43585481356274,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:8C,16100,32.63857890614751,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:8C,16200,32.841302998732274,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:8C,16300,33.04402709131704,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:8C,16400,33.24675118390181,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:8C,16500,33.449475276486574,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:8C,16600,33.65219936907134,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:8C,16700,33.85492346165611,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:8C,16800,34.05764755424087,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:8C,16900,34.26037164682564,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:8C,17000,34.463095739410406,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:8C,17100,34.66581983199517,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:8C,17200,34.86854392457994,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:8C,17300,35.071268017164705,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:8C,17400,35.27399210974947,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:8C,17500,35.47671620233424,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:8C,17600,35.679440294919004,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:8C,17700,35.88216438750377,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:8C,17800,36.08488848008854,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:8C,17900,36.287612572673304,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:8C,18000,36.49033666525807,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:8C,18100,36.69306075784284,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:8C,18200,36.8957848504276,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:8C,18300,37.09850894301237,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:8C,18400,37.301233035597136,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:8C,18500,37.5039571281819,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:8C,18600,37.70668122076667,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:8C,18700,37.909405313351435,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:8C,18800,38.1121294059362,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:8C,18900,38.31485349852097,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:8C,19000,38.517577591105734,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:8C,19100,38.7203016836905,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:8C,19200,38.92302577627527,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:8C,19300,39.125749868860034,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:8C,19400,39.3284739614448,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:8C,19500,39.531198054029566,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:8C,19600,39.73392214661433,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:8C,19700,39.9366462391991,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:8C,19800,40.139370331783866,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:8C,19900,40.34209442436863,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:8C,20000,40.5448185169534,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:8C,20100,40.747542609538165,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:8C,20200,40.95026670212293,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:8C,20300,41.1529907947077,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:8C,20400,41.355714887292464,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:8C,20500,41.55843897987723,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:8C,20600,41.761163072462,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:8C,20700,41.96388716504676,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:8C,20800,42.16661125763153,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:8C,20900,42.369335350216296,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:8C,21000,42.57205944280106,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:8C,21100,42.77478353538583,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:8C,21200,42.977507627970596,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:8C,21300,43.18023172055536,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:8C,21400,43.38295581314013,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:8C,21500,43.585679905724895,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:8C,21600,43.78840399830966,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:8C,21700,43.99112809089443,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:8C,21800,44.193852183479194,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:8C,21900,44.39657627606396,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:8C,22000,44.59930036864873,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:8C,22100,44.80202446123349,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:8C,22200,45.00474855381826,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:8C,22300,45.207472646403026,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:8C,22400,45.41019673898779,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:8C,22500,45.61292083157256,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:8C,22600,45.815644924157326,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:8C,22700,46.01836901674209,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:8C,22800,46.22109310932686,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:8C,22900,46.423817201911625,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:8C,23000,46.62654129449639,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:8C,23100,46.82926538708116,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:8C,23200,47.031989479665924,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:8C,23300,47.23471357225069,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:8C,23400,47.43743766483546,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:8C,23500,47.64016175742022,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:8C,23600,47.84288585000499,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:8C,23700,48.045609942589756,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:8C,23800,48.24833403517452,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:8C,23900,48.45105812775929,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:8C,24000,48.653782220344056,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:8C,24100,48.85650631292882,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:8C,24200,49.05923040551359,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:8C,24300,49.261954498098355,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:8C,24400,49.46467859068312,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:8C,24500,49.66740268326789,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:8C,24600,49.870126775852654,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:8C,24700,50.07285086843742,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:8C,24800,50.27557496102219,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:8C,24900,50.47829905360695,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:8C,25000,50.68102314619172,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:8C,25100,50.883747238776486,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:8C,25200,51.08647133136125,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:8C,25300,51.28919542394602,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:8C,25400,51.491919516530785,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:8C,25500,51.69464360911555,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:8C,25600,51.89736770170032,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:8C,25700,52.100091794285085,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:8C,25800,52.30281588686985,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:8C,25900,52.50553997945462,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:8C,26000,52.708264072039384,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:8C,26100,52.91098816462415,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:8C,26200,53.11371225720892,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:8C,26300,53.31643634979368,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:8C,26400,53.51916044237845,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:8C,26500,53.721884534963216,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:8C,26600,53.92460862754798,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:8C,26700,54.12733272013275,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:8C,26800,54.330056812717515,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:8C,26900,54.53278090530228,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:8C,27000,54.73550499788705,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:8C,27100,54.938229090471815,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:8C,27200,55.14095318305658,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:8C,27300,55.34367727564135,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:8C,27400,55.546401368226114,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:8C,27500,55.74912546081088,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:8C,27600,55.95184955339565,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:8C,27700,56.15457364598041,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:8C,27800,56.35729773856518,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:8C,27900,56.560021831149946,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:8C,28000,56.76274592373471,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:8C,28100,56.96547001631948,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:8C,28200,57.168194108904245,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:8C,28300,57.37091820148901,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:8C,28400,57.57364229407378,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:8C,28500,57.776366386658545,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:D2:8C,28600,57.97909047924331,0,0,0,0,0,0,0,0,0,0,
