CurrentUTCTimeInMS=1615076834
MAC Address,Millis,Current Speed,Current Latitude,Current Longitude,Current Altitude,Satellites In View,Current Temperature,Current Pressure,Millivolts,Acceleration X,Acceleration Y,Acceleration Z,Annotation
80:65:99:A1:67:00,2100,2.9330146000035717,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:00,2200,3.0726819619085037,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:00,2300,3.2123493238134357,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:00,2400,3.3520166857183678,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:00,2500,3.4916840476232998,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:00,2600,3.6313514095282318,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:00,2700,3.7710187714331638,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:00,2800,3.910686133338096,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:00,2900,4.050353495243027,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:00,3000,4.190020857147959,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:00,3100,4.329688219052891,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:00,3200,4.469355580957823,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:00,3300,4.609022942862755,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:00,3400,4.748690304767687,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:00,3500,4.888357666672619,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:00,3600,5.028025028577551,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:00,3700,5.167692390482483,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:00,3800,5.307359752387415,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:00,3900,5.447027114292347,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:00,4000,5.586694476197279,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:00,4100,5.726361838102211,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:00,4200,5.8660292000071435,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:00,4300,6.0056965619120755,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:00,4400,6.1453639238170075,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:00,4500,6.2850312857219395,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:00,4600,6.4246986476268715,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:00,4700,6.5643660095318035,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:00,4800,6.7040333714367355,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:00,4900,6.8437007333416675,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:00,5000,6.9833680952465995,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:00,5100,7.1230354571515315,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:00,5200,7.2627028190564635,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:00,5300,7.4023701809613955,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:00,5400,7.5420375428663275,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:00,5500,7.68170490477126,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:00,5600,7.821372266676192,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:00,5700,7.961039628581124,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:00,5800,8.100706990486055,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:00,5900,8.240374352390987,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:00,6000,8.380041714295919,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:00,6100,8.51970907620085,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:00,6200,8.659376438105783,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:00,6300,8.799043800010715,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:00,6400,8.938711161915647,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:00,6500,9.078378523820579,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:00,6600,9.21804588572551,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:00,6700,9.357713247630443,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:00,6800,9.497380609535375,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:00,6900,9.637047971440307,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:00,7000,9.776715333345239,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:00,7100,9.91638269525017,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:00,7200,10.056050057155103,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:00,7300,10.195717419060035,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:00,7400,10.335384780964967,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:00,7500,10.475052142869899,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:00,7600,10.61471950477483,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:00,7700,10.754386866679763,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:00,7800,10.894054228584695,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:00,7900,11.033721590489627,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:00,8000,11.173388952394559,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:00,8100,11.31305631429949,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:00,8200,11.452723676204423,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:00,8300,11.592391038109355,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:00,8400,11.732058400014287,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:00,8500,11.871725761919219,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:00,8600,12.011393123824151,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:00,8700,12.151060485729083,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:00,8800,12.290727847634015,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:00,8900,12.430395209538947,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:00,9000,12.570062571443879,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:00,9100,12.709729933348811,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:00,9200,12.849397295253743,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:00,9300,12.989064657158675,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:00,9400,13.128732019063607,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:00,9500,13.268399380968539,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:00,9600,13.408066742873471,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:00,9700,13.547734104778403,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:00,9800,13.687401466683335,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:00,9900,13.827068828588267,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:00,10000,13.966736190493199,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:00,10100,14.106403552398131,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:00,10200,14.246070914303063,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:00,10300,14.385738276207995,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:00,10400,14.525405638112927,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:00,10500,14.665073000017859,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:00,10600,14.804740361922791,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:00,10700,14.944407723827723,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:00,10800,15.084075085732655,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:00,10900,15.223742447637587,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:00,11000,15.36340980954252,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:00,11100,15.503077171447451,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:00,11200,15.642744533352383,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:00,11300,15.782411895257315,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:00,11400,15.922079257162247,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:00,11500,16.06174661906718,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:00,11600,16.20141398097211,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:00,11700,16.34108134287704,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:00,11800,16.48074870478197,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:00,11900,16.6204160666869,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:00,12000,16.76008342859183,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:00,12100,16.89975079049676,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:00,12200,17.03941815240169,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:00,12300,17.17908551430662,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:00,12400,17.31875287621155,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:00,12500,17.45842023811648,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:00,12600,17.59808760002141,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:00,12700,17.737754961926342,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:00,12800,17.877422323831272,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:00,12900,18.017089685736202,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:00,13000,18.156757047641133,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:00,13100,18.296424409546063,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:00,13200,18.436091771450993,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:00,13300,18.575759133355923,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:00,13400,18.715426495260854,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:00,13500,18.855093857165784,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:00,13600,18.994761219070714,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:00,13700,19.134428580975644,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:00,13800,19.274095942880574,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:00,13900,19.413763304785505,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:00,14000,19.553430666690435,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:00,14100,19.693098028595365,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:00,14200,19.832765390500295,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:00,14300,19.972432752405226,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:00,14400,20.112100114310156,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:00,14500,20.251767476215086,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:00,14600,20.391434838120016,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:00,14700,20.531102200024947,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:00,14800,20.670769561929877,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:00,14900,20.810436923834807,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:00,15000,20.950104285739737,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:00,15100,21.089771647644667,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:00,15200,21.229439009549598,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:00,15300,21.369106371454528,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:00,15400,21.508773733359458,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:00,15500,21.64844109526439,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:00,15600,21.78810845716932,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:00,15700,21.92777581907425,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:00,15800,22.06744318097918,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:00,15900,22.20711054288411,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:00,16000,22.34677790478904,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:00,16100,22.48644526669397,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:00,16200,22.6261126285989,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:00,16300,22.76577999050383,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:00,16400,22.90544735240876,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:00,16500,23.04511471431369,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:00,16600,23.18478207621862,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:00,16700,23.32444943812355,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:00,16800,23.46411680002848,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:00,16900,23.60378416193341,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:00,17000,23.743451523838342,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:00,17100,23.883118885743272,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:00,17200,24.022786247648202,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:00,17300,24.162453609553133,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:00,17400,24.302120971458063,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:00,17500,24.441788333362993,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:00,17600,24.581455695267923,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:00,17700,24.721123057172854,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:00,17800,24.860790419077784,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:00,17900,25.000457780982714,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:00,18000,25.140125142887644,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:00,18100,25.279792504792574,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:00,18200,25.419459866697505,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:00,18300,25.559127228602435,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:00,18400,25.698794590507365,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:00,18500,25.838461952412295,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:00,18600,25.978129314317226,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:00,18700,26.117796676222156,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:00,18800,26.257464038127086,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:00,18900,26.397131400032016,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:00,19000,26.536798761936947,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:00,19100,26.676466123841877,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:00,19200,26.816133485746807,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:00,19300,26.955800847651737,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:00,19400,27.095468209556667,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:00,19500,27.235135571461598,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:00,19600,27.374802933366528,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:00,19700,27.514470295271458,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:00,19800,27.65413765717639,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:00,19900,27.79380501908132,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:00,20000,27.93347238098625,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:00,20100,28.07313974289118,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:00,20200,28.21280710479611,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:00,20300,28.35247446670104,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:00,20400,28.49214182860597,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:00,20500,28.6318091905109,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:00,20600,28.77147655241583,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:00,20700,28.91114391432076,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:00,20800,29.05081127622569,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:00,20900,29.19047863813062,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:00,21000,29.33014600003555,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:00,21100,29.46981336194048,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:00,21200,29.60948072384541,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:00,21300,29.749148085750342,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:00,21400,29.888815447655272,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:00,21500,30.028482809560202,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:00,21600,30.168150171465133,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:00,21700,30.307817533370063,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:00,21800,30.447484895274993,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:00,21900,30.587152257179923,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:00,22000,30.726819619084853,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:00,22100,30.866486980989784,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:00,22200,31.006154342894714,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:00,22300,31.145821704799644,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:00,22400,31.285489066704574,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:00,22500,31.425156428609505,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:00,22600,31.564823790514435,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:00,22700,31.704491152419365,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:00,22800,31.844158514324295,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:00,22900,31.983825876229226,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:00,23000,32.12349323813416,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:00,23100,32.26316060003909,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:00,23200,32.40282796194403,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:00,23300,32.54249532384896,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:00,23400,32.682162685753894,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:00,23500,32.82183004765883,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:00,23600,32.96149740956376,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:00,23700,33.101164771468696,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:00,23800,33.24083213337363,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:00,23900,33.38049949527856,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:00,24000,33.5201668571835,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:00,24100,33.65983421908843,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:00,24200,33.799501580993365,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:00,24300,33.9391689428983,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:00,24400,34.07883630480323,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:00,24500,34.218503666708166,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:00,24600,34.3581710286131,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:00,24700,34.497838390518034,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:00,24800,34.63750575242297,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:00,24900,34.7771731143279,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:00,25000,34.916840476232835,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:00,25100,35.05650783813777,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:00,25200,35.1961752000427,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:00,25300,35.335842561947636,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:00,25400,35.47550992385257,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:00,25500,35.615177285757504,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:00,25600,35.75484464766244,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:00,25700,35.89451200956737,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:00,25800,36.034179371472305,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:00,25900,36.17384673337724,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:00,26000,36.31351409528217,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:00,26100,36.45318145718711,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:00,26200,36.59284881909204,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:00,26300,36.732516180996974,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:00,26400,36.87218354290191,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:00,26500,37.01185090480684,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:00,26600,37.151518266711776,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:00,26700,37.29118562861671,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:00,26800,37.43085299052164,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:00,26900,37.57052035242658,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:00,27000,37.71018771433151,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:00,27100,37.849855076236445,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:00,27200,37.98952243814138,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:00,27300,38.12918980004631,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:00,27400,38.268857161951246,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:00,27500,38.40852452385618,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:00,27600,38.54819188576111,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:00,27700,38.68785924766605,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:00,27800,38.82752660957098,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:00,27900,38.967193971475915,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:00,28000,39.10686133338085,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:00,28100,39.24652869528578,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:00,28200,39.386196057190716,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:00,28300,39.52586341909565,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:00,28400,39.665530781000584,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:00,28500,39.80519814290552,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:00,28600,39.94486550481045,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:00,28700,40.084532866715385,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:00,28800,40.22420022862032,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:00,28900,40.36386759052525,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:00,29000,40.503534952430186,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:00,29100,40.64320231433512,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:00,29200,40.782869676240054,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:00,29300,40.92253703814499,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:00,29400,41.06220440004992,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:00,29500,41.201871761954855,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:00,29600,41.34153912385979,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:00,29700,41.48120648576472,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:00,29800,41.62087384766966,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:00,29900,41.76054120957459,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:00,30000,41.900208571479524,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:00,30100,42.03987593338446,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:00,30200,42.17954329528939,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:00,30300,42.319210657194326,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:00,30400,42.45887801909926,0,0,0,0,0,0,0,0,0,0,
