CurrentUTCTimeInMS=1615076834
MAC Address,Millis,Current Speed,Current Latitude,Current Longitude,Current Altitude,Satellites In View,Current Temperature,Current Pressure,Millivolts,Acceleration X,Acceleration Y,Acceleration Z,Annotation
80:65:99:A1:67:A0,25300,35.57814128060866,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:A0,25400,35.718766344958894,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:A0,25500,35.859391409309126,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:A0,25600,36.00001647365936,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:A0,25700,36.14064153800959,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:A0,25800,36.28126660235982,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:A0,25900,36.42189166671005,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:A0,26000,36.562516731060285,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:A0,26100,36.70314179541052,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:A0,26200,36.84376685976075,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:A0,26300,36.98439192411098,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:A0,26400,37.12501698846121,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:A0,26500,37.265642052811444,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:A0,26600,37.406267117161676,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:A0,26700,37.54689218151191,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:A0,26800,37.68751724586214,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:A0,26900,37.82814231021237,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:A0,27000,37.9687673745626,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:A0,27100,38.109392438912835,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:A0,27200,38.25001750326307,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:A0,27300,38.3906425676133,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:A0,27400,38.53126763196353,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:A0,27500,38.67189269631376,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:A0,27600,38.812517760663994,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:A0,27700,38.953142825014226,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:A0,27800,39.09376788936446,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:A0,27900,39.23439295371469,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:A0,28000,39.37501801806492,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:A0,28100,39.51564308241515,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:A0,28200,39.656268146765385,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:A0,28300,39.796893211115616,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:A0,28400,39.93751827546585,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:A0,28500,40.07814333981608,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:A0,28600,40.21876840416631,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:A0,28700,40.359393468516544,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:A0,28800,40.500018532866775,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:A0,28900,40.64064359721701,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:A0,29000,40.78126866156724,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:A0,29100,40.92189372591747,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:A0,29200,41.0625187902677,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:A0,29300,41.203143854617934,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:A0,29400,41.343768918968166,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:A0,29500,41.4843939833184,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:A0,29600,41.62501904766863,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:A0,29700,41.76564411201886,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:67:A0,29800,41.90626917636909,0,0,0,0,0,0,0,0,0,0,
