CurrentUTCTimeInMS=1615076834
MAC Address,Millis,Current Speed,Current Latitude,Current Longitude,Current Altitude,Satellites In View,Current Temperature,Current Pressure,Millivolts,Acceleration X,Acceleration Y,Acceleration Z,Annotation
74:4D:BD:88:CF:54,3100,5.610081512771653,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CF:54,3200,5.791051884151384,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CF:54,3300,5.972022255531114,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CF:54,3400,6.152992626910845,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CF:54,3500,6.333962998290576,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CF:54,3600,6.514933369670307,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CF:54,3700,6.695903741050038,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CF:54,3800,6.8768741124297685,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CF:54,3900,7.057844483809499,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CF:54,4000,7.23881485518923,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CF:54,4100,7.419785226568961,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CF:54,4200,7.600755597948692,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CF:54,4300,7.781725969328423,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CF:54,4400,7.9626963407081535,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CF:54,4500,8.143666712087883,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CF:54,4600,8.324637083467614,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CF:54,4700,8.505607454847345,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CF:54,4800,8.686577826227076,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CF:54,4900,8.867548197606807,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CF:54,5000,9.048518568986538,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CF:54,5100,9.229488940366268,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CF:54,5200,9.410459311746,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CF:54,5300,9.59142968312573,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CF:54,5400,9.77240005450546,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CF:54,5500,9.953370425885192,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CF:54,5600,10.134340797264922,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CF:54,5700,10.315311168644653,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CF:54,5800,10.496281540024384,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CF:54,5900,10.677251911404115,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CF:54,6000,10.858222282783846,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CF:54,6100,11.039192654163577,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CF:54,6200,11.220163025543307,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CF:54,6300,11.401133396923038,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CF:54,6400,11.582103768302769,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CF:54,6500,11.7630741396825,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CF:54,6600,11.94404451106223,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CF:54,6700,12.125014882441961,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CF:54,6800,12.305985253821692,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CF:54,6900,12.486955625201423,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CF:54,7000,12.667925996581154,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CF:54,7100,12.848896367960885,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CF:54,7200,13.029866739340616,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CF:54,7300,13.210837110720346,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CF:54,7400,13.391807482100077,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CF:54,7500,13.572777853479808,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CF:54,7600,13.753748224859539,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CF:54,7700,13.93471859623927,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CF:54,7800,14.115688967619,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CF:54,7900,14.296659338998731,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CF:54,8000,14.477629710378462,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CF:54,8100,14.658600081758193,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CF:54,8200,14.839570453137924,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CF:54,8300,15.020540824517655,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CF:54,8400,15.201511195897385,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CF:54,8500,15.382481567277116,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CF:54,8600,15.563451938656847,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CF:54,8700,15.744422310036578,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CF:54,8800,15.925392681416309,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CF:54,8900,16.106363052796038,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CF:54,9000,16.287333424175767,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CF:54,9100,16.468303795555496,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CF:54,9200,16.649274166935225,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CF:54,9300,16.830244538314954,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CF:54,9400,17.011214909694683,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CF:54,9500,17.192185281074412,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CF:54,9600,17.37315565245414,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CF:54,9700,17.55412602383387,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CF:54,9800,17.7350963952136,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CF:54,9900,17.916066766593328,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CF:54,10000,18.097037137973057,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CF:54,10100,18.278007509352786,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CF:54,10200,18.458977880732515,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CF:54,10300,18.639948252112244,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CF:54,10400,18.820918623491973,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CF:54,10500,19.001888994871702,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CF:54,10600,19.18285936625143,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CF:54,10700,19.36382973763116,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CF:54,10800,19.54480010901089,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CF:54,10900,19.72577048039062,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CF:54,11000,19.906740851770348,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CF:54,11100,20.087711223150077,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CF:54,11200,20.268681594529806,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CF:54,11300,20.449651965909535,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CF:54,11400,20.630622337289264,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CF:54,11500,20.811592708668993,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CF:54,11600,20.992563080048722,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CF:54,11700,21.17353345142845,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CF:54,11800,21.35450382280818,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CF:54,11900,21.53547419418791,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CF:54,12000,21.716444565567638,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CF:54,12100,21.897414936947367,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CF:54,12200,22.078385308327096,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CF:54,12300,22.259355679706825,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CF:54,12400,22.440326051086554,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CF:54,12500,22.621296422466283,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CF:54,12600,22.802266793846012,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CF:54,12700,22.98323716522574,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CF:54,12800,23.16420753660547,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CF:54,12900,23.3451779079852,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CF:54,13000,23.52614827936493,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CF:54,13100,23.707118650744658,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CF:54,13200,23.888089022124387,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CF:54,13300,24.069059393504116,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CF:54,13400,24.250029764883845,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CF:54,13500,24.431000136263574,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CF:54,13600,24.611970507643303,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CF:54,13700,24.792940879023032,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CF:54,13800,24.97391125040276,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CF:54,13900,25.15488162178249,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CF:54,14000,25.33585199316222,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CF:54,14100,25.516822364541948,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CF:54,14200,25.697792735921677,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CF:54,14300,25.878763107301406,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CF:54,14400,26.059733478681135,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CF:54,14500,26.240703850060864,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CF:54,14600,26.421674221440593,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CF:54,14700,26.602644592820322,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CF:54,14800,26.78361496420005,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CF:54,14900,26.96458533557978,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CF:54,15000,27.14555570695951,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CF:54,15100,27.32652607833924,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CF:54,15200,27.507496449718968,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CF:54,15300,27.688466821098697,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CF:54,15400,27.869437192478426,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CF:54,15500,28.050407563858155,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CF:54,15600,28.231377935237884,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CF:54,15700,28.412348306617613,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CF:54,15800,28.593318677997342,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CF:54,15900,28.77428904937707,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CF:54,16000,28.9552594207568,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CF:54,16100,29.13622979213653,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CF:54,16200,29.317200163516258,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CF:54,16300,29.498170534895987,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CF:54,16400,29.679140906275716,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CF:54,16500,29.860111277655445,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CF:54,16600,30.041081649035174,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CF:54,16700,30.222052020414903,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CF:54,16800,30.403022391794632,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CF:54,16900,30.58399276317436,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CF:54,17000,30.76496313455409,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CF:54,17100,30.94593350593382,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CF:54,17200,31.12690387731355,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CF:54,17300,31.307874248693278,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CF:54,17400,31.488844620073007,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CF:54,17500,31.669814991452736,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CF:54,17600,31.850785362832465,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CF:54,17700,32.0317557342122,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CF:54,17800,32.212726105591926,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CF:54,17900,32.393696476971655,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CF:54,18000,32.574666848351384,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CF:54,18100,32.75563721973111,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CF:54,18200,32.93660759111084,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CF:54,18300,33.11757796249057,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CF:54,18400,33.2985483338703,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CF:54,18500,33.47951870525003,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CF:54,18600,33.66048907662976,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CF:54,18700,33.84145944800949,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CF:54,18800,34.02242981938922,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CF:54,18900,34.203400190768946,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CF:54,19000,34.384370562148675,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CF:54,19100,34.565340933528404,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CF:54,19200,34.74631130490813,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CF:54,19300,34.92728167628786,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CF:54,19400,35.10825204766759,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CF:54,19500,35.28922241904732,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CF:54,19600,35.47019279042705,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CF:54,19700,35.65116316180678,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CF:54,19800,35.83213353318651,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CF:54,19900,36.013103904566236,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CF:54,20000,36.194074275945965,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CF:54,20100,36.375044647325694,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CF:54,20200,36.55601501870542,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CF:54,20300,36.73698539008515,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CF:54,20400,36.91795576146488,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CF:54,20500,37.09892613284461,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CF:54,20600,37.27989650422434,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CF:54,20700,37.46086687560407,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CF:54,20800,37.6418372469838,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CF:54,20900,37.82280761836353,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CF:54,21000,38.003777989743256,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CF:54,21100,38.184748361122985,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CF:54,21200,38.365718732502714,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CF:54,21300,38.54668910388244,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CF:54,21400,38.72765947526217,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CF:54,21500,38.9086298466419,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CF:54,21600,39.08960021802163,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CF:54,21700,39.27057058940136,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CF:54,21800,39.45154096078109,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CF:54,21900,39.63251133216082,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CF:54,22000,39.813481703540546,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CF:54,22100,39.994452074920275,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CF:54,22200,40.175422446300004,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CF:54,22300,40.35639281767973,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CF:54,22400,40.53736318905946,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CF:54,22500,40.71833356043919,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CF:54,22600,40.89930393181892,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CF:54,22700,41.08027430319865,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CF:54,22800,41.26124467457838,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CF:54,22900,41.44221504595811,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CF:54,23000,41.62318541733784,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CF:54,23100,41.804155788717566,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CF:54,23200,41.985126160097295,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CF:54,23300,42.166096531477024,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CF:54,23400,42.34706690285675,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CF:54,23500,42.52803727423648,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CF:54,23600,42.70900764561621,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CF:54,23700,42.88997801699594,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CF:54,23800,43.07094838837567,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CF:54,23900,43.2519187597554,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CF:54,24000,43.43288913113513,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CF:54,24100,43.613859502514856,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CF:54,24200,43.794829873894585,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CF:54,24300,43.975800245274314,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CF:54,24400,44.15677061665404,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CF:54,24500,44.33774098803377,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CF:54,24600,44.5187113594135,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CF:54,24700,44.69968173079323,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CF:54,24800,44.88065210217296,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CF:54,24900,45.06162247355269,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CF:54,25000,45.24259284493242,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CF:54,25100,45.42356321631215,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CF:54,25200,45.604533587691876,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CF:54,25300,45.785503959071605,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CF:54,25400,45.966474330451334,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CF:54,25500,46.14744470183106,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CF:54,25600,46.32841507321079,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CF:54,25700,46.50938544459052,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CF:54,25800,46.69035581597025,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CF:54,25900,46.87132618734998,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CF:54,26000,47.05229655872971,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CF:54,26100,47.23326693010944,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CF:54,26200,47.414237301489166,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CF:54,26300,47.595207672868895,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CF:54,26400,47.776178044248624,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CF:54,26500,47.95714841562835,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CF:54,26600,48.13811878700808,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CF:54,26700,48.31908915838781,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CF:54,26800,48.50005952976754,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CF:54,26900,48.68102990114727,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CF:54,27000,48.862000272527,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CF:54,27100,49.04297064390673,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CF:54,27200,49.22394101528646,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CF:54,27300,49.404911386666186,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CF:54,27400,49.585881758045915,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CF:54,27500,49.766852129425644,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CF:54,27600,49.94782250080537,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CF:54,27700,50.1287928721851,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CF:54,27800,50.30976324356483,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CF:54,27900,50.49073361494456,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CF:54,28000,50.67170398632429,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CF:54,28100,50.85267435770402,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CF:54,28200,51.03364472908375,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CF:54,28300,51.214615100463476,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CF:54,28400,51.395585471843205,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CF:54,28500,51.576555843222934,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CF:54,28600,51.75752621460266,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CF:54,28700,51.93849658598239,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CF:54,28800,52.11946695736212,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CF:54,28900,52.30043732874185,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CF:54,29000,52.48140770012158,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CF:54,29100,52.66237807150131,0,0,0,0,0,0,0,0,0,0,
74:4D:BD:88:CF:54,29200,52.84334844288104,0,0,0,0,0,0,0,0,0,0,
